z,heating_rate
25,-0.239961
75,-0.0443474
125,-0.169224
175,-0.0519118
225,-0.167675
275,-0.111461
325,-0.0658331
375,0.0546104
425,-0.218739
475,0.00433672
525,0.020631
575,0.00628208
625,0.0584089
675,-0.119579
725,0.00205171
775,-0.112451
825,0.0691218
875,0.0105166
925,-0.00191852
975,0.0951992
1025,-0.02445
1075,0.0472516
1125,0.0300567
1175,0.140674
1225,0.0184684
1275,0.0108169
1325,-0.0583504
1375,0.0125993
1425,-0.158091
1475,0.193161
1525,0.0362575
1575,0.0139667
1625,-0.067085
1675,0.102499
1725,0.0738634
1775,0.0976542
1825,-0.177347
1875,0.106025
1925,-0.00782405
1975,0.016399
2025,-0.0479489
2075,-0.143423
2125,-0.12617
2175,-0.27175
2225,0.107542
2275,-0.094534
2325,-0.370539
2375,-0.404411
2425,-0.0600366
2475,-0.652544
2525,-0.700183
2575,-0.536024
2625,-0.768476
2675,-0.95278
2725,-1.42869
2775,-1.7389
2825,-2.046
2875,-2.0821
2925,-2.03683
2975,-1.98394
3025,-1.77096
3075,-1.56498
3125,-1.31326
3175,-1.05059
3225,-0.846263
3275,-0.670459
3325,-0.537648
3375,-0.422029
3425,-0.315938
3475,-0.26073
3525,-0.207321
3575,-0.165934
3625,-0.162427
3675,-0.139176
3725,-0.134195
3775,-0.136959
3825,-0.114132
3875,-0.119399
3925,-0.141215
3975,-0.12516
4025,-0.136491
4075,-0.106027
4125,-0.0976301
4175,-0.1113
4225,-0.103896
4275,-0.0884583
4325,-0.0861571
4375,-0.0860645
4425,-0.0943048
4475,-0.074649
4525,-0.0715355
4575,-0.0599838
4625,-0.0636658
4675,-0.0635148
4725,-0.0545697
4775,-0.0586838
4825,-0.0542515
4875,-0.0510016
4925,-0.0503361
4975,-0.039117
5025,-0.0393103
5075,-0.034288
5125,-0.0266847
5175,-0.0367882
5225,-0.0322057
5275,-0.0251119
5325,-0.0217903
5375,-0.0171211
5425,-0.0358513
5475,-0.0283934
5525,-0.0296146
5575,-0.0427741
5625,-0.0370881
5675,-0.0347295
5725,-0.0336968
5775,-0.0224027
5825,-0.0172348
5875,-0.0131449
5925,-0.0244274
5975,-0.0310615
6025,-0.0230085
6075,-0.0166142
6125,-0.0180186
6175,-0.0206932
6225,-0.0113014
6275,-0.0154652
6325,-0.0104591
6375,-0.0139724
6409.67,-0.0119154
6690.35,-0.017117
6970.79,-0.0127936
7251.04,-0.00870039
7531.27,-0.00609188
7811.65,-0.00230132
8092.45,-0.00235228
8373.88,-0.00134562
8655.95,-0.00143817
8938.65,-0.00148412
9222.22,-0.000809655
9507.06,-0.00109629
9793.87,-0.000904597
10083.7,-0.000176263
10377.1,-0.000647532
10674.3,-0.000237412
10974.6,-0.000252076
11278.1,-2.66958e-05
11584.5,-0.000418903
11893.7,2.89677e-05
12205.2,-3.14756e-05
12518.6,-0.000125495
12834,6.50844e-05
13151.7,-6.82723e-05
13472.3,0.000102932
13796.1,-0.000113884
14123.3,-0.000498969
14453.6,6.50634e-05
14786.5,1.66837e-05
15121.6,-1.21027e-05
15458.7,-0.000163292
15797.8,6.06038e-05
16139.1,9.65202e-05
16483.3,0.000111578
16830.8,1.21659e-05
17181.6,-8.84331e-05
17535.5,8.46343e-05
17892.6,9.42488e-06
18254.1,1.21417e-05
18621.8,6.68098e-05
18997.3,2.27729e-05
19381.7,1.11748e-05
19774.9,-0.000122325
20177,1.3438e-05
20588.7,1.69124e-05
21010.5,4.55394e-06
21443.3,9.39573e-06
21887.6,4.32171e-06
22343.7,0
22811.6,7.17329e-06
23291.5,1.54005e-05
23784,-4.37095e-05
24290.1,4.84945e-06
24810.4,0
25345.8,-6.20099e-05
25897.4,0
26467.1,8.85187e-06
27056.3,0
27664.2,0
28290.6,6.3273e-06
28938,2.2068e-06
29609.6,0
30306.9,0
31030.3,1.68031e-06
31780.4,0
32558.4,0
33365.8,1.50462e-06
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,1.05924e-06
44312.5,0
45804,1.68688e-06
47381.4,0
49039.3,0
50772.1,6.49383e-07
