z,heating_rate
25,-0.0812138
75,-0.0781055
125,-0.0616813
175,-0.0508297
225,-0.0541001
275,-0.0511212
325,-0.0434179
375,-0.0420255
425,-0.0301137
475,-0.0242478
525,-0.0301776
575,-0.0226604
625,-0.0215607
675,-0.0104526
725,-0.0105704
775,-0.012939
825,-0.00206365
875,0.00530239
925,0.00536091
975,0.0102464
1025,0.0082183
1075,0.0183501
1125,0.0217978
1175,0.020291
1225,0.0265283
1275,0.0209235
1325,0.0243766
1375,0.0304379
1425,0.0276081
1475,0.0371325
1525,0.121809
1575,0.360889
1625,0.552615
1675,0.625279
1725,0.565933
1775,0.456758
1825,0.372497
1875,0.265461
1925,0.199796
1975,0.107373
2025,0.126607
2075,0.0076089
2125,-0.00677301
2175,-0.0280626
2225,-0.0676222
2275,-0.120641
2325,-0.0894064
2375,-0.195846
2425,-0.256855
2475,-0.284326
2525,-0.377992
2575,-0.501628
2625,-0.717616
2675,-0.92878
2725,-1.1503
2775,-1.34956
2825,-1.55392
2875,-1.64097
2925,-1.59225
2975,-1.44378
3025,-1.27492
3075,-1.11088
3125,-0.918348
3175,-0.695201
3225,-0.518649
3275,-0.396601
3325,-0.295482
3375,-0.207534
3425,-0.126123
3475,-0.0757742
3525,-0.0521281
3575,-0.0396033
3625,-0.0310455
3675,-0.0206178
3725,-0.0199396
3775,-0.0200403
3825,-0.0191762
3875,-0.0182007
3925,-0.0188677
3975,-0.0170916
4025,-0.0168115
4075,-0.0180245
4125,-0.0157307
4175,-0.0147804
4225,-0.0154948
4275,-0.0136595
4325,-0.014569
4375,-0.0129717
4425,-0.0132945
4475,-0.0115959
4525,-0.0120329
4575,-0.0120329
4625,-0.0116277
4675,-0.0101511
4725,-0.00843601
4775,-0.00982994
4825,-0.00794036
4875,-0.00801861
4925,-0.00863352
4975,-0.00649955
5025,-0.00788379
5075,-0.00719708
5125,-0.00621725
5175,-0.00702446
5225,-0.00631512
5275,-0.00639603
5325,-0.00584313
5375,-0.00638297
5425,-0.00568983
5475,-0.0054031
5525,-0.00404834
5575,-0.00563042
5625,-0.00474301
5675,-0.00466953
5725,-0.00418627
5775,-0.00336306
5825,-0.00365042
5875,-0.00444643
5925,-0.00436083
5975,-0.00289183
6025,-0.00197481
6075,-0.00197803
6125,-0.0025513
6175,-0.00246211
6225,-0.00318182
6275,-0.00218738
6325,-0.0029045
6375,-0.00153455
6409.67,-0.00187251
6690.35,-0.00240052
6970.79,-0.00200007
7251.04,-0.00112578
7531.27,-0.000631556
7811.65,-0.000544818
8092.45,-0.000512507
8373.88,2.40454e-05
8655.95,1.65506e-07
8938.65,-0.000348509
9222.22,0.00014065
9507.06,0.000305605
9793.87,0.00032099
10083.7,-0.000409157
10377.1,-0.000430462
10674.3,-0.000268798
10974.6,-8.87004e-06
11278.1,-0.000208791
11584.5,-0.000231206
11893.7,-3.44626e-05
12205.2,-0.000154065
12518.6,4.39115e-05
12834,-0.000763282
13151.7,0.000138502
13472.3,-0.000107524
13796.1,-6.56546e-05
14123.3,-9.39206e-05
14453.6,-0.000272825
14786.5,0.000340718
15121.6,-0.000304363
15458.7,0.000157589
15797.8,9.17951e-05
16139.1,-8.75351e-05
16483.3,-1.04736e-05
16830.8,-2.11311e-05
17181.6,5.86855e-05
17535.5,0.000101673
17892.6,0.000137102
18254.1,0.000105908
18621.8,-0.000768731
18997.3,-0.000330493
19381.7,-6.15875e-05
19774.9,-1.47823e-05
20177,-0.00011438
20588.7,8.89907e-05
21010.5,-6.19905e-05
21443.3,-5.04312e-05
21887.6,-3.36026e-05
22343.7,-6.14614e-06
22811.6,-2.26117e-05
23291.5,-1.72579e-05
23784,7.34178e-05
24290.1,1.97886e-05
24810.4,-2.58309e-05
25345.8,1.17458e-06
25897.4,5.63023e-06
26467.1,-1.95774e-06
27056.3,4.18707e-07
27664.2,-3.21567e-05
28290.6,-1.93244e-06
28938,1.17306e-05
29609.6,-9.39912e-06
30306.9,-6.60773e-06
31030.3,-1.29809e-05
31780.4,-2.14345e-05
32558.4,-1.62999e-05
33365.8,-1.58557e-05
34205.9,2.88658e-06
35087.9,-9.76358e-07
36021,2.89807e-06
37006.8,3.76211e-06
38047.9,-5.42918e-06
39155.3,-2.34358e-06
40334.3,-6.37657e-06
41583.1,-5.9648e-06
42906.9,-9.98193e-06
44312.5,-3.59282e-06
45804,-2.12944e-06
47381.4,-2.48788e-06
49039.3,-1.46196e-06
50772.1,-2.22661e-06
