z,heating_rate
25,0.0137546
75,0.00552341
125,0.0165702
175,-0.0607575
225,0.027617
275,0.0607575
325,-0.0331405
375,-0.0386639
425,0.0165702
475,0.0386639
525,-0.0165702
575,-0.00552341
625,-0.0165702
675,0
725,0.0220936
775,-0.027617
825,0.0220936
875,-0.0165702
925,0
975,-0.00552341
1025,-0.0165702
1075,0.0607575
1125,-0.0497107
1175,-0.0110468
1225,0.0165702
1275,0.0110468
1325,0.0110468
1375,-0.0110468
1425,0.0331405
1475,-0.0938979
1525,0.0552341
1575,0.0110468
1625,0
1675,-0.0165702
1725,0.00552341
1775,-0.0110468
1825,0.0220936
1875,-0.0331405
1925,0.0220936
1975,0.0331405
2025,-0.0165702
2075,0.0165702
2125,-0.0386639
2175,0.0441873
2225,-0.0441873
2275,0.00552341
2325,0.0441873
2375,-0.0331405
2425,-0.00552341
2475,-0.00552341
2525,0.00552341
2575,0.00552341
2625,0.027617
2675,-0.0220936
2725,-0.0386639
2775,0.0441873
2825,-0.00552341
2875,0
2925,0.0607575
2975,-0.0552341
3025,-0.0165702
3075,0.027617
3125,-0.0165702
3175,-0.0110468
3225,0.00552341
3275,0.00552341
3325,-0.0662809
3375,0.027617
3425,0.00552341
3475,0.0331405
3525,-0.00552341
3575,0.0165702
3625,-0.0331405
3675,0.0441873
3725,-0.0718043
3775,-0.0110468
3825,0.0607575
3875,0
3925,0.0165702
3975,-0.0331405
4025,0.0441873
4075,-0.0607575
4125,0.0331405
4175,-0.0607575
4225,0.0718043
4275,-0.0441873
4325,0.0331405
4375,-0.0331405
4425,0.0110468
4475,0.0220936
4525,0.0110468
4575,0.0110468
4625,-0.0331405
4675,0.00552341
4725,-0.00552341
4775,-0.00552341
4825,0.0220936
4875,-0.0441873
4925,0.0220936
4975,-0.0165702
5025,0.0441873
5075,-0.0497107
5125,0.0220936
5175,-0.0441873
5225,0.0497107
5275,-0.0220936
5325,-0.0110468
5375,0.0165702
5425,0.0220936
5475,0.0110468
5525,0.00552341
5575,-0.0607575
5625,0.027617
5675,0.0165702
5725,0.0110468
5775,0.0165702
5825,0.0110468
5875,-0.0441873
5925,-0.00552341
5975,0.0110468
6025,-0.0386639
6075,0.0441873
6125,-0.0220936
6175,0.0110468
6225,-0.00552341
6275,-0.027617
6325,0.0497107
6375,0.027617
6409.67,-0.023924
6690.35,0.00295296
6970.79,0.00591145
7251.04,-0.00887063
7531.27,0.00295626
7811.65,-0.00590723
8092.45,0.00786026
8373.88,0.000980078
8655.95,-0.000978081
8938.65,0.00390286
9222.22,-0.00291642
9507.06,-0.000966991
9793.87,-0.00191761
10083.7,0
10377.1,0.00280453
10674.3,-0.0018483
10974.6,0.000914726
11278.1,0.00181139
11584.5,-0.00538083
11893.7,0.00266841
12205.2,0.00265134
12518.6,-0.00527142
12834,0.0017458
13151.7,0.000865688
13472.3,-0.00085736
13796.1,0.00169672
14123.3,-0.00587839
14453.6,0.00832583
14786.5,-0.000826584
15121.6,-0.00657295
15458.7,0.00408495
15797.8,0.00243585
16139.1,0.00161244
16483.3,-0.00239581
16830.8,0
17181.6,0
17535.5,-0.00233132
17892.6,0.00153889
18254.1,-0.00303448
18621.8,0.00595146
18997.3,-0.00290766
19381.7,0.00426237
19774.9,-0.00486211
20177,0.00271604
20588.7,-0.00132594
21010.5,0
21443.3,-0.0050392
21887.6,0.00245409
22343.7,0.00239111
22811.6,-0.00349702
23291.5,0
23784,0.00221364
24290.1,-0.00107657
24810.4,0.0020937
25345.8,0.00101704
25897.4,-0.00295844
26467.1,0.00190646
27056.3,0.00184454
27664.2,-0.00447739
28290.6,0.00260493
28938,0.00209634
29609.6,-0.00282468
30306.9,0.000388762
31030.3,-0.000750063
31780.4,0.000723246
32558.4,-0.000697094
33365.8,-0.000671641
34205.9,0.00289716
35087.9,-0.00213385
36021,0.0040258
37006.8,-0.00163886
38047.9,0.000515687
39155.3,-0.00217297
40334.3,0.00136479
41583.1,0.000215165
42906.9,-0.0010124
44312.5,-0.000572437
45804,0.00125882
47381.4,-0.00102342
49039.3,-0.000325562
50772.1,-0.00124889
