z,heating_rate
25,0.359003
75,-0.2743
125,0.75105
175,-0.0251403
225,0.0690776
275,-0.0672897
325,-0.0433617
375,-0.118555
425,-0.0686128
475,0.11196
525,0.0470449
575,0.0771462
625,-0.401499
675,0.260023
725,0.401232
775,-0.207505
825,0.370384
875,-0.245852
925,-0.471696
975,-0.0679518
1025,-0.155166
1075,0.367853
1125,-0.0750903
1175,-0.0246024
1225,0.030771
1275,0.217333
1325,-0.307566
1375,0.0621054
1425,-0.252456
1475,0.198992
1525,-0.555712
1575,0.422128
1625,0.0767188
1675,-0.30142
1725,0.216222
1775,-0.24626
1825,0.130935
1875,0.0292865
1925,0.565538
1975,0.0125557
2025,-0.584088
2075,0.0355025
2125,-0.343697
2175,0.0040137
2225,0.565897
2275,-0.0375743
2325,-0.273573
2375,-0.189301
2425,0.514845
2475,0.0750629
2525,-0.622661
2575,-0.0847429
2625,-0.324757
2675,-0.056266
2725,0.496619
2775,-0.185396
2825,-0.311615
2875,-0.762098
2925,0.629036
2975,-0.23747
3025,-0.0357777
3075,0.135432
3125,0.0180333
3175,-0.199197
3225,0.0487551
3275,-0.0625519
3325,0.0615519
3375,-0.0852635
3425,-0.0220385
3475,-0.0812329
3525,-0.206518
3575,-0.0988242
3625,-0.215208
3675,-0.110456
3725,-0.0765284
3775,0.0136055
3825,-0.0456385
3875,-0.08641
3925,0.071874
3975,0.045642
4025,-0.0718016
4075,-0.0818392
4125,-0.1161
4175,0.151743
4225,-0.0229076
4275,-0.0161387
4325,-0.129102
4375,-0.162108
4425,-0.0336106
4475,-0.0375704
4525,0.0190363
4575,-0.0438402
4625,-0.0733039
4675,0.0247543
4725,-0.0744159
4775,-0.00564562
4825,-0.0102797
4875,-0.0282986
4925,-0.0725267
4975,-0.0647023
5025,-0.0904901
5075,-0.006634
5125,-0.0610808
5175,0.0148622
5225,-0.00640773
5275,0.0790638
5325,-0.0155778
5375,-0.0293868
5425,-0.0828633
5475,-0.041186
5525,0.0135814
5575,-0.0827279
5625,-0.0544079
5675,0.0574566
5725,-0.0422436
5775,-0.00766474
5825,-0.0116552
5875,0.00903298
5925,-0.068749
5975,0.0134933
6025,-0.00595747
6075,0.00946083
6125,0.0192577
6175,0.015362
6225,0.0399315
6275,-0.0566881
6325,0.0113306
6375,0.032008
6409.67,-0.0269447
6690.35,-0.050566
6970.79,0.00456813
7251.04,-0.0337032
7531.27,-0.0303804
7811.65,-0.00906494
8092.45,0.0150847
8373.88,-0.0084084
8655.95,0.00402445
8938.65,0.00126117
9222.22,-0.0165732
9507.06,-0.00195729
9793.87,-0.0102853
10083.7,-0.00783603
10377.1,-0.0160891
10674.3,-0.0174917
10974.6,-0.0262201
11278.1,-0.0203526
11584.5,-0.0201915
11893.7,-0.0381149
12205.2,-0.0240141
12518.6,-0.0176074
12834,-0.0135208
13151.7,-0.0209714
13472.3,-0.0171608
13796.1,-0.0167696
14123.3,-0.021936
14453.6,-0.0206983
14786.5,-0.0153213
15121.6,-0.016372
15458.7,-0.0134549
15797.8,-0.00753069
16139.1,-0.0109613
16483.3,-0.00734118
16830.8,-0.0122592
17181.6,-0.00936641
17535.5,-0.0100912
17892.6,-0.00834527
18254.1,-0.00711797
18621.8,-0.00734869
18997.3,-0.00865325
19381.7,-0.0077087
19774.9,-0.00636184
20177,-0.00478544
20588.7,-0.00284969
21010.5,-0.00316295
21443.3,-0.0058063
21887.6,-0.00490378
22343.7,-0.00395142
22811.6,-0.00358509
23291.5,-0.00394366
23784,-0.0027014
24290.1,-0.00134581
24810.4,-0.00175185
25345.8,-0.000877253
25897.4,-0.00155939
26467.1,-0.00135711
27056.3,-0.00137957
27664.2,-0.0010389
28290.6,-0.00114848
28938,-0.000511202
29609.6,-0.000668775
30306.9,-0.000644574
31030.3,-0.000642825
31780.4,-0.000432381
32558.4,-0.000336425
33365.8,-0.000417871
34205.9,-0.000136442
35087.9,-0.000201031
36021,-0.000241317
37006.8,-0.000252046
38047.9,-5.8376e-05
39155.3,-0.000207643
40334.3,0.000247505
41583.1,-0.000162768
42906.9,-0.000157008
44312.5,-0.000118353
45804,-7.16225e-05
47381.4,-6.1487e-05
49039.3,-1.43765e-05
50772.1,1.63147e-05
