z,heating_rate
25,0.119879
75,-0.118286
125,-0.146389
175,0.16107
225,-0.110316
275,0.0218115
325,0.0813739
375,-0.225246
425,0.226085
475,0.0973131
525,-0.0629179
575,-0.144292
625,0.0960548
675,0.147228
725,-0.054529
775,0.0838906
825,-0.144711
875,0.0356536
925,0.0851489
975,-0.14597
1025,0.0163588
1075,0.125836
1125,-0.216438
1175,0.186237
1225,0.0998297
1275,-0.208049
1325,-0.120383
1375,0.113252
1425,-0.0281034
1475,0.0285228
1525,-0.0138419
1575,0.137161
1625,-0.109058
1675,0.0830517
1725,0.0599819
1775,-0.108638
1825,-0.0566261
1875,0.0339758
1925,-0.216857
1975,0.185398
2025,0.080535
2075,0.109058
2125,0.00880848
2175,-0.164006
2225,0.119125
2275,-0.133806
2325,0.00964742
2375,0.080535
2425,-0.0624986
2475,-0.026845
2525,-0.0947963
2575,0.0524316
2625,0.0297812
2675,0.0482371
2725,-0.131708
2775,0.10696
2825,0.00880845
2875,-0.0461398
2925,0.0356534
2975,0.00461397
3025,0.0138419
3075,0.0130031
3125,0.0369119
3175,0.0113252
3225,-0.0876657
3275,0.0998298
3325,-0.249575
3375,0.181204
3425,-0.112833
3475,0.040687
3525,-0.00377503
3575,0.058304
3625,-0.0218116
3675,0.0184559
3725,-0.0675319
3775,0.115769
3825,-0.0553678
3875,0.0117447
3925,-0.0411064
3975,0.00922795
4025,-0.0012583
4075,-0.0025167
4125,-0.0146809
4175,0.0767599
4225,-0.0767599
4275,-0.0343951
4325,-0.0071307
4375,0.0381702
4425,0.039848
4475,-0.104863
4525,0.185398
4575,-0.0289423
4625,-0.0541094
4675,-0.110736
4725,0.0977326
4775,-0.0289423
4825,0.0511733
4875,0.0662736
4925,0.0188754
4975,-0.0901824
5025,0.0738238
5075,-0.0515928
5125,0.0952159
5175,-0.139678
5225,0.0570456
5275,-0.0704682
5325,0.0272644
5375,-0.0142614
5425,0.0264255
5475,0.167362
5525,-0.109058
5575,0.000419487
5625,-0.0343952
5675,-0.0574652
5725,-0.0683708
5775,0.0142614
5825,-0.0134225
5875,0.105702
5925,-0.0780183
5975,0.0687903
6025,-0.111155
6075,0.140097
6125,0.0146809
6175,-0.0910214
6225,0.0520122
6275,0.0692098
6325,0.00419451
6375,0.165684
6409.67,-0.112782
6690.35,0.000971764
6970.79,0.00359137
7251.04,0.0115268
7531.27,-0.0144429
7811.65,0.00740193
8092.45,0.00126845
8373.88,0.0121318
8655.95,-0.010473
8938.65,7.40961e-05
9222.22,0.00221476
9507.06,0.00271707
9793.87,0.0074997
10083.7,-0.00417239
10377.1,0.00823518
10674.3,-0.0131238
10974.6,0.0107671
11278.1,0.00619016
11584.5,-0.0170942
11893.7,0.0100645
12205.2,-0.0159063
12518.6,0.00386973
12834,0.017434
13151.7,-0.00138057
13472.3,-0.000716197
13796.1,-0.00702237
14123.3,-0.00727012
14453.6,0.0193475
14786.5,-0.0180155
15121.6,0.00910959
15458.7,0.0183027
15797.8,-0.0176348
16139.1,-0.00348984
16483.3,-0.00497302
16830.8,0.00522595
17181.6,-0.00844941
17535.5,-0.0103275
17892.6,-0.00023373
18254.1,0.0049545
18621.8,0.00627095
18997.3,-0.0132486
19381.7,-0.0117068
19774.9,-0.00727918
20177,-0.00458927
20588.7,-0.00337323
21010.5,-0.00279843
21443.3,-0.0100454
21887.6,-0.0196151
22343.7,-0.0182491
22811.6,-0.0132341
23291.5,-0.0118679
23784,-0.0114312
24290.1,-0.0111597
24810.4,-0.00902313
25345.8,-0.0130527
25897.4,-0.0120571
26467.1,-0.0114737
27056.3,-0.0125368
27664.2,-0.0104045
28290.6,-0.00853929
28938,-0.00831014
29609.6,-0.00689495
30306.9,-0.00664267
31030.3,-0.00746183
31780.4,-0.00582195
32558.4,-0.00449973
33365.8,-0.00349385
34205.9,-0.00344687
35087.9,-0.00307889
36021,-0.00189985
37006.8,-0.00242691
38047.9,-0.00199725
39155.3,-0.00181519
40334.3,-0.00139919
41583.1,-0.000964052
42906.9,-0.000814953
44312.5,-0.000492677
45804,-0.000396041
47381.4,-0.000310879
49039.3,-4.9447e-05
50772.1,-0.000165973
