z,heating_rate
25,0.0341165
75,0.00146879
125,-0.0249431
175,0.00856487
225,-0.00696477
275,0.0156588
325,0.00405252
375,0.00395256
425,-0.0249896
475,-0.0113113
525,0.00560988
575,0.00947034
625,0.00108373
675,-0.0127122
725,0.0225402
775,-0.0348869
825,0.0352117
875,-0.0252032
925,0.018478
975,-0.0150464
1025,0.00620782
1075,0.0128718
1125,9.85674e-05
1175,0.00487847
1225,-0.011946
1275,-0.024192
1325,0.0140586
1375,0.00451847
1425,0.00478028
1475,-0.00792706
1525,0.00950144
1575,0.00292532
1625,-0.00780904
1675,-0.00037326
1725,0.0110566
1775,0.00326449
1825,-0.00472022
1875,-0.00203597
1925,-0.00230217
1975,0.0091801
2025,-0.0123076
2075,0.00203872
2125,0.0029084
2175,-0.00850664
2225,0.00614178
2275,-0.00389742
2325,0.0119934
2375,-0.0139077
2425,0.00526459
2475,0.00372739
2525,-0.012908
2575,0.00736664
2625,-0.00501667
2675,0.00441873
2725,0.00697472
2775,-0.00810165
2825,0.00422232
2875,-0.00418112
2925,0.00208138
2975,-0.00600208
3025,0.008914
3075,-0.00501393
3125,0.00285109
3175,-0.00341881
3225,0.00281536
3275,0.00479584
3325,-0.00589405
3375,0.00488246
3425,-0.00171047
3475,0.000818238
3525,-0.00326878
3575,0.00112793
3625,0.0013365
3675,0.000417928
3725,-0.000562571
3775,-0.00376991
3825,0.000736369
3875,-0.00178061
3925,0.00321675
3975,0.00040325
4025,0.000950298
4075,0.000998604
4125,-0.00431926
4175,0.000794811
4225,0.000143697
4275,-0.000620281
4325,0.00207469
4375,0.00110424
4425,-0.00156413
4475,-0.00295752
4525,1.27958e-05
4575,0.000568839
4625,-0.000555606
4675,0.00282063
4725,-0.00279968
4775,0.00217135
4825,-0.00093
4875,-8.81965e-05
4925,0.00320304
4975,-0.00017748
5025,0.000802068
5075,-0.00204671
5125,0.000503874
5175,-0.00027597
5225,-0.000610095
5275,-0.00219149
5325,0.00303391
5375,0.000152639
5425,-0.00348692
5475,0.00179703
5525,-0.00204203
5575,0.00392997
5625,-0.00258553
5675,-6.37386e-06
5725,0.000152015
5775,-0.000195402
5825,0.000835611
5875,0.000229711
5925,-0.00133615
5975,0.00065131
6025,-0.000246262
6075,0.00100306
6125,-0.00108315
6175,0.0063145
6225,-0.00434694
6275,-0.00248377
6325,0.00281602
6375,0.00725807
6409.67,-0.00471844
6690.35,-0.000166495
6970.79,0.000224919
7251.04,0.000551965
7531.27,-6.58823e-05
7811.65,-4.58484e-05
8092.45,0.000195306
8373.88,-0.000438241
8655.95,-7.26498e-05
8938.65,0.000683285
9222.22,6.61399e-06
9507.06,0.000553692
9793.87,-3.10229e-05
10083.7,0.000130625
10377.1,-0.000206508
10674.3,3.95239e-05
10974.6,-8.82023e-05
11278.1,0.000407871
11584.5,-0.000631497
11893.7,-0.000147054
12205.2,3.09454e-05
12518.6,-0.000241139
12834,0.000323522
13151.7,0.00064232
13472.3,-0.00053812
13796.1,0.000326167
14123.3,-0.000452207
14453.6,0.000287621
14786.5,-0.000703269
15121.6,0.000244537
15458.7,-0.000309932
15797.8,0.000519289
16139.1,2.51362e-05
16483.3,7.47649e-05
16830.8,-0.000170644
17181.6,-0.000234557
17535.5,0.00011914
17892.6,7.66282e-06
18254.1,0.000459087
18621.8,4.93461e-05
18997.3,-8.6196e-05
19381.7,-0.000293877
19774.9,-3.92238e-05
20177,-0.000318246
20588.7,0.000433874
21010.5,9.6407e-05
21443.3,0.00013999
21887.6,1.5407e-05
22343.7,-0.000178295
22811.6,-1.51843e-05
23291.5,0.000216251
23784,-0.000202421
24290.1,3.22452e-05
24810.4,4.36058e-05
25345.8,9.00956e-05
25897.4,1.21162e-05
26467.1,3.5787e-05
27056.3,-0.000302363
27664.2,0.000188097
28290.6,8.76536e-05
28938,8.62167e-05
29609.6,-8.40799e-06
30306.9,-0.000115996
31030.3,0.000164431
31780.4,-0.000109487
32558.4,0.000106744
33365.8,0.000341862
34205.9,0.000446804
35087.9,0.000178795
36021,-2.40128e-06
37006.8,0.000211872
38047.9,0.000276807
39155.3,-0.0001772
40334.3,-0.00021664
41583.1,-0.000286704
42906.9,-0.000477367
44312.5,-0.000779487
45804,-0.00116754
47381.4,-0.0013905
49039.3,-0.00165989
50772.1,-0.00187583
