z,heating_rate
25,0.277022
75,-0.285558
125,0.0285558
175,-0.128501
225,0.228447
275,-0.0214169
325,-0.128501
375,0.199891
425,-0.0499727
475,-0.199891
525,-0.0428337
575,0.178474
625,0.0285558
675,0.0856675
725,-0.13564
775,-0.0428337
825,0.185613
875,-0.00713896
925,-0.228447
975,-0.0642506
1025,0.299836
1075,-0.221308
1125,0.0928064
1175,-0.0785285
1225,0.149918
1275,-0.0928064
1325,-0.0142779
1375,-0.171335
1425,0.157057
1475,0.13564
1525,-0.13564
1575,0.00713894
1625,0.0428337
1675,-0.0713896
1725,0.0428337
1775,0.0142779
1825,-0.0642506
1875,0.221308
1925,-0.178474
1975,0.0999454
2025,-0.185613
2075,0.142779
2125,0.0642506
2175,-0.178474
2225,0.185613
2275,-0.142779
2325,0.0999454
2375,-0.107084
2425,0.0999454
2475,0.0428337
2525,-0.142779
2575,0.00713895
2625,0.0928064
2675,-0.0713896
2725,0.0356948
2775,-0.0285558
2825,-0.00713896
2875,0.0499727
2925,0.0499727
2975,-0.121362
3025,0.00713895
3075,0.00713895
3125,0.0642506
3175,-0.128501
3225,0.114223
3275,-0.0428337
3325,-0.0285558
3375,0.0356948
3425,4.82366e-09
3475,-0.0142779
3525,-1.07192e-09
3575,0.107084
3625,0.00713896
3675,-0.0214169
3725,-0.0856675
3775,0.0713896
3825,-0.00713896
3875,-0.0999454
3925,0.0713896
3975,0.0142779
4025,-0.0214169
4075,-0.00713896
4125,0.0642506
4175,-0.0499727
4225,-0.0285558
4275,-0.0214169
4325,0.0571116
4375,-0.0785285
4425,0.0928064
4475,0.00713895
4525,-0.0856675
4575,0.0428337
4625,0.00713896
4675,0.0499727
4725,-0.0428337
4775,0.0214169
4825,0.0499727
4875,-0.114223
4925,0
4975,0.0285558
5025,0.0214169
5075,0.00713895
5125,0
5175,0.0214169
5225,-0.0142779
5275,0.0285558
5325,-0.0571116
5375,0.0142779
5425,-0.0142779
5475,-0.0214169
5525,0.0428337
5575,0.0499727
5625,-0.0999454
5675,0.0356948
5725,-0.0285558
5775,0.0214169
5825,0.0142779
5875,-1.07192e-09
5925,-1.07192e-09
5975,0.0142779
6025,-0.0356948
6075,0.0428337
6125,-0.0356948
6175,0.0214169
6225,0.0356948
6275,-0.0785285
6325,0.0713896
6375,-0.0785285
6409.67,-0.00237858
6690.35,0.0139945
6970.79,-0.00636708
7251.04,0.00127391
7531.27,-0.00127365
7811.65,-0.00763505
8092.45,0.00634957
8373.88,-0.00126674
8655.95,0.00252832
8938.65,-0.00756662
9222.22,0.00628241
9507.06,-0.00124983
9793.87,0.00371774
10083.7,-0.00122436
10377.1,0.00241655
10674.3,0.00238891
10974.6,-0.00709365
11278.1,0.00351182
11584.5,-0.00463645
11893.7,0.00689778
12205.2,-0.00114228
12518.6,-0.00567772
12834,-0.00112822
13151.7,0.00559447
13472.3,-1.66387e-10
13796.1,0.00438599
14123.3,-0.00759777
14453.6,0.00107611
14786.5,0.00641012
15121.6,-5.58078e-10
15458.7,-0.00950357
15797.8,0.00839549
16139.1,-0.00521017
16483.3,-0.00309656
16830.8,0.00817875
17181.6,-0.00303816
17535.5,0
17892.6,-0.0029835
18254.1,0.00196102
18621.8,0.0038461
18997.3,-0.00281859
19381.7,0.00275454
19774.9,-0.00359099
20177,-0.00175523
20588.7,0.000856885
21010.5,-0.00417792
21443.3,0.00244242
21887.6,0.00555081
22343.7,-0.00231786
22811.6,-0.00301325
23291.5,0.00440701
23784,-0.0028611
24290.1,0.000695728
24810.4,-0.000676523
25345.8,0.000657258
25897.4,0.00127459
26467.1,9.24963e-11
27056.3,-0.00178804
27664.2,0
28290.6,0.00168343
28938,-0.0021676
29609.6,0.00312932
30306.9,-0.00200988
31030.3,0.00242362
31780.4,-0.000934789
32558.4,-0.00360395
33365.8,0.00173618
34205.9,0.00124818
35087.9,-0.000393997
36021,0.00148666
37006.8,-0.00211821
38047.9,0.00066652
39155.3,0.00093618
40334.3,0.000293997
41583.1,-0.000834297
42906.9,-0.00157021
44312.5,0.00345273
45804,-0.00441618
47381.4,0.000440922
49039.3,-0.00147275
50772.1,-0.00242127
