z,heating_rate
25,-1.43268
75,1.36875
125,-0.220597
175,1.71456
225,1.33816
275,-1.10564
325,-6.29957
375,5.35075
425,0.703771
475,0.0764245
525,-2.85383
575,-0.639182
625,3.98019
675,-2.5427
725,2.02854
775,-2.44422
825,-0.723478
875,-0.664262
925,2.48912
975,-1.28014
1025,0.853956
1075,-0.496583
1125,0.396044
1175,0.309536
1225,-0.467764
1275,-0.188162
1325,0.366257
1375,-0.00946397
1425,0.600578
1475,-0.306797
1525,0.239822
1575,-1.15691
1625,-0.160315
1675,1.05865
1725,-0.578581
1775,0.286016
1825,-0.899687
1875,0.509413
1925,-0.342343
1975,-0.579354
2025,0.62478
2075,1.8371
2125,-0.877939
2175,-0.249875
2225,1.4223
2275,-1.31991
2325,-0.978578
2375,1.4179
2425,0.200411
2475,0.27152
2525,0.0674944
2575,-0.142023
2625,-0.71703
2675,1.04595
2725,-1.57291
2775,-0.346985
2825,0.623034
2875,-0.757028
2925,-0.369466
2975,-0.680924
3025,-0.406063
3075,-0.180251
3125,-0.193998
3175,-0.110107
3225,-0.871469
3275,-0.431382
3325,-0.40552
3375,-0.787339
3425,-0.679549
3475,-0.446591
3525,-0.775308
3575,-0.440252
3625,-0.0997067
3675,-0.0467549
3725,-0.67867
3775,-0.400859
3825,-0.470721
3875,-0.0278546
3925,-0.221888
3975,-0.917679
4025,-0.0518401
4075,-0.908352
4125,-0.857494
4175,-0.768799
4225,-0.315407
4275,-0.597129
4325,-0.82281
4375,-0.590292
4425,-0.284552
4475,-0.808248
4525,-0.86868
4575,-0.298958
4625,-0.508827
4675,0.0653853
4725,-0.51974
4775,-0.554661
4825,-0.577031
4875,-0.345983
4925,-0.379077
4975,-0.471576
5025,-0.539524
5075,-0.513578
5125,-0.454129
5175,-0.41467
5225,-0.178164
5275,-0.269261
5325,-0.387412
5375,-0.0201582
5425,-0.299618
5475,-0.542623
5525,-0.433922
5575,-0.209842
5625,0.197278
5675,-0.273355
5725,-0.58306
5775,-0.247768
5825,-0.294809
5875,-0.147161
5925,-0.354904
5975,-0.181672
6025,-0.288126
6075,-0.221585
6125,-0.124157
6175,-0.0471207
6225,-0.349361
6275,-0.258174
6325,-0.352842
6375,-0.254539
6409.67,-0.204258
6690.35,-0.376094
6970.79,-0.261774
7251.04,-0.209101
7531.27,-0.108961
7811.65,-0.110972
8092.45,-0.0676087
8373.88,-0.0782868
8655.95,-0.0670376
8938.65,-0.0394789
9222.22,-0.0321782
9507.06,-0.0228608
9793.87,-0.0131296
10083.7,-0.0115087
10377.1,-0.00829329
10674.3,-0.0128581
10974.6,-0.0149267
11278.1,-0.00323147
11584.5,0.00313499
11893.7,-0.00975073
12205.2,1.45469e-05
12518.6,0.00373107
12834,0.00239426
13151.7,-0.0111802
13472.3,0.00040602
13796.1,-0.00673099
14123.3,0.00116
14453.6,0.000335873
14786.5,0.0030035
15121.6,0.000296618
15458.7,-0.00188837
15797.8,-0.00256956
16139.1,-0.00446296
16483.3,0
16830.8,0.000634964
17181.6,0.000555992
17535.5,-0.000878425
17892.6,0.00108509
18254.1,0.000831481
18621.8,0.000843834
18997.3,-0.00626182
19381.7,0.00124559
19774.9,0.000375568
20177,0.000454379
20588.7,0.000441191
21010.5,0.000496798
21443.3,0.000745534
21887.6,0.000330259
22343.7,0
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,5.22921e-05
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
