z,heating_rate
25,-0.0802588
75,0.116893
125,0.0883191
175,-0.350679
225,0.176638
275,0.0441596
325,-0.0467572
375,-0.00519525
425,0.0389643
475,0.129881
525,-0.0935144
575,0.0961121
625,-0.158455
675,0.205212
725,-0.020781
775,-0.246774
825,0.020781
875,0.0935144
925,0.0701358
975,-0.192224
1025,0.0727334
1075,0.0441596
1125,-0.0285738
1175,0.00259762
1225,0.0337691
1275,0.00259763
1325,-0.020781
1375,-0.0441596
1425,0.1091
1475,-0.259762
1525,0.106502
1575,0.176638
1625,-0.145467
1675,0.145467
1725,-0.213005
1775,0.135076
1825,-0.0363667
1875,-0.0415619
1925,-0.0701358
1975,0.179236
2025,-0.0363667
2075,-0.114295
2125,0.16365
2175,-0.0987097
2225,0.122088
2275,0.0181834
2325,-0.111698
2375,-0.0623429
2425,-0.0571477
2475,0.171443
2525,-0.0441596
2575,-0.0805263
2625,0.202615
2675,-0.119491
2725,0.0883192
2775,-0.0701358
2825,0.0519524
2875,-0.0857215
2925,0.0337691
2975,0.00519523
3025,0.0597453
3075,-0.140272
3125,0.0909168
3175,0.00519525
3225,-0.106503
3275,0.0363667
3325,0.0441596
3375,-0.0857215
3425,0.171443
3475,-0.122088
3525,0.00519524
3575,0.0493548
3625,-0.0519525
3675,1.50069e-08
3725,0.0649405
3775,0.0441596
3825,-0.150662
3875,0.16365
3925,-0.205212
3975,0.101307
4025,-0.041562
4075,0.0701358
4125,-0.0597453
4175,0.179236
4225,-0.290934
4275,0.166248
4325,-0.0779286
4375,0.0103905
4425,0.0337691
4475,0.101307
4525,-0.168845
4575,0.246774
4625,-0.2182
4675,0.0779287
4725,-0.0857215
4775,0.0415619
4825,-0.0597453
4875,0.0675382
4925,0.111698
4975,-0.158455
5025,0.0727334
5075,0.0727334
5125,-0.174041
5175,0.0441596
5225,-0.0233786
5275,-0.0779287
5325,0.171443
5375,0.0259762
5425,0.0311715
5475,-0.1091
5525,-0.0337691
5575,0.020781
5625,0.0753311
5675,-0.0415619
5725,0.0363667
5775,-0.0545501
5825,0.0831239
5875,-0.0337691
5925,0.096112
5975,-0.096112
6025,0.106503
6075,-0.135076
6125,-0.00259761
6175,0.0623429
6225,0.0597453
6275,-0.111698
6325,-0.0155857
6375,0.0389643
6409.67,-0.0173097
6690.35,-0.00231459
6970.79,-0.00463353
7251.04,0.0180778
7531.27,-0.0236353
7811.65,-0.0111125
8092.45,0.00831742
8373.88,0.0368739
8655.95,0.00459985
8938.65,-0.0201904
9222.22,-0.0274315
9507.06,0.0291053
9793.87,0.00270552
10083.7,-0.0111375
10377.1,0.0123102
10674.3,-0.0178195
10974.6,0.00860379
11278.1,-0.00724104
11584.5,0.00253057
11893.7,0.00209156
12205.2,0.0116378
12518.6,-0.00785053
12834,0.010263
13151.7,0.0138423
13472.3,9.98324e-10
13796.1,0.00279285
14123.3,-0.0146127
14453.6,-0.0152708
14786.5,0.00194369
15121.6,-0.00386401
15458.7,0.000384225
15797.8,0.00343669
16139.1,0.0197164
16483.3,-0.0180277
16830.8,0.00185998
17181.6,0.0103178
17535.5,-0.00986764
17892.6,-0.00470424
18254.1,0.00642193
18621.8,-0.0118955
18997.3,0.00307676
19381.7,-0.014032
19774.9,0.00555322
20177,0.00479001
20588.7,0.0034297
21010.5,0.00486465
21443.3,0.000296238
21887.6,-0.0141383
22343.7,0.00730939
22811.6,-0.00246694
23291.5,-0.00748328
23784,-0.00234238
24290.1,-0.000759455
24810.4,-0.00196931
25345.8,0.00167408
25897.4,-0.000463778
26467.1,-0.00986255
27056.3,-0.00130121
27664.2,-0.00357967
28290.6,-0.0010209
28938,-0.00394358
29609.6,-0.00360574
30306.9,-0.00493647
31030.3,-0.00158737
31780.4,-0.00391158
32558.4,-0.00147527
33365.8,0.000315868
34205.9,-0.00302781
35087.9,-0.000286724
36021,-0.0014876
37006.8,-0.00179841
38047.9,-0.000485048
39155.3,-0.00113548
40334.3,-0.000855803
41583.1,-0.00131548
42906.9,-0.000761797
44312.5,-0.000628165
45804,-0.000338294
47381.4,-0.000561528
49039.3,-0.000306219
50772.1,-7.3418e-05
