z,heating_rate
25,-2.19926
75,-1.24577
125,-0.219291
175,3.36392
225,-0.358184
275,-1.99343
325,-0.029345
375,1.97399
425,0.750147
475,-1.81058
525,3.34398
575,-1.4607
625,-1.68579
675,1.99144
725,-2.43497
775,-0.0672813
825,0.184125
875,2.26549
925,-3.61621
975,2.22774
1025,0.177585
1075,-0.0434032
1125,-0.821417
1175,-0.590959
1225,2.72042
1275,-1.46077
1325,-0.280385
1375,-0.671217
1425,1.00482
1475,-1.15545
1525,1.75599
1575,-1.40738
1625,0.0441757
1675,1.12754
1725,-1.28792
1775,0.750911
1825,0.19643
1875,0.732299
1925,-0.998785
1975,0.632344
2025,-0.145906
2075,-0.63432
2125,0.498959
2175,-0.379131
2225,0.534148
2275,0.193382
2325,0.0512672
2375,0.202222
2425,-0.0190181
2475,-0.0106063
2525,-0.74744
2575,0.229183
2625,-0.436055
2675,-0.217672
2725,0.698546
2775,-0.530222
2825,-0.144437
2875,0.395264
2925,-0.309724
2975,-0.0923999
3025,-0.170769
3075,0.496362
3125,0.278595
3175,-0.188572
3225,-0.0859434
3275,-0.199114
3325,0.0991436
3375,0.122968
3425,-0.108444
3475,-0.278941
3525,-0.0348894
3575,-0.0374456
3625,0.123559
3675,-0.0178077
3725,0.0783097
3775,-0.0535095
3825,-0.077984
3875,0.0391514
3925,-0.0284314
3975,-0.0270279
4025,-0.11194
4075,-0.135422
4125,-0.00200135
4175,0.027229
4225,-0.0264583
4275,-0.0107879
4325,0.051762
4375,-0.00602998
4425,-0.0401561
4475,0.00373685
4525,0.0903598
4575,0.0323316
4625,-0.0888949
4675,-0.0359851
4725,0.0495159
4775,-0.0693197
4825,0.0942442
4875,-0.0796267
4925,0.00124866
4975,-0.0494319
5025,-0.00903123
5075,0.0270829
5125,-0.00929547
5175,-0.0153836
5225,-0.030051
5275,0.0455876
5325,-0.0245805
5375,0.00423669
5425,-0.0493571
5475,0.0757108
5525,-0.0555041
5575,0.00458228
5625,0.0299768
5675,-0.0110732
5725,0.0589219
5775,-0.069225
5825,-0.0225429
5875,0.0288881
5925,0.0347146
5975,-0.0169721
6025,0.0575958
6075,-0.0198181
6125,0.00363613
6175,-0.0209123
6225,-0.0254946
6275,0.0377783
6325,0.0330735
6375,0.0797172
6409.67,-0.025654
6690.35,0.00386018
6970.79,-0.012421
7251.04,0.00895867
7531.27,0.0119707
7811.65,0.0138149
8092.45,-0.00159965
8373.88,0.0139051
8655.95,0.00450545
8938.65,0.00918839
9222.22,0.0179857
9507.06,0.00427849
9793.87,0.00815897
10083.7,0.00775888
10377.1,-0.00281678
10674.3,0.00225477
10974.6,0.000759411
11278.1,-0.00654071
11584.5,-0.00582998
11893.7,-0.00532742
12205.2,-0.00818938
12518.6,-0.00359782
12834,-0.00536923
13151.7,-0.00141954
13472.3,-0.00149358
13796.1,-0.00353917
14123.3,-0.00429031
14453.6,-0.00385985
14786.5,-0.00537249
15121.6,-0.00643112
15458.7,-0.0037342
15797.8,-0.00398365
16139.1,-0.00155948
16483.3,-0.00486774
16830.8,-0.00767805
17181.6,-0.0066659
17535.5,-0.0048202
17892.6,-0.00197424
18254.1,-0.00410837
18621.8,-0.00460068
18997.3,-0.00473654
19381.7,-0.00434991
19774.9,-0.00270366
20177,-0.00395421
20588.7,-0.00226355
21010.5,-0.00374598
21443.3,-0.00332132
21887.6,-0.00281124
22343.7,-0.00284813
22811.6,-0.00183514
23291.5,-0.00104193
23784,-0.00252129
24290.1,-0.00162084
24810.4,-0.00137476
25345.8,-0.000981356
25897.4,-0.000952002
26467.1,-0.00123074
27056.3,-0.000186371
27664.2,-0.000910074
28290.6,-0.00129468
28938,-0.000323374
29609.6,-0.000789215
30306.9,-0.000894541
31030.3,-0.000588472
31780.4,-0.000841251
32558.4,-0.000619177
33365.8,-0.000378916
34205.9,-0.000231284
35087.9,-0.000467496
36021,-0.000533892
37006.8,-0.000559842
38047.9,-0.000518692
39155.3,-0.000458293
40334.3,-0.00042275
41583.1,-0.0003887
42906.9,-0.000434841
44312.5,-0.000374628
45804,-0.000222041
47381.4,-0.000235895
49039.3,-0.000198384
50772.1,-0.000110051
