z,heating_rate
25,0.0327774
75,-0.0821796
125,0.128633
175,-0.0654688
225,0.0436248
275,-0.013721
325,0.045162
375,-0.0781336
425,-0.0634738
475,0.108696
525,-0.036253
575,-0.0267411
625,0.0354112
675,-0.0137709
725,-0.0302178
775,0.0613897
825,-0.112851
875,0.0414545
925,0.0294156
975,0.0402993
1025,-0.00891531
1075,-6.70451e-05
1125,-0.0431829
1175,0.000181517
1225,0.00478614
1275,0.0241164
1325,-0.00447447
1375,0.000502025
1425,4.59593e-05
1475,0.0139469
1525,-0.0169537
1575,-0.0391354
1625,0.106027
1675,-0.0886968
1725,0.0783095
1775,-0.0894324
1825,0.0672844
1875,-0.0568637
1925,0.05287
1975,-0.0494264
2025,0.0183526
2075,-0.0725142
2125,0.0673192
2175,0.0445526
2225,-0.0372194
2275,0.00492027
2325,-0.0113086
2375,0.0174741
2425,-0.0120849
2475,0.0172854
2525,-0.0194213
2575,-0.0326974
2625,0.0255075
2675,0.0346861
2725,-0.0629009
2775,0.0292715
2825,0.0220525
2875,0.0272772
2925,-0.0328285
2975,-0.016535
3025,0.0614308
3075,-0.055769
3125,0.00605061
3175,-0.044711
3225,0.0447664
3275,0.0210185
3325,-0.0226361
3375,-0.021622
3425,-0.00470577
3475,-0.00481236
3525,0.107486
3575,-0.0711327
3625,0.0265023
3675,-0.0323439
3725,0.0307153
3775,-0.00597545
3825,-0.0755495
3875,0.0155961
3925,0.0495372
3975,-0.0574242
4025,0.0346064
4075,-0.035252
4125,0.0491683
4175,0.0103445
4225,0.0352309
4275,-0.0448076
4325,0.0202945
4375,-0.0558978
4425,0.045985
4475,-0.0462512
4525,0.0514017
4575,-0.0416505
4625,0.0575767
4675,-0.0261068
4725,-0.0370377
4775,0.0675655
4825,-0.0575904
4875,0.0359281
4925,-0.0303736
4975,0.0446375
5025,-0.0742107
5075,0.0146412
5125,-0.000596717
5175,0.0282234
5225,0.0100192
5275,-0.00502293
5325,0.00480399
5375,0.000276003
5425,0.0174898
5475,-0.00522815
5525,-0.0134774
5575,-0.0337832
5625,0.0337416
5675,-0.0534189
5725,0.0367251
5775,-0.0161638
5825,0.0397496
5875,-0.0352268
5925,-0.00370583
5975,0.0430854
6025,-0.053639
6075,0.0162454
6125,0.0239669
6175,-0.0129905
6225,-0.00263073
6275,-0.00833945
6325,0.00356445
6375,0.0127812
6409.67,0.00587924
6690.35,-0.00986747
6970.79,0.00162927
7251.04,0.0013909
7531.27,0.00233025
7811.65,-0.0043084
8092.45,-0.00275951
8373.88,0.00457496
8655.95,0.00176833
8938.65,-0.00216812
9222.22,-0.00160321
9507.06,-0.001193
9793.87,0.0177092
10083.7,0.000869699
10377.1,-0.02328
10674.3,0.0107673
10974.6,0.0192869
11278.1,-0.0477412
11584.5,0.0304968
11893.7,-0.00975688
12205.2,0.00753323
12518.6,-0.00240355
12834,0.00018461
13151.7,-0.001532
13472.3,-0.0053328
13796.1,0.0182932
14123.3,-0.0253735
14453.6,0.021627
14786.5,-0.00367147
15121.6,-0.00721082
15458.7,0.00501837
15797.8,0.00179491
16139.1,-0.0192553
16483.3,0.0175732
16830.8,0.0029817
17181.6,0.000759338
17535.5,-0.00834599
17892.6,0.0098886
18254.1,-0.0102142
18621.8,0.0133836
18997.3,-9.48385e-05
19381.7,-0.00849705
19774.9,0.00217788
20177,-0.00114133
20588.7,-0.00539718
21010.5,0.00543306
21443.3,0.00538077
21887.6,-0.0137254
22343.7,0.00945608
22811.6,-0.00168559
23291.5,0.00123299
23784,-0.000837143
24290.1,-0.00209636
24810.4,-0.00288109
25345.8,0.00305775
25897.4,-0.00269901
26467.1,0.00168564
27056.3,0.00266173
27664.2,0.000342591
28290.6,0.00106457
28938,-0.00185473
29609.6,0.00135626
30306.9,-0.000522588
31030.3,-0.00533032
31780.4,0.000989988
32558.4,0.000151398
33365.8,0.00161197
34205.9,0.00108284
35087.9,0.00429544
36021,-0.00490461
37006.8,0.00269436
38047.9,0.000332229
39155.3,-0.00640299
40334.3,-0.0112772
41583.1,0.0115908
42906.9,0.005903
44312.5,-0.00665367
45804,0.00573681
47381.4,-0.00175361
49039.3,-0.00187968
50772.1,-0.00184184
