z,heating_rate
25,-1.91671
75,-0.967704
125,1.24164
175,-0.888794
225,-1.03256
275,1.39853
325,-0.614308
375,1.24169
425,-0.758083
475,0.222196
525,0.261408
575,-0.745012
625,-0.875717
675,2.32653
725,0.431322
775,0.104563
825,-2.44416
875,-0.156845
925,-0.941068
975,-0.365972
1025,0.182986
1075,1.62073
1125,1.92135
1175,-1.58152
1225,-0.209127
1275,-1.13713
1325,-0.810364
1375,0.901857
1425,1.64687
1475,-0.32676
1525,-0.444393
1575,0.836506
1625,-1.71222
1675,0.862646
1725,0.810365
1775,1.07177
1825,-1.59459
1875,1.38546
1925,-0.562027
1975,-2.27425
2025,0.954139
2075,-1.62073
2125,1.24169
2175,0.222197
2225,1.07177
2275,1.79064
2325,-1.73836
2375,1.46388
2425,-2.43109
2475,-1.62073
2525,1.86907
2575,0.679661
2625,-0.849575
2675,0.666589
2725,0.745012
2775,-0.875716
2825,-2.65329
2875,0.522816
2925,0.431323
2975,-3.43016e-08
3025,-1.856
3075,0.287548
3125,1.2809
3175,-0.66659
3225,0.143774
3275,-1.84293
3325,-0.797294
3375,1.20248
3425,-0.875716
3475,-0.901857
3525,-0.33983
3575,-0.379041
3625,-0.745012
3675,-1.43774
3725,-0.548956
3775,-0.797294
3825,-0.352901
3875,0.274478
3925,-0.601238
3975,-0.509745
4025,-0.457464
4075,-0.914927
4125,-0.444393
4175,-0.169915
4225,-0.483604
4275,-0.601238
4325,-0.65352
4375,-1.03256
4425,-0.640449
4475,-0.33983
4525,-0.392112
4575,-0.627379
4625,-0.927998
4675,-0.104563
4725,-0.548956
4775,-0.392112
4825,-0.731942
4875,-0.941068
4925,-0.731942
4975,-0.117634
5025,-0.32676
5075,-0.209126
5125,-0.235267
5175,-0.457464
5225,-0.0784224
5275,-0.182985
5325,-0.483604
5375,-0.601238
5425,-0.575097
5475,-0.274478
5525,-0.143774
5575,-0.535886
5625,-0.470534
5675,-0.718872
5725,-0.483604
5775,0.0522816
5825,-0.182985
5875,-0.156845
5925,-0.287549
5975,-0.196056
6025,-0.470534
6075,-0.287549
6125,-0.143774
6175,-0.300619
6225,-0.352901
6275,-0.313689
6325,-0.209126
6375,-0.300619
6409.67,-0.291774
6690.35,-0.335413
6970.79,-0.282104
7251.04,-0.142273
7531.27,-0.146907
7811.65,-0.041936
8092.45,-0.0441756
8373.88,-0.0904496
8655.95,-0.0370319
8938.65,-0.0646491
9222.22,-0.05291
9507.06,-0.0297473
9793.87,-0.0340332
10083.7,-0.0134497
10377.1,-0.0110609
10674.3,-0.00437375
10974.6,-0.0129874
11278.1,0
11584.5,-0.012733
11893.7,-0.010524
12205.2,-0.00209134
12518.6,-0.00207902
12834,0
13151.7,0.00204853
13472.3,0.00608648
13796.1,0
14123.3,-0.0039744
14453.6,-0.00394039
14786.5,0.001956
15121.6,0
15458.7,0.00193329
15797.8,-0.00192137
16139.1,0.00381563
16483.3,0
16830.8,0
17181.6,0
17535.5,-0.00183892
17892.6,-0.00182078
18254.1,-0.00179517
18621.8,-0.00352083
18997.3,-0.00344028
19381.7,-0.00336211
19774.9,0
20177,0
20588.7,0
21010.5,0
21443.3,-0.00149057
21887.6,-0.00145182
22343.7,0
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,-0.00120334
25897.4,0
26467.1,0
27056.3,0
27664.2,-0.00105951
28290.6,0
28938,0
29609.6,-0.00095489
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
