z,heating_rate
25,-0.368565
75,0.734537
125,-0.135965
175,-0.0438049
225,0.00319967
275,0.0990576
325,-0.322341
375,0.0376605
425,-0.229939
475,-0.130367
525,0.199243
575,0.139816
625,-0.517641
675,0.661467
725,-0.142606
775,-0.251858
825,-0.155166
875,-0.202359
925,0.140597
975,-0.0739031
1025,0.201335
1075,-0.18547
1125,0.397467
1175,-0.183209
1225,0.504817
1275,-0.441361
1325,0.388355
1375,-0.301413
1425,0.0175894
1475,0.060653
1525,0.169455
1575,-0.168203
1625,-0.781719
1675,0.47753
1725,-0.352488
1775,0.425484
1825,-0.00876579
1875,-0.0749152
1925,0.141165
1975,-0.24877
2025,-0.155646
2075,0.457648
2125,-0.169019
2175,-0.570302
2225,0.197804
2275,0.63274
2325,0.0823139
2375,0.0393228
2425,-0.462792
2475,0.456276
2525,-0.100216
2575,-0.104488
2625,0.200969
2675,0.0422384
2725,-0.00975723
2775,-0.133287
2825,-0.103904
2875,0.0223462
2925,-0.0976958
2975,0.0625468
3025,-0.0804111
3075,-0.30658
3125,0.335497
3175,-0.0396823
3225,0.0168015
3275,0.321903
3325,0.142685
3375,-0.0302626
3425,-0.178853
3475,-0.129511
3525,0.13484
3575,-0.0367156
3625,-0.290782
3675,0.116497
3725,-0.0439803
3775,0.0235379
3825,-0.0264377
3875,-0.147971
3925,-0.166431
3975,0.149883
4025,-0.0200388
4075,0.102444
4125,0.12655
4175,-0.0278433
4225,0.145309
4275,-0.135619
4325,0.133953
4375,-0.0426652
4425,-0.0355378
4475,0.128098
4525,-0.0863848
4575,0.0573701
4625,0.122574
4675,-0.102282
4725,-0.260589
4775,-0.167573
4825,0.1251
4875,0.102325
4925,-0.178397
4975,-0.0967557
5025,0.0576882
5075,0.212391
5125,-0.163972
5175,0.0716179
5225,-0.0659919
5275,-0.0709783
5325,0.0635517
5375,-0.094696
5425,-0.0342848
5475,0.0583451
5525,-0.107266
5575,0.150626
5625,0.0783086
5675,0.142132
5725,0.129812
5775,-0.126634
5825,-0.0211791
5875,0.0525078
5925,0.0400525
5975,-0.0213983
6025,-0.282856
6075,0.210036
6125,0.0579571
6175,-0.0220675
6225,0.133685
6275,0.0168312
6325,0.138817
6375,0.274557
6409.67,-0.19039
6690.35,-0.0538604
6970.79,0.029451
7251.04,-0.0930614
7531.27,0.0598356
7811.65,-0.00152772
8092.45,0.0735502
8373.88,-0.0430031
8655.95,0.0305905
8938.65,-0.000895145
9222.22,-0.00551754
9507.06,0.0608018
9793.87,-0.021631
10083.7,0.0528725
10377.1,-0.00735905
10674.3,-0.0406509
10974.6,0.0135705
11278.1,-0.00359358
11584.5,-0.00457493
11893.7,-0.00847
12205.2,-0.0302255
12518.6,0.0113762
12834,-0.0187662
13151.7,0.0102662
13472.3,-0.0425567
13796.1,-0.0024606
14123.3,-0.0446096
14453.6,-0.0220677
14786.5,-0.0292189
15121.6,-0.0353957
15458.7,-0.0354775
15797.8,-0.03268
16139.1,-0.0310397
16483.3,-0.0395341
16830.8,-0.0431522
17181.6,-0.0409902
17535.5,-0.0409618
17892.6,-0.0370833
18254.1,-0.034149
18621.8,-0.0396548
18997.3,-0.0405995
19381.7,-0.0382092
19774.9,-0.0381955
20177,-0.0323668
20588.7,-0.0325815
21010.5,-0.0293462
21443.3,-0.0256277
21887.6,-0.0253136
22343.7,-0.0237259
22811.6,-0.0215221
23291.5,-0.0193527
23784,-0.0178932
24290.1,-0.0164792
24810.4,-0.0133701
25345.8,-0.0128577
25897.4,-0.0118604
26467.1,-0.0106394
27056.3,-0.00870076
27664.2,-0.00786838
28290.6,-0.00652684
28938,-0.00556845
29609.6,-0.00431197
30306.9,-0.00401866
31030.3,-0.00304802
31780.4,-0.00268399
32558.4,-0.00220779
33365.8,-0.00205244
34205.9,-0.00144847
35087.9,-0.00139225
36021,-0.00116154
37006.8,-0.000938785
38047.9,-0.000824768
39155.3,-0.000549562
40334.3,-0.000486173
41583.1,-0.000357719
42906.9,-0.000273465
44312.5,-0.000206765
45804,-0.000142145
47381.4,-9.70577e-05
49039.3,-6.87397e-05
50772.1,-4.05356e-05
