z,heating_rate
25,-0.248779
75,-0.0461137
125,-0.0436033
175,-0.14377
225,-0.155314
275,-0.00392739
325,0.016771
375,-0.0264411
425,-0.0272424
475,-0.0272031
525,0.0362808
575,-0.0131025
625,-0.00125343
675,-0.00143525
725,0.00521187
775,0.0533758
825,-0.0359068
875,0.12015
925,0.0176411
975,-0.0433908
1025,0.0429017
1075,0.0155902
1125,-0.0526747
1175,0.0768778
1225,-0.0129199
1275,-0.0199739
1325,-0.00496675
1375,0.115477
1425,0.109662
1475,-0.0769341
1525,-0.123843
1575,0.590887
1625,0.631987
1675,0.563833
1725,0.794825
1775,1.11815
1825,-0.384154
1875,-0.625278
1925,0.282186
1975,0.0470259
2025,0.395995
2075,0.897975
2125,-0.856354
2175,0.0184335
2225,-0.439472
2275,0.229254
2325,0.422955
2375,-1.01959
2425,-0.192371
2475,-0.840642
2525,0.330154
2575,-1.31718
2625,0.0345294
2675,-0.921302
2725,-0.876523
2775,-0.774118
2825,-1.84032
2875,-1.35247
2925,-1.5782
2975,-1.42273
3025,-1.07261
3075,-1.02096
3125,-1.01704
3175,-0.801468
3225,-0.382166
3275,-0.49863
3325,-0.235388
3375,-0.27658
3425,-0.117391
3475,-0.0738785
3525,-0.0591769
3575,-0.0222531
3625,-0.0423457
3675,-0.0405571
3725,0.00211402
3775,0.021049
3825,-0.00305039
3875,-0.0143321
3925,0.00350874
3975,-0.0108788
4025,-0.0292583
4075,-0.0343541
4125,-0.00713426
4175,-0.0153244
4225,-0.0133124
4275,-0.0257985
4325,-0.0117476
4375,-0.0180346
4425,-0.00501942
4475,-0.0204384
4525,-0.00637214
4575,-0.019683
4625,-0.0146992
4675,-0.00844661
4725,-0.00627663
4775,-0.0135707
4825,-0.0171555
4875,-0.00861258
4925,0.00137268
4975,-0.0210609
5025,-0.0123585
5075,-0.0205663
5125,-0.0188024
5175,0.00282281
5225,0.0112405
5275,-0.0150653
5325,-0.0150506
5375,-0.0150198
5425,-0.00795078
5475,0.00335636
5525,-0.00712054
5575,-0.00763955
5625,0.00488136
5675,-0.00286536
5725,-0.0087756
5775,0.00295481
5825,-0.00252725
5875,-0.00638566
5925,-0.00662324
5975,-0.00158517
6025,0.0123009
6075,0.0233546
6125,-0.0051922
6175,0.00826211
6225,-0.0114054
6275,-0.010345
6325,0.0113993
6375,-0.0062264
6409.67,0.010557
6690.35,-0.00540683
6970.79,-0.00563757
7251.04,-0.000118797
7531.27,0.00571142
7811.65,-0.00128565
8092.45,0.00413356
8373.88,0.00144914
8655.95,-0.000362941
8938.65,-0.000123557
9222.22,0.0057775
9507.06,-0.00168109
9793.87,-0.00196523
10083.7,-0.000549224
10377.1,-6.14414e-05
10674.3,0.000672293
10974.6,-0.00214986
11278.1,-0.000358207
11584.5,-0.00200327
11893.7,-0.000251749
12205.2,0.000215262
12518.6,-0.00142425
12834,-0.00116871
13151.7,-3.06125e-05
13472.3,0.000499423
13796.1,0.000266348
14123.3,0.000736576
14453.6,0.00038643
14786.5,0.00191326
15121.6,-0.00158252
15458.7,-0.000732288
15797.8,-0.00136369
16139.1,-9.61378e-05
16483.3,-0.000151415
16830.8,-0.000958615
17181.6,-0.000424309
17535.5,-0.000688236
17892.6,0.00320175
18254.1,-0.000241552
18621.8,-0.0001602
18997.3,0.000760533
19381.7,-0.000129142
19774.9,-0.000349358
20177,-0.000658751
20588.7,-0.000587168
21010.5,-0.000610207
21443.3,-0.000410756
21887.6,-0.000471115
22343.7,-0.000426725
22811.6,-0.000361624
23291.5,-0.000324731
23784,-0.000300101
24290.1,0.000856382
24810.4,0.00028835
25345.8,-0.000197383
25897.4,-0.000143241
26467.1,-1.32285e-05
27056.3,-0.000134801
27664.2,-0.000109837
28290.6,-9.23472e-05
28938,-8.43901e-05
29609.6,0.000696782
30306.9,-5.76918e-05
31030.3,-5.66207e-05
31780.4,0.000116028
32558.4,-3.61647e-05
33365.8,-3.16128e-05
34205.9,-2.88997e-05
35087.9,-2.25762e-05
36021,-1.75975e-05
37006.8,-1.43339e-05
38047.9,-1.36134e-05
39155.3,-9.6269e-06
40334.3,-9.47619e-06
41583.1,-6.55128e-06
42906.9,-5.0774e-06
44312.5,-4.07009e-06
45804,7.48055e-05
47381.4,-2.03783e-06
49039.3,-1.21162e-06
50772.1,-8.11297e-07
