z,heating_rate
25,-0.152185
75,0.0890454
125,-0.338239
175,0.632091
225,-0.73541
275,-0.119631
325,0.47189
375,0.0168415
425,-0.352162
475,0.0517448
525,0.219145
575,0.13295
625,-0.0369077
675,-0.273652
725,0.267441
775,-0.0272845
825,0.304539
875,-0.638333
925,0.487833
975,-0.124436
1025,0.127752
1075,-0.0915483
1125,0.136014
1175,-0.0356409
1225,-0.228293
1275,-0.253167
1325,0.424192
1375,0.112317
1425,0.0327546
1475,-0.148207
1525,0.128282
1575,-0.391577
1625,0.398085
1675,-0.185136
1725,-0.193736
1775,0.247557
1825,0.285449
1875,-0.426237
1925,0.163898
1975,-0.240419
2025,0.295215
2075,0.155887
2125,-0.0382726
2175,-0.233566
2225,-0.139171
2275,0.297037
2325,-0.0714009
2375,0.0763066
2425,-0.0866262
2475,-0.0239242
2525,-0.194673
2575,-0.0256297
2625,0.0785529
2675,0.23841
2725,-0.254369
2775,0.23362
2825,-0.201524
2875,-0.00766683
2925,-0.0824671
2975,0.00430063
3025,0.213727
3075,-0.0490023
3125,0.0825509
3175,0.00560828
3225,-0.0779881
3275,-0.206239
3325,0.164964
3375,-0.0557277
3425,-0.195258
3475,-0.0406187
3525,0.050583
3575,0.0533772
3625,0.0620069
3675,-0.215377
3725,-0.180614
3775,0.291307
3825,0.393435
3875,-0.0945575
3925,0.257483
3975,-0.116998
4025,-0.0349382
4075,0.00480995
4125,-0.0666352
4175,-0.332007
4225,-0.0547175
4275,0.319485
4325,-0.0362504
4375,0.0818591
4425,-0.266535
4475,0.1721
4525,0.127233
4575,-0.299437
4625,0.0320959
4675,-0.00436991
4725,0.0480938
4775,0.132777
4825,0.0915854
4875,0.0188471
4925,0.112765
4975,0.153484
5025,0.128513
5075,0.0302372
5125,-0.266227
5175,-0.13
5225,0.279982
5275,0.0314437
5325,-0.148702
5375,0.0656953
5425,-0.209275
5475,-0.342099
5525,-0.300112
5575,0.193755
5625,0.0478384
5675,-0.0898534
5725,0.363698
5775,-0.0426099
5825,0.0445435
5875,0.206137
5925,-0.0471698
5975,-0.1207
6025,0.153525
6075,-0.16676
6125,0.0480228
6175,-0.0890491
6225,-0.0357288
6275,0.0752741
6325,0.0709659
6375,0.0602241
6409.67,-0.0490734
6690.35,-0.0290049
6970.79,0.017906
7251.04,-0.0548962
7531.27,0.0335847
7811.65,-0.0134719
8092.45,-0.00541695
8373.88,-0.0222865
8655.95,-0.000682139
8938.65,-0.00669622
9222.22,0.0748517
9507.06,-0.0235181
9793.87,0.042614
10083.7,-0.108922
10377.1,0.135736
10674.3,0.0313865
10974.6,-0.136988
11278.1,0.066482
11584.5,0.0501355
11893.7,-0.100742
12205.2,-0.00134254
12518.6,-0.00941081
12834,-0.00378834
13151.7,0.0646682
13472.3,0.0318689
13796.1,-0.0238441
14123.3,0.0372779
14453.6,-0.0398059
14786.5,-0.00113264
15121.6,-0.0387829
15458.7,0.0297894
15797.8,-0.00120107
16139.1,-0.0351751
16483.3,-0.0062594
16830.8,0.00492278
17181.6,-0.0236654
17535.5,0.0117857
17892.6,0.0129826
18254.1,-0.00599939
18621.8,0.0250601
18997.3,-0.010939
19381.7,0.0153378
19774.9,-0.0169581
20177,0.00143346
20588.7,0.0104733
21010.5,-0.0074742
21443.3,-0.0265659
21887.6,-0.00618822
22343.7,-0.0139853
22811.6,-0.00590033
23291.5,-0.0093084
23784,-0.00474727
24290.1,-0.0135451
24810.4,-0.0101735
25345.8,-0.00376142
25897.4,-0.0154659
26467.1,-0.00578209
27056.3,0.00192345
27664.2,-0.0108563
28290.6,-0.00337647
28938,-0.000761645
29609.6,-0.00332181
30306.9,-0.0013479
31030.3,0.00358922
31780.4,-0.00185183
32558.4,-0.00391816
33365.8,-0.00266764
34205.9,0.000962449
35087.9,0.00101516
36021,0.0020407
37006.8,0.000832153
38047.9,-0.0038153
39155.3,0
40334.3,0.000652822
41583.1,-0.00137692
42906.9,-0.00140348
44312.5,0.000581325
45804,0
47381.4,-0.000672995
49039.3,0
50772.1,-0.000456472
