z,heating_rate
25,-0.00764081
75,-0.00308566
125,0.062023
175,-0.0256115
225,0.0635658
275,-0.0984345
325,0.120652
375,-0.0268458
425,0.0160457
475,-0.0947317
525,0.0407315
575,-0.0589372
625,0.1404
675,-0.0959659
725,-0.0200572
775,0.0499886
825,-0.154595
875,0.211372
925,-0.101829
975,0.15552
1025,-0.124046
1075,-0.0552344
1125,0.00833142
1175,-0.0530744
1225,0.0478287
1275,0.0644915
1325,-0.0450515
1375,0.072823
1425,-0.102754
1475,0.0870173
1525,0.0104914
1575,-0.0191315
1625,0.0283886
1675,0.00987427
1725,-0.0388801
1775,-0.0777601
1825,0.0604801
1875,-0.0592458
1925,0.0768344
1975,-0.0114172
2025,-0.0644916
2075,0.114789
2125,-0.0854745
2175,0.000308609
2225,-0.0817716
2275,0.12528
2325,-0.0342515
2375,0.0811544
2425,0.0163543
2475,-0.0339429
2525,-0.0188229
2575,-0.0339429
2625,-0.0154286
2675,0.0617144
2725,-0.0623315
2775,0.072823
2825,-0.0185143
2875,-0.0934973
2925,0.0873259
2975,-0.03456
3025,-0.0188229
3075,-0.0145029
3125,0.0934973
3175,-0.0416572
3225,0.0203658
3275,-0.1404
3325,0.00678859
3375,0.0737487
3425,-0.0317829
3475,0.0447429
3525,-0.0481372
3575,-0.0228343
3625,-0.000617163
3675,-0.00339427
3725,0.0462858
3775,-0.0490629
3825,0.0561601
3875,0.00246858
3925,0.0438172
3975,0.00678856
4025,0.0104915
4075,-0.000925705
4125,-0.0268458
4175,-0.0348686
4225,-0.0314743
4275,-0.00617145
4325,0.0324
4375,-0.00277715
4425,0.0114172
4475,-0.0305486
4525,-0.00493715
4575,-0.00617142
4625,0.0200572
4675,0.00925715
4725,-0.0222172
4775,0.0293143
4825,0.0357944
4875,-0.00586287
4925,-0.0330172
4975,0.0160457
5025,-0.0169714
5075,-0.00864002
5125,0.0444344
5175,0.0135772
5225,0.0185143
5275,0.00648
5325,-0.087943
5375,0.0178972
5425,-0.00308572
5475,-0.0382629
5525,0.00092572
5575,0.0104914
5625,0.01728
5675,0.01296
5725,-0.0425829
5775,-0.0120343
5825,-0.0290058
5875,0.0428915
5925,-0.000617151
5975,-0.00524574
6025,0.01296
6075,-0.0308572
6125,0.00956574
6175,-0.000925715
6225,0.0370286
6275,0.0601715
6325,0.0290058
6375,0.00432
6409.67,-0.0317686
6690.35,-0.00863347
6970.79,0.00594451
7251.04,-0.0041848
7531.27,0.00522991
7811.65,0.000880041
8092.45,-0.0017565
8373.88,-0.00344945
8655.95,0.00732199
8938.65,-0.00861251
9222.22,0.0104818
9507.06,0.0162607
9793.87,0.00010713
10083.7,0.0132832
10377.1,-0.004387
10674.3,0.00650523
10974.6,-0.0103738
11278.1,-0.0111315
11584.5,0.00285576
11893.7,-0.00526727
12205.2,0.000839345
12518.6,0.00412292
12834,-9.7531e-05
13151.7,0.000967254
13472.3,0.00172431
13796.1,-0.00398116
14123.3,-0.00389393
14453.6,-0.00362804
14786.5,-0.00895857
15121.6,0.00436057
15458.7,-0.00187133
15797.8,-0.0053979
16139.1,-0.00459414
16483.3,-0.00825375
16830.8,-0.00614234
17181.6,0.0013132
17535.5,-0.00620821
17892.6,0.00141854
18254.1,-0.0033905
18621.8,0.00290925
18997.3,-0.00787833
19381.7,-0.00642931
19774.9,-0.00356997
20177,-0.00565213
20588.7,-0.00259264
21010.5,-0.00527309
21443.3,-0.00584156
21887.6,-0.00778048
22343.7,-0.00544347
22811.6,-0.00267
23291.5,-0.00673055
23784,-0.00414286
24290.1,-0.00345827
24810.4,-0.00491263
25345.8,-0.00536933
25897.4,-0.00303008
26467.1,-0.00372774
27056.3,-0.00484323
27664.2,-0.00287655
28290.6,-0.00264376
28938,-0.00290444
29609.6,-0.00335898
30306.9,-0.00238905
31030.3,-0.00228372
31780.4,-0.0016364
32558.4,-0.00130462
33365.8,-0.0011069
34205.9,-0.00102507
35087.9,-0.00134537
36021,-0.00144583
37006.8,-0.00109868
38047.9,-0.000965118
39155.3,-0.00103861
40334.3,-0.000724335
41583.1,-0.000625064
42906.9,-0.000542964
44312.5,-0.000511679
45804,-0.000321488
47381.4,-0.000352578
49039.3,-0.0003001
50772.1,-0.000156984
