z,heating_rate
25,-1.05401
75,-1.0256
125,-2.27886
175,-6.30646
225,10.5538
275,1.42258
325,-0.0889843
375,2.87895
425,-2.88547
475,-4.32065
525,1.43435
575,1.38973
625,1.30596
675,-0.0264886
725,-5.12119
775,-2.17307
825,8.26865
875,-2.19498
925,-1.10866
975,1.04073
1025,1.50648
1075,-0.187713
1125,-2.15648
1175,2.57745
1225,0.354582
1275,-2.87831
1325,0.676015
1375,1.71633
1425,-1.10131
1475,-0.0057747
1525,-0.456942
1575,0.378727
1625,-0.998558
1675,0.725957
1725,0.260248
1775,1.0372
1825,-3.06017
1875,2.72034
1925,-1.08074
1975,0.896622
2025,0.689074
2075,-1.47763
2125,-1.24478
2175,-0.0397797
2225,1.20994
2275,-0.502316
2325,0.059864
2375,-0.45467
2425,-2.28239
2475,5.19399
2525,-1.7605
2575,-0.280974
2625,-0.718119
2675,-0.0310076
2725,1.48163
2775,-0.826655
2825,-1.02124
2875,0.49503
2925,0.261096
2975,0.603444
3025,-0.59893
3075,0.969406
3125,-1.35332
3175,0.358205
3225,-0.482782
3275,0.53401
3325,-0.568167
3375,2.0612
3425,-0.0740675
3475,-0.0595162
3525,-0.621852
3575,-0.566259
3625,0.854936
3675,-1.91358
3725,-0.626171
3775,1.40416
3825,-1.07048
3875,2.69725
3925,-2.36684
3975,1.2128
4025,1.3216
4075,1.62279
4125,-4.22477
4175,1.14923
4225,-0.175309
4275,0.231914
4325,0.798209
4375,-0.784609
4425,2.65418
4475,-1.73196
4525,0.368217
4575,-1.17977
4625,-0.746124
4675,0.721881
4725,-0.0982208
4775,-0.879621
4825,-0.62276
4875,1.68632
4925,-1.32797
4975,2.85702
5025,-2.05373
5075,-1.86012
5125,1.97158
5175,-0.026223
5225,-1.6543
5275,0.647802
5325,2.40272
5375,-4.27194
5425,1.45484
5475,5.13478
5525,-3.38567
5575,0
5625,0
5675,1.58259
5725,-1.58259
5775,-5.15174
5825,8.44128
5875,-5.38568
5925,2.47594
5975,-0.455674
6025,-0.698898
6075,1.21743
6125,-0.554673
6175,-1.25407
6225,1.56867
6275,-0.959988
6325,1.23083
6375,-0.39567
6409.67,0.103332
6690.35,-0.232048
6970.79,0.450968
7251.04,-0.351997
7531.27,0.147729
7811.65,-0.0917726
8092.45,-0.0501422
8373.88,-0.222179
8655.95,0.325529
8938.65,0.00420882
9222.22,-0.121528
9507.06,-0.300779
9793.87,0.49797
10083.7,-0.153379
10377.1,0.00742319
10674.3,-0.0820197
10974.6,0.15404
11278.1,0.0398067
11584.5,-0.0952791
11893.7,0.122673
12205.2,0.16866
12518.6,-0.0481421
12834,0.337364
13151.7,-0.000434153
13472.3,-0.567141
13796.1,0.00311845
14123.3,0.249409
14453.6,-0.247275
14786.5,-0.223109
15121.6,0.421415
15458.7,-0.193222
15797.8,0.506191
16139.1,-0.408238
16483.3,-0.342059
16830.8,-0.0923044
17181.6,0.0631086
17535.5,0.177843
17892.6,0.858583
18254.1,-0.555034
18621.8,-0.202457
18997.3,-0.0187957
19381.7,0.0183686
19774.9,0
20177,-0.115648
20588.7,0.112916
21010.5,0
21443.3,-0.183187
21887.6,0
22343.7,0.350775
22811.6,0
23291.5,-0.00186611
23784,-0.155675
24290.1,-0.165454
24810.4,0.154923
25345.8,0
25897.4,0.281896
26467.1,-0.272486
27056.3,0
27664.2,0
28290.6,0
28938,-0.114676
29609.6,0
30306.9,0.091157
31030.3,0
31780.4,-0.0847934
32558.4,0.0953333
33365.8,-0.0723848
34205.9,0
35087.9,0.0693038
36021,-0.00339378
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
