z,heating_rate
25,-0.032811
75,0.0400383
125,-0.0195674
175,-0.110787
225,-0.0176102
275,0.082942
325,-0.0425217
375,-0.0886565
425,0.0683756
475,0.110035
525,-0.0655711
575,0.141414
625,-0.117002
675,0.0568559
725,0.15107
775,-0.217193
825,0.192259
875,-0.153694
925,-0.0910103
975,-0.070508
1025,0.104642
1075,0.12171
1125,-0.0405291
1175,-0.052342
1225,0.0209846
1275,0.0810892
1325,-0.0690764
1375,0.0120768
1425,-0.0284456
1475,-0.0678143
1525,0.0129942
1575,0.0124773
1625,0.130655
1675,-0.0222109
1725,-0.00747484
1775,-0.00150497
1825,-0.00555126
1875,0.0480324
1925,-0.0982669
1975,-0.0624595
2025,0.0447326
2075,0.0509286
2125,-0.0759187
2175,-0.016569
2225,0.137868
2275,0.0048719
2325,-0.0524623
2375,0.0361005
2425,-0.0129926
2475,-0.126459
2525,0.0540925
2575,0.0751836
2625,-0.0588874
2675,0.0509997
2725,-0.00185607
2775,0.0501637
2825,-0.0304502
2875,-0.033203
2925,-0.0207437
2975,-0.0325027
3025,0.0204476
3075,-0.0607017
3125,-0.0497763
3175,-0.0555207
3225,-0.0189743
3275,-0.00121394
3325,-0.0402224
3375,-0.0422334
3425,-0.0334632
3475,0.000181712
3525,-0.00615777
3575,-0.034015
3625,-0.0070552
3675,-0.00173045
3725,-0.0111048
3775,-0.0589727
3825,0.0320762
3875,-0.0628183
3925,-0.0222579
3975,-0.0147293
4025,-0.0414748
4075,-0.0435308
4125,-0.0298222
4175,-0.0205573
4225,-0.0186892
4275,-0.0198827
4325,-0.0165884
4375,-0.0207329
4425,-0.0355914
4475,-0.033687
4525,0.00269322
4575,-0.00745295
4625,-0.0155738
4675,0.00366528
4725,-0.0231079
4775,-0.0419459
4825,0.00478808
4875,-0.0201289
4925,0.00670825
4975,-0.0163417
5025,-0.00456934
5075,-0.00984564
5125,-0.00217324
5175,-0.00483996
5225,-0.00560272
5275,0.00917423
5325,0.00635395
5375,-0.0122398
5425,-0.0114815
5475,-0.0416797
5525,0.0206403
5575,-0.0137637
5625,-0.022123
5675,-0.0041208
5725,-0.0265539
5775,0.0216957
5825,-0.010381
5875,0.0179642
5925,0.0155974
5975,0.0089708
6025,0.0130764
6075,0.00318372
6125,-0.0154819
6175,-0.0030214
6225,0.00964382
6275,0.00179687
6325,0.00749046
6375,0.0114793
6409.67,-0.00796916
6690.35,-0.00367506
6970.79,-0.00554777
7251.04,0.0147295
7531.27,0.00629758
7811.65,0.0104789
8092.45,0.00147936
8373.88,0.0168514
8655.95,0.00877636
8938.65,0.00972064
9222.22,0.00790038
9507.06,0.00987048
9793.87,0.00699164
10083.7,0.00357762
10377.1,-0.00438415
10674.3,0.0052413
10974.6,-0.00729675
11278.1,0.00466524
11584.5,-0.00243348
11893.7,-0.00617863
12205.2,0.0040994
12518.6,0.00294888
12834,-0.00173708
13151.7,-0.00899384
13472.3,0.00160211
13796.1,-0.00909444
14123.3,-0.00314664
14453.6,-0.00505618
14786.5,-0.00453598
15121.6,-0.00120818
15458.7,-0.0079132
15797.8,-0.000126302
16139.1,-0.00569297
16483.3,-0.00514754
16830.8,-0.00542493
17181.6,-0.00599855
17535.5,-0.00229445
17892.6,-0.00240029
18254.1,-0.00346048
18621.8,-0.00425329
18997.3,-0.0021764
19381.7,-0.00544958
19774.9,-0.00204302
20177,-0.00510624
20588.7,-0.00101097
21010.5,-0.00229401
21443.3,-0.00503238
21887.6,-0.00207598
22343.7,-4.58022e-05
22811.6,-0.00334781
23291.5,0.000691228
23784,-0.00155637
24290.1,-0.00169403
24810.4,9.37475e-05
25345.8,-0.00069082
25897.4,-0.000435422
26467.1,5.67919e-05
27056.3,-0.00269124
27664.2,-0.00015859
28290.6,-0.000380021
28938,-0.000414477
29609.6,-0.00110731
30306.9,-0.000136678
31030.3,-0.00063449
31780.4,-0.000506695
32558.4,4.23506e-05
33365.8,-0.00058757
34205.9,-0.00126455
35087.9,-0.000199727
36021,-0.00282582
37006.8,0.000151899
38047.9,8.0463e-05
39155.3,-0.00100367
40334.3,-0.000396634
41583.1,-0.000345271
42906.9,-0.000826854
44312.5,-8.56278e-05
45804,3.24779e-05
47381.4,-0.0003775
49039.3,-0.000145087
50772.1,-0.000181436
