z,heating_rate
25,0.0488542
75,-0.156887
125,0.489267
175,-0.394505
225,-0.175805
275,-0.202829
325,0.319026
375,0.276864
425,-0.277318
475,0.217221
525,-0.194564
575,-0.0190481
625,-0.0320626
675,0.112265
725,-0.036649
775,-0.271234
825,0.116794
875,0.0995188
925,-0.342649
975,0.492333
1025,-0.265583
1075,0.463845
1125,-0.0525056
1175,-0.010215
1225,-0.10268
1275,-0.160284
1325,0.19489
1375,-0.133107
1425,0.0470446
1475,0.0927934
1525,-0.2333
1575,0.00913361
1625,0.00394637
1675,-0.154151
1725,0.0946291
1775,0.0219796
1825,0.0950699
1875,0.209118
1925,-0.20813
1975,0.0130784
2025,-0.0626489
2075,0.0687168
2125,-0.0335647
2175,-0.112235
2225,0.0626224
2275,-0.039705
2325,0.293844
2375,-0.0723477
2425,-0.0154076
2475,-0.266325
2525,0.205379
2575,-0.164228
2625,0.189131
2675,-0.0827212
2725,0.0640017
2775,-0.0735715
2825,0.0886557
2875,-0.141115
2925,0.0205106
2975,0.132296
3025,-0.127039
3075,-0.0585087
3125,0.139369
3175,-0.080176
3225,-0.0839362
3275,0.0406703
3325,0.0901339
3375,-0.00395654
3425,0.117697
3475,-0.0339133
3525,0.075939
3575,-0.101274
3625,-0.125273
3675,0.00480937
3725,0.0282395
3775,0.0315052
3825,0.0949212
3875,-0.0594835
3925,0.206636
3975,-0.292196
4025,-0.349204
4075,0.308092
4125,0.0315861
4175,-0.171413
4225,-0.125063
4275,-0.117064
4325,0.00338531
4375,0.100694
4425,-0.0595917
4475,0.0569345
4525,-0.0218377
4575,0.0420553
4625,-0.0131376
4675,-0.00289069
4725,-0.0895453
4775,-0.0024983
4825,-0.020289
4875,0.00211931
4925,-0.155439
4975,0.111169
5025,0.0349258
5075,0.0332817
5125,-0.018626
5175,0.0389748
5225,0.0101985
5275,-0.0394829
5325,0.000291085
5375,0.103013
5425,-0.179857
5475,0.0998897
5525,-0.103187
5575,-0.0632025
5625,-0.0482232
5675,0.255051
5725,-0.143255
5775,0.0718935
5825,-0.0629578
5875,-0.188986
5925,0.0462698
5975,-0.0550128
6025,-0.113667
6075,-0.0379538
6125,-0.100678
6175,-0.0916096
6225,0.0121738
6275,-0.0226887
6325,-0.0664571
6375,-0.0690116
6409.67,-0.156205
6690.35,-0.176772
6970.79,-0.20838
7251.04,-0.20654
7531.27,-0.217111
7811.65,-0.16412
8092.45,-0.14504
8373.88,-0.157779
8655.95,-0.13541
8938.65,-0.140818
9222.22,-0.12188
9507.06,-0.119969
9793.87,-0.0954051
10083.7,-0.0830701
10377.1,-0.0644094
10674.3,-0.0364774
10974.6,-0.0314041
11278.1,-0.0366509
11584.5,-0.0297476
11893.7,-0.0218254
12205.2,-0.0188211
12518.6,-0.0163116
12834,-0.0184313
13151.7,-0.0163872
13472.3,-0.00972539
13796.1,-0.0127982
14123.3,-0.00974707
14453.6,-0.0129163
14786.5,-0.00874741
15121.6,-0.00859269
15458.7,-0.00570897
15797.8,-0.00524052
16139.1,-0.00497288
16483.3,-0.003485
16830.8,-0.00549465
17181.6,-0.00520007
17535.5,-0.00530862
17892.6,-0.00541036
18254.1,-0.00437421
18621.8,-0.00303458
18997.3,-0.00164377
19381.7,-0.00406042
19774.9,-0.00131446
20177,-0.00191924
20588.7,-0.000936368
21010.5,-0.00133417
21443.3,-0.0010916
21887.6,-0.000811887
22343.7,-0.0012853
22811.6,-3.16594e-05
23291.5,-0.000278744
23784,-0.00068066
24290.1,-0.000721372
24810.4,0.000190655
25345.8,-0.000939204
25897.4,-6.46997e-05
26467.1,-0.00040514
27056.3,-0.000943716
27664.2,-0.000411703
28290.6,-0.000136149
28938,-9.67549e-05
29609.6,-0.000271218
30306.9,-0.000294673
31030.3,-5.4177e-05
31780.4,8.21533e-05
32558.4,3.29942e-05
33365.8,-2.29065e-05
34205.9,-6.34646e-05
35087.9,-5.77837e-05
36021,1.91555e-05
37006.8,0
38047.9,1.83319e-05
39155.3,-6.75318e-05
40334.3,0
41583.1,0
42906.9,1.04761e-05
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
