z,heating_rate
25,-0.427107
75,-0.175593
125,0.454476
175,0.020658
225,-0.490628
275,0.495792
325,-0.841814
375,0.420907
425,-0.154935
475,0.55002
525,-0.108454
575,0.20658
625,-0.315035
675,0.113619
725,0.0361514
775,-0.498374
825,0.276301
875,-0.203998
925,0.451894
975,-0.428654
1025,0.296959
1075,0.265972
1125,-0.0335692
1175,-0.1601
1225,-0.340857
1275,0.317617
1325,-0.00516443
1375,-0.0774674
1425,-0.0361516
1475,0.185922
1525,-0.320199
1575,0.260807
1625,-0.382173
1675,-0.100708
1725,0.180758
1775,0.18334
1825,0.276301
1875,0.154935
1925,-0.201416
1975,-0.242732
2025,-0.0335693
2075,0.0852143
2125,-0.216909
2175,0.185922
2225,0.0697208
2275,0.149771
2325,-0.343439
2375,0.312452
2425,-0.178175
2475,-0.0955433
2525,0.193669
2575,0.253061
2625,-0.485463
2675,0.180758
2725,-0.134277
2775,0.0748853
2825,0.191087
2875,-0.278883
2925,0.165264
2975,-0.0284047
3025,-0.167846
3075,0.26339
3125,-0.0671386
3175,0.162682
3225,-0.139442
3275,0.203998
3325,-0.201416
3375,0.196251
3425,-0.211745
3475,-0.0464805
3525,-0.142024
3575,0.219491
3625,0.0645563
3675,0.0232403
3725,0.123948
3775,-0.348604
3825,0.0697208
3875,0.0748853
3925,-0.00258224
3975,-0.0258225
4025,-0.116201
4075,-0.0464805
4125,0.180758
4175,-0.10329
4225,-0.26339
4275,0.196251
4325,0.0387338
4375,0.108455
4425,-0.152353
4475,0.154935
4525,-0.041316
4575,0.0464805
4625,-0.374426
4675,0.129113
4725,0.030987
4775,-0.108455
4825,-0.0154935
4875,0.105872
4925,-0.193669
4975,-0.030987
5025,0.0748853
5075,-0.0568095
5125,-0.0387338
5175,0.030987
5225,0.020658
5275,0.0258225
5325,-0.0568095
5375,0.0387338
5425,-0.00774677
5475,0.0180758
5525,-0.0154935
5575,-0.0284048
5625,0.0800498
5675,-0.0800498
5725,0.165264
5775,0.0852143
5825,-0.162682
5875,0.041316
5925,0.0464805
5975,0.0387338
6025,0.0154935
6075,-0.100708
6125,-0.041316
6175,0.0645563
6225,0.118784
6275,-0.010329
6325,-0.0180758
6375,0.00774675
6409.67,0.00172073
6690.35,-0.0335931
6970.79,-0.0142789
7251.04,-0.01751
7531.27,-0.00184278
7811.65,-0.014729
8092.45,-0.00643082
8373.88,-0.00549836
8655.95,-0.00640169
8938.65,-0.00410541
9222.22,-0.00409037
9507.06,-0.000452079
9793.87,-0.012551
10083.7,0.00221433
10377.1,-0.0017482
10674.3,0.00302435
10974.6,-0.00171058
11278.1,-0.00296396
11584.5,-0.0100624
11893.7,-0.00374252
12205.2,-0.00371858
12518.6,-0.000410741
12834,-0.004489
13151.7,0.000404718
13472.3,0.00080165
13796.1,-0.00277632
14123.3,-0.00274821
14453.6,-0.00116772
14786.5,-0.00270506
15121.6,-0.00115235
15458.7,-0.0015278
15797.8,0
16139.1,-0.00113075
16483.3,-0.0041069
16830.8,-0.00184897
17181.6,-0.000366313
17535.5,0.000363306
17892.6,-0.00215834
18254.1,-0.00141865
18621.8,-0.00313017
18997.3,-0.00033984
19381.7,-0.000332117
19774.9,-0.00162363
20177,0
20588.7,-0.000929838
21010.5,-0.000302241
21443.3,0.000294485
21887.6,-0.000286828
22343.7,0.000558934
22811.6,-0.0016349
23291.5,0.000797036
23784,-0.0010349
24290.1,-0.00100661
24810.4,-0.000978828
25345.8,-0.000237739
25897.4,0.000922068
26467.1,-0.00089129
27056.3,0
27664.2,-0.000627969
28290.6,-0.000608917
28938,-0.000196012
29609.6,0.000188653
30306.9,-0.00018175
31030.3,-0.00105199
31780.4,0
32558.4,-0.000325899
33365.8,-0.000157
34205.9,0
35087.9,-0.000427542
36021,-0.000403308
37006.8,-0.000383092
38047.9,-0.000241089
39155.3,-0.000451504
40334.3,-0.00042537
41583.1,-0.000704144
42906.9,-0.000567966
44312.5,-0.000178414
45804,-0.000336292
47381.4,-7.97435e-05
49039.3,-0.000152204
50772.1,-7.29836e-05
