z,heating_rate
25,0.0148791
75,-0.0321937
125,0.0418405
175,-0.00943775
225,0.01531
275,-0.0792767
325,0.0377507
375,-0.00471879
425,-0.0196096
475,0.0649103
525,-0.0317736
575,0.0556824
625,-0.0748724
675,0.0468738
725,0.0298862
775,-0.016883
825,-0.0282082
875,0.00241191
925,-0.0462446
975,-0.0283131
1025,0.124683
1075,-0.0101717
1125,-0.0386945
1175,0.0265304
1225,-0.0299909
1275,0.0257964
1325,0.00786476
1375,-0.0608207
1425,0.0427843
1475,-0.04981
1525,0.0482371
1575,0.0343951
1625,-0.0198192
1675,-0.0992007
1725,0.122375
1775,-0.0451961
1825,-0.00325077
1875,-0.0310395
1925,0.0294666
1975,-0.00513827
2025,0.00576743
2075,-0.00985721
2125,-0.00429938
2175,-0.00062914
2225,0.109058
2275,-0.0600869
2325,-0.0037749
2375,0.0119544
2425,-0.0863025
2475,0.0939575
2525,-0.0174073
2575,-0.0445668
2625,0.081374
2675,-0.0174073
2725,-0.0359681
2775,0.0123739
2825,0.0327175
2875,-0.0446718
2925,-0.0598769
2975,0.0649104
3025,0.0466641
3075,-0.0231748
3125,-0.105388
3175,0.139258
3225,-0.04614
3275,0.0465593
3325,0.0155199
3375,-0.106226
3425,0.0470836
3475,-0.00933282
3525,-0.0557873
3575,-0.009228
3625,0.0423648
3675,-0.00576747
3725,0.0208678
3775,0.0839956
3825,-0.0827371
3875,-0.0411064
3925,0.00629177
3975,0.0167781
4025,0.0550532
4075,-0.0387994
4125,-0.0627082
4175,0.0466641
4225,0.00283133
4275,-0.0106961
4325,-0.0207629
4375,0.0848343
4425,0.0557873
4475,-0.0830517
4525,-0.0279985
4575,-0.000838907
4625,-0.0549483
4675,0.0788572
4725,-0.0208678
4775,0.0270548
4825,-0.0131079
4875,-0.00880852
4925,-0.00744526
4975,-0.0546337
5025,0.0254817
5075,0.000734033
5125,0.0678465
5175,-0.0325076
5225,0.0308298
5275,0.0434134
5325,-0.107275
5375,0.0386945
5425,0.01531
5475,-0.016883
5525,0.0209727
5575,-0.00293614
5625,0.00545289
5675,-0.112728
5725,0.0515927
5775,0.0219164
5825,0.0420502
5875,-0.0257964
5925,-0.0255866
5975,-0.00115348
6025,-0.00817928
6075,0.0333465
6125,0.000629194
6175,-0.00136322
6225,-0.0406869
6275,0.0604012
6325,0.121432
6375,0.179945
6409.67,-0.139895
6690.35,-0.00231726
6970.79,0.00656548
7251.04,0.00194608
7531.27,0.0051074
7811.65,-0.000373837
8092.45,0.000522301
8373.88,-0.00554489
8655.95,-0.000241399
8938.65,0.00900276
9222.22,0.0146359
9507.06,-0.00304753
9793.87,0.0146353
10083.7,-0.00332712
10377.1,0.000869664
10674.3,-0.00338623
10974.6,-0.00713755
11278.1,0.00503811
11584.5,-0.00563563
11893.7,-0.0145226
12205.2,0.00312085
12518.6,0.00889037
12834,-0.00560142
13151.7,0.00379655
13472.3,0.0103848
13796.1,0.0027864
14123.3,-0.0142054
14453.6,0.00132777
14786.5,-0.00503742
15121.6,-0.00840765
15458.7,0.00685575
15797.8,0.00531819
16139.1,0.00303065
16483.3,-0.0073534
16830.8,-0.00163686
17181.6,-0.00388256
17535.5,-0.00309824
17892.6,0.000277554
18254.1,0.00181473
18621.8,-0.0030366
18997.3,-0.0100193
19381.7,-0.0101692
19774.9,-0.00963963
20177,-0.00301654
20588.7,-0.00912535
21010.5,-0.00573186
21443.3,-0.00493899
21887.6,-0.00999389
22343.7,-0.0114851
22811.6,-0.0142521
23291.5,-0.0140689
23784,-0.013459
24290.1,-0.0120794
24810.4,-0.0140117
25345.8,-0.0140182
25897.4,-0.0125814
26467.1,-0.0111751
27056.3,-0.0110573
27664.2,-0.00926549
28290.6,-0.00839092
28938,-0.00878773
29609.6,-0.00747719
30306.9,-0.00771288
31030.3,-0.0059239
31780.4,-0.00494316
32558.4,-0.00402991
33365.8,-0.00335996
34205.9,-0.00308018
35087.9,-0.00289369
36021,-0.00271875
37006.8,-0.00203279
38047.9,-0.00191403
39155.3,-0.00154475
40334.3,-0.00113144
41583.1,-0.000837418
42906.9,-0.000722694
44312.5,-0.000496299
45804,-0.000406283
47381.4,-0.000229921
49039.3,-0.000173064
50772.1,-0.000115589
