z,heating_rate
25,-0.0118071
75,-0.00794729
125,-0.00544976
175,-0.00386037
225,-0.00953664
275,-0.00476858
325,-0.00022772
375,-0.00567673
425,-0.00567674
475,-0.0165749
525,0.00113465
575,0.00635668
625,0.00681077
675,-0.0115798
725,0.000680651
775,0.00226992
825,0.00226999
875,-0.00227098
925,-0.000454597
975,-0.00181683
1025,-0.00862814
1075,0.00522152
1125,0.00454049
1175,0.00363226
1225,0.00567568
1275,0.0011348
1325,0.00749206
1375,0.00862728
1425,0.00794619
1475,0.00408641
1525,0.0124864
1575,0.0499465
1625,0.0801408
1675,0.0637926
1725,0.104206
1775,0.0717397
1825,0.0980778
1875,0.053805
1925,0.0653853
1975,0.0408651
2025,0.0354164
2075,0.0220212
2125,0.0072638
2175,0.00476643
2225,0.0168
2275,-0.00068237
2325,0.0029506
2375,-0.00476873
2425,-0.0140776
2475,-0.0277001
2525,0.00930835
2575,-0.0381442
2625,-0.057443
2675,-0.0610758
2725,-0.0476799
2775,-0.0138501
2825,-0.110117
2875,-0.106485
2925,-0.106939
2975,-0.0515394
3025,-0.0894561
3075,-0.0715195
3125,-0.0358733
3175,-0.0463174
3225,-0.0165744
3275,-0.0288348
3325,-0.0195259
3375,-0.00726547
3425,-0.0127146
3475,-0.000681137
3525,-0.00181637
3575,-0.000681137
3625,-0.00317864
3675,-0.00431387
3725,-0.00771956
3775,-0.00204341
3825,-0.00363273
3875,-0.00499501
3925,-0.00181637
3975,-0.00363274
4025,-0.00317864
4075,-0.00749251
4125,-0.00272455
4175,-0.00363274
4225,0.00567614
4275,-0.000227051
4325,-0.000681137
4375,0.00158932
4425,-0.00181637
4475,-0.0029516
4525,-0.00136227
4575,0.000227046
4625,-0.00272455
4675,-0.00340569
4725,-0.00113523
4775,-0.00476796
4825,-0.0029516
4875,0.00454092
4925,-0.00499501
4975,-0.00181637
5025,0.00317864
5075,0.00295159
5125,-0.00204341
5175,-0.000681138
5225,-0.00408682
5275,0.00158932
5325,-0.00181637
5375,1.00493e-10
5425,0.00340568
5475,0.000908183
5525,0.000681128
5575,0.0020434
5625,0.00204341
5675,0.00363273
5725,0.00136227
5775,0.00227046
5825,0.00295159
5875,0.00136227
5925,0.00703842
5975,-0.000227046
6025,0.000681137
6075,-0.000454092
6125,0.000227046
6175,0.000681137
6225,0.00385978
6275,-0.000454092
6325,0.00136227
6375,0.00181637
6409.67,0.000151295
6690.35,0.00222538
6970.79,0.000890988
7251.04,0.00384894
7531.27,0.00583298
7811.65,0.00437082
8092.45,0.00549278
8373.88,0.00459274
8655.95,0.0100111
8938.65,0.0097061
9222.22,0.0114288
9507.06,0.00794984
9793.87,0.0102867
10083.7,0.00404967
10377.1,0.00956851
10674.3,0.00771161
10974.6,0.00846018
11278.1,0.0040208
11584.5,0.00313345
11893.7,0.00541126
12205.2,0.00581259
12518.6,0.00260025
12834,0.00516695
13151.7,0.00498191
13472.3,0.00401767
13796.1,0.000418472
14123.3,0.00348649
14453.6,0.00424381
14786.5,0.00383948
15121.6,0.00300584
15458.7,0.00355982
15797.8,0.00280359
16139.1,3.31394e-05
16483.3,0.00160854
16830.8,0.00221098
17181.6,-5.60725e-10
17535.5,0.00105415
17892.6,0.0044913
18254.1,0.000717229
18621.8,0.000519863
18997.3,0.00149403
19381.7,0.000525627
19774.9,-0.00182731
20177,-0.00106064
20588.7,-0.00111734
21010.5,-0.00196653
21443.3,0.00028482
21887.6,0.00143751
22343.7,-0.00238351
22811.6,-0.00261144
23291.5,-0.00172864
23784,-0.00170614
24290.1,-0.00236757
24810.4,-0.0022807
25345.8,-0.00165136
25897.4,-0.00263489
26467.1,-0.0035657
27056.3,-0.00210406
27664.2,-0.00220858
28290.6,-0.00260558
28938,-0.00213707
29609.6,-0.00235541
30306.9,-0.00207746
31030.3,-0.00151078
31780.4,-0.00197703
32558.4,-0.0019342
33365.8,-0.00117336
34205.9,-0.00100566
35087.9,-0.00162898
36021,-0.00147754
37006.8,-0.000976824
38047.9,-0.000985701
39155.3,-0.000853523
40334.3,-0.000897621
41583.1,-0.000521832
42906.9,-0.000499388
44312.5,-0.000313742
45804,-0.000280902
47381.4,-0.000238391
49039.3,-0.000100369
50772.1,-7.70055e-05
