z,heating_rate
25,-16.3534
75,19.995
125,-16.2574
175,-6.2904
225,17.8345
275,10.6154
325,-25.814
375,17.1963
425,-2.27922
475,-0.127108
525,-7.96001
575,13.7517
625,3.83694
675,-21.2301
725,-3.84049
775,7.6372
825,-21.616
875,29.0238
925,6.80605
975,-20.7405
1025,13.5368
1075,-0.0879599
1125,-11.3443
1175,0.370442
1225,7.63142
1275,-1.67148
1325,-1.14678
1375,6.91799
1425,4.61546
1475,-6.56608
1525,-3.67434
1575,2.30443
1625,0.933849
1675,0.866395
1725,-2.16628
1775,5.42447
1825,-9.47129
1875,8.4381
1925,7.37747
1975,-10.7788
2025,9.228
2075,-7.82235
2125,5.75667
2175,-13.7233
2225,2.0747
2275,10.1601
2325,-7.14318
2375,-0.499394
2425,4.90851
2475,1.7852
2525,-0.542019
2575,-14.0325
2625,7.55816
2675,6.24571
2725,0.590652
2775,-4.18249
2825,-1.90221
2875,3.50411
2925,-2.06325
2975,-1.98343
3025,-1.44999
3075,4.72504
3125,-4.60889
3175,2.08324
3225,-4.25914
3275,2.6943
3325,1.23317
3375,1.06755
3425,-0.494476
3475,-2.24208
3525,1.76182
3575,-1.16143
3625,2.02706
3675,0.286669
3725,1.61968
3775,-1.7355
3825,-0.868338
3875,0.359533
3925,-2.30342
3975,1.47721
4025,1.70634
4075,-2.33641
4125,2.77914
4175,-0.752757
4225,-0.68618
4275,1.07894
4325,-0.140683
4375,-1.05823
4425,1.71503
4475,-1.87837
4525,0.692334
4575,0.520672
4625,0.907587
4675,-1.39093
4725,1.05329
4775,-2.38534
4825,-0.609452
4875,1.30933
4925,0.49771
4975,-0.417376
5025,0.168849
5075,0.666667
5125,0.36578
5175,-1.06992
5225,-0.700472
5275,0.455199
5325,0.121999
5375,-0.00127923
5425,0.173981
5475,0.318073
5525,-0.466264
5575,-0.230859
5625,0.454326
5675,-0.403117
5725,0.736421
5775,0.0904919
5825,-0.164472
5875,0.0226998
5925,-0.59773
5975,0.037281
6025,0.143414
6075,0.149852
6125,0.319742
6175,0.745503
6225,0.414438
6275,-0.370994
6325,0.0223062
6375,0.464932
6409.67,0.0534878
6690.35,0.220484
6970.79,-0.481451
7251.04,-0.252633
7531.27,-0.122641
7811.65,-0.0626662
8092.45,0.0271846
8373.88,-0.129924
8655.95,-0.0798978
8938.65,-0.112292
9222.22,-0.21777
9507.06,-0.158596
9793.87,-0.0795291
10083.7,-0.131187
10377.1,-0.0907076
10674.3,-0.0995708
10974.6,-0.049173
11278.1,-0.0543956
11584.5,-0.0311366
11893.7,-0.0286538
12205.2,-0.0318717
12518.6,-0.0272182
12834,-0.0230756
13151.7,-0.0286753
13472.3,-0.0178486
13796.1,-0.0255904
14123.3,-0.0162527
14453.6,-0.0164934
14786.5,-0.0220228
15121.6,-0.0204251
15458.7,-0.0145595
15797.8,-0.00942322
16139.1,-0.012967
16483.3,-0.0117916
16830.8,-0.0113345
17181.6,-0.00593851
17535.5,-0.008822
17892.6,-0.00836388
18254.1,-0.00954751
18621.8,-0.00536612
18997.3,-0.000460098
19381.7,-0.0054964
19774.9,-0.0042778
20177,-0.00363225
20588.7,-0.00464302
21010.5,-0.00438378
21443.3,-0.00346326
21887.6,0.000713426
22343.7,-0.00299674
22811.6,-0.00309727
23291.5,-0.00323378
23784,0.00260636
24290.1,-0.00226968
24810.4,-0.00107853
25345.8,-0.00103164
25897.4,-0.000253531
26467.1,-0.000253136
27056.3,-0.000596413
27664.2,-0.000865821
28290.6,-0.000814153
28938,-0.000676335
29609.6,-0.000126685
30306.9,0.000203426
31030.3,8.34507e-05
31780.4,-0.000346474
32558.4,-0.000190532
33365.8,-0.000209049
34205.9,-0.000150862
35087.9,-0.000105039
36021,-0.000126862
37006.8,-9.67623e-05
38047.9,-8.33816e-05
39155.3,-4.50339e-05
40334.3,-5.82651e-05
41583.1,-4.77676e-05
42906.9,-3.44506e-05
44312.5,-2.16412e-05
45804,-1.14731e-05
47381.4,-1.02417e-05
49039.3,-6.05499e-06
50772.1,-3.96405e-06
