z,heating_rate
25,-1.86694
75,-0.456028
125,4.51871
175,-2.76423
225,3.76801
275,-6.16558
325,-1.33217
375,1.25595
425,-2.0477
475,3.66531
525,-0.880184
575,1.74661
625,-3.65389
675,6.31798
725,1.38656
775,-3.10824
825,-3.1421
875,2.61767
925,-2.15413
975,1.8718
1025,-1.51763
1075,1.72292
1125,-2.10552
1175,-0.0927209
1225,-2.10843
1275,7.83469
1325,-10.052
1375,6.36672
1425,-2.19582
1475,1.06518
1525,1.32087
1575,0.690434
1625,-0.677767
1675,-1.04465
1725,0.348518
1775,0.569135
1825,-0.275593
1875,-1.22821
1925,-1.70325
1975,3.57665
2025,0.351125
2075,-4.64124
2125,1.34415
2175,-0.376755
2225,2.14029
2275,-1.9348
2325,4.99536
2375,-1.44082
2425,-4.30734
2475,4.18454
2525,-1.3405
2575,-2.43961
2625,3.92253
2675,-1.20431
2725,0.843346
2775,-0.960532
2825,-1.27753
2875,0.88685
2925,-1.12493
2975,1.12806
3025,-0.951062
3075,1.56215
3125,-1.19719
3175,0.763422
3225,-0.798425
3275,-0.00564364
3325,-1.55867
3375,2.86811
3425,0.11528
3475,-1.03231
3525,-0.0295066
3575,2.03246
3625,-1.86841
3675,-0.702428
3725,-0.258035
3775,1.44317
3825,1.8542
3875,0.825592
3925,2.17087
3975,-5.54894
4025,0.136768
4075,1.58385
4125,0.885784
4175,-0.861385
4225,-1.16351
4275,2.23234
4325,-3.35711
4375,1.69088
4425,-1.8148
4475,-1.71514
4525,1.82498
4575,1.52909
4625,-1.06984
4675,0.568004
4725,-0.753902
4775,-0.974484
4825,1.67372
4875,-0.129262
4925,1.50329
4975,-1.73048
5025,-0.686913
5075,0.209118
5125,0.079537
5175,2.66196
5225,-1.51453
5275,-1.41965
5325,0.136543
5375,4.48969
5425,0.267872
5475,-0.227037
5525,-0.0126117
5575,1.53411
5625,-4.95698
5675,1.56247
5725,0.517106
5775,0.929236
5825,-1.88356
5875,2.67075
5925,-1.39239
5975,1.7021
6025,-1.28266
6075,-1.8129
6125,0.300072
6175,-1.63686
6225,0.691594
6275,-1.16059
6325,0.675803
6375,0.585102
6409.67,0.356357
6690.35,-0.221762
6970.79,-0.124312
7251.04,-0.367455
7531.27,0.362565
7811.65,-0.119669
8092.45,-0.197873
8373.88,0.136665
8655.95,-0.474102
8938.65,-0.072294
9222.22,-0.189666
9507.06,-0.204662
9793.87,-0.0697766
10083.7,-0.268021
10377.1,-0.123906
10674.3,-0.0406821
10974.6,0.0519818
11278.1,-0.163381
11584.5,-0.0151632
11893.7,-0.0535485
12205.2,-0.0596497
12518.6,-0.0183116
12834,-0.0107593
13151.7,0.0492785
13472.3,0.0537278
13796.1,-0.0548726
14123.3,0.0115281
14453.6,0.0468952
14786.5,0.0516398
15121.6,0.0235923
15458.7,-0.0688882
15797.8,-0.00692954
16139.1,-0.0357515
16483.3,0.0516541
16830.8,0.00664037
17181.6,-0.0389922
17535.5,-0.0331016
17892.6,0.0128652
18254.1,-0.0384852
18621.8,0
18997.3,0
19381.7,0
19774.9,0.0116622
20177,0.00828258
20588.7,0.00540241
21010.5,0.0099639
21443.3,0
21887.6,0
22343.7,0
22811.6,0.0062172
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0.00969611
25897.4,0
26467.1,-0.0262062
27056.3,0.0112499
27664.2,0
28290.6,0
28938,0
29609.6,0.0124385
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
