z,heating_rate
25,-0.0336015
75,0.0200898
125,-0.0156688
175,-0.0143978
225,0.043953
275,0.0180062
325,-0.0210451
375,-0.0369023
425,0.0229494
475,0.00896807
525,-0.0117069
575,0.0407772
625,-0.0317868
675,-0.00916037
725,-0.028062
775,-0.00358613
825,0.015154
875,0.010978
925,-0.0167534
975,0.0574176
1025,-0.0731691
1075,0.0625983
1125,-0.026393
1175,0.0337602
1225,-0.0383692
1275,-0.0189787
1325,0.0434555
1375,-0.00645581
1425,-0.0373625
1475,0.0521738
1525,0.0287028
1575,-0.0286583
1625,-0.0202342
1675,0.00610178
1725,-0.0418828
1775,0.044917
1825,0.0160804
1875,0.0397689
1925,-0.0403428
1975,-0.00308552
2025,-0.0450886
2075,0.0216384
2125,-0.0268961
2175,0.0342965
2225,-0.0272006
2275,-0.00698944
2325,0.0581936
2375,-0.05587
2425,0.0402323
2475,-0.031802
2525,0.0242116
2575,-0.00320956
2625,-0.00316804
2675,0.00196307
2725,0.00644074
2775,-0.0301205
2825,0.0458509
2875,-0.0201896
2925,0.0335593
2975,-0.0566105
3025,0.0384456
3075,-0.0117279
3125,-0.0161811
3175,0.018929
3225,-0.0150031
3275,0.0207261
3325,0.00193825
3375,-0.000576597
3425,-0.00198774
3475,-0.0231894
3525,0.0212076
3575,0.0340805
3625,-0.104979
3675,0.0453921
3725,-0.0369419
3775,0.0550088
3825,-0.020147
3875,0.00261628
3925,0.0149571
3975,0.0110019
4025,0.000862566
4075,0.0266303
4125,-0.0227076
4175,-0.0318866
4225,0.00536678
4275,-0.0102846
4325,-0.020279
4375,0.0200203
4425,0.00495452
4475,0.0154764
4525,-0.0210916
4575,0.0207121
4625,-0.00756381
4675,-0.00808047
4725,-0.000346754
4775,-0.00288473
4825,0.00778055
4875,-0.0309426
4925,0.0360204
4975,0.0323404
5025,-0.0398791
5075,0.0050333
5125,-0.0361095
5175,0.0310064
5225,0.0138116
5275,-0.0200211
5325,0.0117386
5375,-0.0368662
5425,0.0636138
5475,0.00150671
5525,0.00770551
5575,-0.0128931
5625,-0.0285892
5675,0.010335
5725,0.0302632
5775,-0.0364442
5825,0.0021002
5875,-0.00775218
5925,0.0273231
5975,-0.00730597
6025,-0.024684
6075,0.0162543
6125,-0.00380599
6175,0.0217059
6225,-0.0599312
6275,0.020848
6325,0.0201887
6375,0.00752916
6409.67,-0.00260109
6690.35,0.000278331
6970.79,0.00176569
7251.04,-5.4424e-05
7531.27,-0.000558674
7811.65,-0.00515779
8092.45,0.00257999
8373.88,0.00169722
8655.95,1.3392e-05
8938.65,-0.000304708
9222.22,0.00650088
9507.06,-0.0103252
9793.87,0.0127915
10083.7,-0.00978799
10377.1,0.00417407
10674.3,-0.0113773
10974.6,0.012989
11278.1,-0.000992233
11584.5,-0.0036989
11893.7,0.0031767
12205.2,-0.0018407
12518.6,0.00454146
12834,-0.0081179
13151.7,0.00951498
13472.3,-0.0162735
13796.1,0.0113054
14123.3,-0.00349779
14453.6,0.0045215
14786.5,-0.00809296
15121.6,0.00725104
15458.7,0.00050466
15797.8,-0.0140868
16139.1,0.00363517
16483.3,0.00950226
16830.8,0.00231992
17181.6,-0.00347695
17535.5,0.000184103
17892.6,-0.00207194
18254.1,-0.00658592
18621.8,0.0014927
18997.3,0.00774909
19381.7,-0.00245874
19774.9,-0.000389568
20177,0.00237326
20588.7,0.00144336
21010.5,-0.00186987
21443.3,0.00200736
21887.6,-0.000834579
22343.7,-0.00611039
22811.6,0.00406513
23291.5,0.0018875
23784,-0.00565209
24290.1,0.00274258
24810.4,-0.00103464
25345.8,0.00215714
25897.4,0.00432605
26467.1,-0.00133079
27056.3,-0.00026322
27664.2,-0.00465669
28290.6,0.00237317
28938,-0.00376229
29609.6,0.00359502
30306.9,0.00244755
31030.3,-0.0020157
31780.4,0.00213704
32558.4,0.000616733
33365.8,-0.00485649
34205.9,0.00305771
35087.9,0.00186705
36021,-0.00434035
37006.8,0.00104308
38047.9,8.52042e-05
39155.3,-0.00168492
40334.3,-0.00172788
41583.1,0.00311334
42906.9,0.00479375
44312.5,-0.00489298
45804,-0.00145564
47381.4,0.00105591
49039.3,-0.00057998
50772.1,-0.00187508
