z,heating_rate
25,-0.183293
75,-0.319913
125,-0.183192
175,-0.179533
225,0.249226
275,0.135125
325,0.0151252
375,-0.101872
425,0.131219
475,-0.317675
525,-0.0641348
575,-0.211243
625,0.0103443
675,0.40253
725,-0.0826603
775,-0.0495314
825,0.0826854
875,0.123184
925,0.0544564
975,-0.154636
1025,-0.110758
1075,-0.0479283
1125,0.12365
1175,-0.0825059
1225,-0.0891159
1275,0.115548
1325,0.172882
1375,-0.188907
1425,-0.102284
1475,0.166942
1525,0.075183
1575,0.220237
1625,-0.0788401
1675,0.157461
1725,0.257705
1775,0.0135143
1825,-0.0459448
1875,-0.385061
1925,0.142975
1975,-0.233562
2025,-0.176565
2075,-0.0497872
2125,0.223479
2175,-0.226348
2225,0.170556
2275,-0.0459876
2325,0.261629
2375,-0.346367
2425,0.301092
2475,0.596551
2525,0.621708
2575,-0.222952
2625,0.0636042
2675,-0.613482
2725,0.0388838
2775,-0.165664
2825,-0.177477
2875,0.0292869
2925,-0.173105
2975,-0.0681944
3025,-0.19236
3075,-0.103911
3125,-0.0732063
3175,-0.0805525
3225,-0.0482365
3275,0.0674184
3325,-0.1555
3375,-0.11334
3425,-0.165127
3475,-0.138252
3525,-0.123866
3575,-0.0396053
3625,-0.0217332
3675,-0.215619
3725,-0.212565
3775,-0.0186172
3825,-0.150906
3875,0.0441306
3925,0.0574678
3975,0.0440099
4025,-0.17228
4075,0.035434
4125,-0.0643348
4175,0.118438
4225,-0.0655615
4275,0.0661079
4325,-0.185609
4375,-0.0492622
4425,-0.0462222
4475,-0.0878848
4525,-0.0588024
4575,-0.0560694
4625,-0.0217727
4675,0.0201899
4725,-0.0479185
4775,0.0232356
4825,0.076
4875,0.120905
4925,-0.167692
4975,-0.0791629
5025,-0.0343318
5075,-0.0383112
5125,-0.0684847
5175,-0.146319
5225,-0.0923181
5275,0.0276908
5325,-0.00229112
5375,0.00178621
5425,-0.0617472
5475,-0.0942811
5525,-0.050923
5575,-0.0561177
5625,-0.0239877
5675,0.0906624
5725,0.0819004
5775,-0.0872075
5825,-0.159083
5875,-0.087103
5925,-0.0894474
5975,-0.0680386
6025,0.0592185
6075,0.0485668
6125,0.0107788
6175,0.0390119
6225,0.0850099
6275,0.0861746
6325,0.0437477
6375,-0.0383324
6409.67,-0.0574571
6690.35,-0.014522
6970.79,-0.0390009
7251.04,-0.0314699
7531.27,-0.0248421
7811.65,0.0053853
8092.45,-0.01329
8373.88,-0.0156368
8655.95,-0.0277702
8938.65,-0.0132104
9222.22,-0.0110679
9507.06,-0.00182608
9793.87,0.000366423
10083.7,-0.0201682
10377.1,0.0216791
10674.3,-0.0635433
10974.6,-0.0288639
11278.1,-0.0428437
11584.5,0.00776846
11893.7,-0.00276695
12205.2,-0.00356821
12518.6,-0.0129572
12834,-0.0234901
13151.7,-0.00172473
13472.3,-0.0318613
13796.1,-0.0263707
14123.3,-0.00457046
14453.6,-0.0225004
14786.5,-0.0147245
15121.6,-0.0240034
15458.7,-0.00753051
15797.8,-0.0161814
16139.1,-0.0058643
16483.3,-0.0107043
16830.8,-0.00958912
17181.6,-0.0214351
17535.5,-0.00178944
17892.6,-0.0123633
18254.1,-0.0101046
18621.8,-0.00745715
18997.3,-0.000250448
19381.7,-0.00261875
19774.9,-0.000360135
20177,0.00206944
20588.7,-0.0110228
21010.5,-0.00652847
21443.3,-0.00162879
21887.6,-0.00939277
22343.7,-0.00015622
22811.6,-0.00248832
23291.5,-0.00527417
23784,0.00156182
24290.1,0.000898036
24810.4,-0.00293759
25345.8,-0.00347881
25897.4,-0.00278601
26467.1,-0.00352706
27056.3,-0.000331377
27664.2,0.000988279
28290.6,0.000730419
28938,0.000697989
29609.6,-0.000706367
30306.9,-0.000787677
31030.3,-0.00042694
31780.4,0.00063902
32558.4,-0.000345584
33365.8,-0.000490165
34205.9,-0.000240251
35087.9,0.000423273
36021,0.000792197
37006.8,-0.000568198
38047.9,-0.000590194
39155.3,-0.000562445
40334.3,0.0004329
41583.1,-0.000295206
42906.9,-0.000320732
44312.5,-0.00019906
45804,-0.000236788
47381.4,-0.000159363
49039.3,0
50772.1,0
