z,heating_rate
25,-0.185621
75,-0.17274
125,-0.15845
175,-0.125013
225,-0.0983964
275,-0.0949586
325,-0.100916
375,-0.0948927
425,-0.0758814
475,-0.0546206
525,-0.041067
575,-0.0328581
625,-0.0489323
675,-0.0194179
725,-0.0240157
775,0.0060003
825,0.0131286
875,0.0364408
925,0.0153427
975,0.0213003
1025,0.0411385
1075,0.0327497
1125,0.0399017
1175,0.0413011
1225,0.058353
1275,0.0763228
1325,0.0760986
1375,0.0878182
1425,0.0998855
1475,0.0958588
1525,0.174893
1575,0.37776
1625,0.555284
1675,0.591252
1725,0.599381
1775,0.488932
1825,0.492361
1875,0.154354
1925,0.191463
1975,0.193135
2025,0.0770216
2075,0.0583403
2125,0.07781
2175,-0.0242446
2225,0.0439476
2275,-0.00514789
2325,0.0279479
2375,-0.0800502
2425,0.0132935
2475,-0.106843
2525,-0.1334
2575,-0.154009
2625,-0.15561
2675,-0.458102
2725,-0.544613
2775,-0.718815
2825,-0.879133
2875,-0.953216
2925,-0.969506
2975,-0.911929
3025,-0.834639
3075,-0.745959
3125,-0.62398
3175,-0.480569
3225,-0.368008
3275,-0.283419
3325,-0.218383
3375,-0.172363
3425,-0.109272
3475,-0.0769097
3525,-0.0577812
3575,-0.0479909
3625,-0.0432317
3675,-0.0383091
3725,-0.0316041
3775,-0.0315374
3825,-0.0294365
3875,-0.0292989
3925,-0.0269821
3975,-0.0252811
4025,-0.0290397
4075,-0.0303288
4125,-0.0215752
4175,-0.0224239
4225,-0.0221438
4275,-0.0258853
4325,-0.0192198
4375,-0.0180703
4425,-0.0185306
4475,-0.0167247
4525,-0.0139857
4575,-0.011042
4625,-0.0179097
4675,-0.0145817
4725,-0.0099724
4775,-0.010602
4825,-0.0123334
4875,-0.00999074
4925,-0.0112607
4975,-0.00975904
5025,-0.00899055
5075,-0.0107614
5125,-0.00735283
5175,-0.00846606
5225,-0.00612966
5275,-0.00444623
5325,-0.00661389
5375,-0.00494471
5425,-0.00504271
5475,-0.00737827
5525,-0.00266639
5575,-0.00339296
5625,-0.00676318
5675,-0.00511461
5725,-0.00825236
5775,-0.00563869
5825,-0.00122023
5875,-0.00854359
5925,-0.00565968
5975,0.00161354
6025,0.000676468
6075,0.0009499
6125,-0.00132308
6175,-0.000498368
6225,0.0015591
6275,0.00317199
6325,0.000429628
6375,0.000480952
6409.67,-0.00157181
6690.35,-0.00148098
6970.79,0.000493758
7251.04,0.00150784
7531.27,0.00179577
7811.65,0.00147794
8092.45,0.00176611
8373.88,0.00228614
8655.95,0.00172044
8938.65,0.0023577
9222.22,0.00191844
9507.06,0.00154082
9793.87,0.00143417
10083.7,0.00192438
10377.1,0.000670001
10674.3,0.00133932
10974.6,0.00125779
11278.1,0.000510523
11584.5,0.000552376
11893.7,0.000649851
12205.2,0.000118912
12518.6,0.000384426
12834,0.00073386
13151.7,0.000499714
13472.3,0.000379258
13796.1,-0.000350933
14123.3,-8.43364e-05
14453.6,0.000665622
14786.5,0.000108752
15121.6,-7.2047e-06
15458.7,0.000242016
15797.8,0.000264795
16139.1,0.0001117
16483.3,-3.23948e-06
16830.8,8.12828e-05
17181.6,5.4939e-06
17535.5,8.83868e-05
17892.6,4.05131e-06
18254.1,5.92805e-05
18621.8,0.000144188
18997.3,0.000156153
19381.7,0.00011178
19774.9,3.15193e-05
20177,8.16461e-05
20588.7,-1.9192e-05
21010.5,2.59406e-05
21443.3,-1.25302e-05
21887.6,7.52208e-05
22343.7,9.04399e-05
22811.6,3.89958e-05
23291.5,6.09456e-05
23784,-1.92663e-05
24290.1,-6.88193e-06
24810.4,0.000123357
25345.8,2.16e-05
25897.4,1.18742e-05
26467.1,4.61225e-06
27056.3,2.35834e-05
27664.2,5.21426e-06
28290.6,1.25047e-05
28938,2.0225e-06
29609.6,-2.70042e-05
30306.9,-4.63223e-05
31030.3,2.0941e-05
31780.4,1.38196e-05
32558.4,3.24378e-06
33365.8,9.77333e-06
34205.9,1.00048e-05
35087.9,6.45045e-06
36021,8.93821e-06
37006.8,3.29419e-06
38047.9,2.65731e-06
39155.3,-5.55445e-05
40334.3,-2.68825e-05
41583.1,1.49093e-06
42906.9,1.13742e-06
44312.5,-2.14869e-05
45804,9.59742e-07
47381.4,6.60726e-07
49039.3,1.28195e-07
50772.1,0
