z,heating_rate
25,-0.420196
75,-0.387885
125,0.0595428
175,0.475111
225,0.798867
275,-0.939333
325,-0.403953
375,0.688056
425,-0.719515
475,2.14742
525,-0.212466
575,-3.3439
625,1.5631
675,1.28809
725,-0.999225
775,1.81145
825,-0.894065
875,-0.381782
925,0.364427
975,-1.3398
1025,0.777612
1075,0.41503
1125,-0.186395
1175,-1.03431
1225,0.496553
1275,0.510465
1325,0.431584
1375,-1.16468
1425,0.541764
1475,0.310501
1525,-0.427254
1575,-0.134871
1625,0.135659
1675,-0.605741
1725,0.959221
1775,-0.58025
1825,-0.03502
1875,-0.10883
1925,0.682716
1975,-0.10771
2025,-0.13662
2075,-0.463424
2125,0.773373
2175,-0.260742
2225,0.96534
2275,-1.52021
2325,0.527034
2375,0.136493
2425,-0.431647
2475,-0.298239
2525,0.653808
2575,-0.826215
2625,0.799196
2675,0.241524
2725,-0.425325
2775,0.00707661
2825,0.159295
2875,-0.0398205
2925,0.054145
2975,0.189908
3025,-0.265469
3075,-0.0217572
3125,-0.112483
3175,0.37152
3225,0.270297
3275,-0.786606
3325,0.41832
3375,0.0772314
3425,-0.195492
3475,0.492042
3525,0.100327
3575,-1.08937
3625,0.00262098
3675,0.706972
3725,-0.118091
3775,0.314661
3825,-0.476088
3875,-0.333808
3925,0.522696
3975,-0.12206
4025,-0.527697
4075,1.19491
4125,-0.828309
4175,0.041557
4225,-0.535713
4275,0.57799
4325,-0.364207
4375,0.526608
4425,0.394016
4475,-0.757071
4525,0.282058
4575,-0.286506
4625,0.430959
4675,0.0382509
4725,-0.339257
4775,-0.0145905
4825,0.115091
4875,-0.213046
4925,0.234785
4975,0.228742
5025,-0.379928
5075,0.615416
5125,-0.61704
5175,0.207903
5225,-0.446426
5275,0.495759
5325,-0.13581
5375,-0.00239545
5425,-0.0233116
5475,-1.06694
5525,2.16677
5575,-6.97182
5625,7.91699
5675,-2.66384
5725,0.919266
5775,-0.403917
5825,0.603842
5875,-0.580812
5925,0.586932
5975,-0.357826
6025,0.264512
6075,0.0956134
6125,-0.0366709
6175,-0.559017
6225,-0.0526784
6275,0.0783673
6325,0.179369
6375,-0.113676
6409.67,-0.0917348
6690.35,0.0125238
6970.79,0.0760859
7251.04,-0.0125182
7531.27,0.00647828
7811.65,0.0305413
8092.45,-0.0677548
8373.88,-0.0440529
8655.95,0.137301
8938.65,-0.0207369
9222.22,-0.0122395
9507.06,0.0260934
9793.87,-0.0509134
10083.7,0.0127295
10377.1,-0.0306908
10674.3,-0.0394785
10974.6,0.0692221
11278.1,-0.0353642
11584.5,0.016726
11893.7,-0.0190948
12205.2,0.0416991
12518.6,0.0743335
12834,0.0108526
13151.7,-0.152529
13472.3,-0.0281496
13796.1,0.0220977
14123.3,0.162809
14453.6,-0.0789627
14786.5,0.0262125
15121.6,0.0923188
15458.7,-0.0685596
15797.8,-0.0521154
16139.1,0.0166294
16483.3,-0.0865601
16830.8,-0.170351
17181.6,0.0819671
17535.5,0.243709
17892.6,-0.155586
18254.1,-0.0633777
18621.8,0.190164
18997.3,-0.0254239
19381.7,-0.149796
19774.9,0.0205586
20177,0.0234446
20588.7,0.00442498
21010.5,0.0038908
21443.3,0.0583882
21887.6,0.0436382
22343.7,-0.069878
22811.6,-0.0849584
23291.5,-0.115007
23784,0.0464763
24290.1,-0.00378272
24810.4,0.0382603
25345.8,0.0615401
25897.4,-0.0256628
26467.1,-0.0557131
27056.3,0.0941116
27664.2,0.0109889
28290.6,-0.0165917
28938,0.0253245
29609.6,-0.024601
30306.9,-0.0089054
31030.3,-0.00898596
31780.4,-0.0325657
32558.4,-0.00316208
33365.8,0.00197685
34205.9,0.00119221
35087.9,-0.00992589
36021,-0.00802916
37006.8,0.00863228
38047.9,-0.00739112
39155.3,0
40334.3,-0.0171875
41583.1,0.00558935
42906.9,-0.0052598
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
