z,heating_rate
25,0.171916
75,1.51193
125,1.768
175,-1.67196
225,-0.482909
275,0.400965
325,-0.299541
375,-1.51144
425,2.10877
475,1.15331
525,0.681493
575,-1.69572
625,-1.80928
675,0.468642
725,-1.2855
775,0.190881
825,1.02049
875,-0.656954
925,1.77814
975,0.107122
1025,-1.33612
1075,-0.0698538
1125,0.0247924
1175,-0.843354
1225,1.31936
1275,-0.225338
1325,1.09951
1375,-0.692586
1425,0.132374
1475,-0.125542
1525,0.394247
1575,-2.14296
1625,1.37165
1675,0.765403
1725,-2.94111
1775,2.40129
1825,-0.662654
1875,0.624527
1925,-1.1816
1975,1.77622
2025,0.312092
2075,-1.09828
2125,0.445623
2175,-1.37295
2225,1.93247
2275,-1.95119
2325,-0.0180808
2375,0.382962
2425,-0.126607
2475,0.155773
2525,0.56365
2575,0.0284519
2625,0.430811
2675,0.476467
2725,-0.563277
2775,0.143306
2825,1.16888
2875,-0.839655
2925,0.528173
2975,-1.33877
3025,0.809994
3075,-0.0298836
3125,0.320881
3175,-0.255761
3225,0.385045
3275,0.23069
3325,-1.79339
3375,0.239531
3425,0.309115
3475,-0.415918
3525,-0.737806
3575,0.407055
3625,-0.233895
3675,0.182053
3725,0.820094
3775,-0.69917
3825,-0.436053
3875,0.324662
3925,0.517257
3975,-0.112934
4025,-0.414679
4075,-0.288254
4125,0.825189
4175,-0.313965
4225,0.0396655
4275,0.0156607
4325,-0.332747
4375,0.660599
4425,0.214775
4475,-0.798762
4525,0.216726
4575,0.545881
4625,-0.019894
4675,0.0716026
4725,0.130392
4775,-0.171371
4825,0.382102
4875,-0.0395086
4925,0.821864
4975,-1.20511
5025,-0.0974995
5075,0.233929
5125,-0.429379
5175,0.0333112
5225,-0.271004
5275,0.418578
5325,-0.508134
5375,-0.106247
5425,-0.0601595
5475,-0.0191996
5525,0.935464
5575,-0.177397
5625,-0.23914
5675,0.120887
5725,0.138197
5775,-0.0211591
5825,0.322325
5875,-0.228863
5925,0.196838
5975,-0.0903671
6025,0.00696723
6075,-0.250373
6125,0.116743
6175,-0.0686397
6225,0.234299
6275,0.209109
6325,-0.601175
6375,0.52375
6409.67,-0.365195
6690.35,0.149391
6970.79,-0.0264172
7251.04,-0.0154365
7531.27,-0.0942506
7811.65,0.20709
8092.45,0.0554128
8373.88,-0.129229
8655.95,0.0145421
8938.65,0.0161132
9222.22,-0.109922
9507.06,0.0233299
9793.87,0.0335185
10083.7,0.0677013
10377.1,0.0540637
10674.3,-0.0142569
10974.6,-0.0216063
11278.1,0.0216251
11584.5,-0.0449948
11893.7,0.0246043
12205.2,-0.0469152
12518.6,0.0324342
12834,-0.0249621
13151.7,0.00701496
13472.3,-0.0245281
13796.1,-0.0510269
14123.3,-0.0308618
14453.6,-0.0314781
14786.5,-0.0557056
15121.6,-0.0129856
15458.7,-0.0247823
15797.8,-0.00870723
16139.1,-0.0311593
16483.3,-0.0300984
16830.8,-0.0581496
17181.6,-0.0429291
17535.5,-0.0326584
17892.6,-0.0337269
18254.1,-0.0392505
18621.8,-0.0435972
18997.3,-0.0419875
19381.7,-0.0477139
19774.9,-0.0323293
20177,-0.0378197
20588.7,-0.0271161
21010.5,-0.0291995
21443.3,-0.0319747
21887.6,-0.0288012
22343.7,-0.0247418
22811.6,-0.0204608
23291.5,-0.0208733
23784,-0.0172074
24290.1,-0.018186
24810.4,-0.0119708
25345.8,-0.0115706
25897.4,-0.0108902
26467.1,-0.0101986
27056.3,-0.00995611
27664.2,-0.00767918
28290.6,-0.00574253
28938,-0.0054483
29609.6,-0.00479396
30306.9,-0.00473829
31030.3,-0.0035075
31780.4,-0.00241287
32558.4,-0.00226313
33365.8,-0.0017948
34205.9,-0.00156273
35087.9,-0.00140795
36021,-0.00109674
37006.8,-0.00102665
38047.9,-0.000674457
39155.3,-0.000603286
40334.3,-0.000588812
41583.1,-0.000331526
42906.9,-0.000311553
44312.5,-0.000178215
45804,-0.000143804
47381.4,-0.000114985
49039.3,-6.0309e-05
50772.1,-5.43813e-05
