z,heating_rate
25,-0.00842618
75,0.220817
125,-0.0207354
175,-0.0567044
225,-0.34654
275,0.365694
325,0.0571687
375,0.0742023
425,-0.165555
475,-0.145612
525,0.217515
575,0.214891
625,-0.0901301
675,-0.229662
725,0.0369637
775,0.206124
825,-0.138563
875,-0.0998669
925,-0.0652084
975,0.265148
1025,-0.115258
1075,0.129591
1125,-0.224905
1175,0.192203
1225,-0.173914
1275,0.0935267
1325,-0.0461962
1375,-0.212078
1425,0.333094
1475,-0.104858
1525,-0.147437
1575,0.382095
1625,-0.0174485
1675,-0.157425
1725,-0.0855016
1775,0.0555038
1825,0.0982385
1875,-0.0830097
1925,0.176442
1975,-0.218494
2025,0.00161092
2075,0.092225
2125,-0.0132622
2175,0.0120453
2225,-0.0273296
2275,-0.0500422
2325,-0.0627881
2375,0.199142
2425,-0.0380336
2475,-0.0487372
2525,-0.0489475
2575,-0.0358463
2625,-0.107445
2675,0.214832
2725,-0.0938239
2775,0.0227534
2825,-0.0800307
2875,0.0818904
2925,0.0328815
2975,0.13391
3025,-0.145208
3075,-0.0772132
3125,-0.0314388
3175,0.000422072
3225,0.0224845
3275,0.17925
3325,-0.323994
3375,0.218967
3425,0.122165
3475,-0.091937
3525,0.100587
3575,-0.191051
3625,-0.0673168
3675,0.136472
3725,-0.0088142
3775,0.0572761
3825,-0.105032
3875,0.0187908
3925,-0.0539259
3975,0.0829215
4025,-0.000942981
4075,0.0459744
4125,-0.010258
4175,0.0357652
4225,-0.0880835
4275,-0.103562
4325,0.393361
4375,-0.297443
4425,-0.0579528
4475,0.0919985
4525,0.0400945
4575,-0.000128489
4625,-0.0161071
4675,0.0632229
4725,-0.143272
4775,0.148605
4825,-0.0852198
4875,0.175402
4925,-0.213728
4975,-0.0294259
5025,0.0963459
5075,-0.0806499
5125,0.0725488
5175,-0.115253
5225,0.178217
5275,-0.14086
5325,0.0835523
5375,-0.131071
5425,0.170718
5475,-0.00638991
5525,-0.101313
5575,-0.0662218
5625,0.0531192
5675,0.0909264
5725,0.00535912
5775,-0.0380652
5825,-0.0937413
5875,0.0814265
5925,-0.0311678
5975,0.0309934
6025,0.0285252
6075,-0.0532982
6125,-0.0226551
6175,0.0579319
6225,0.0347037
6275,-0.0178648
6325,-0.11704
6375,0.00475569
6409.67,0.0219403
6690.35,0.00391546
6970.79,0.00582749
7251.04,-0.0145533
7531.27,0.054337
7811.65,-0.0624394
8092.45,0.00281537
8373.88,0.015173
8655.95,-0.0149741
8938.65,-0.0160581
9222.22,0.0108946
9507.06,0.0102914
9793.87,-0.00212916
10083.7,0.0120101
10377.1,-0.0319027
10674.3,0.0170355
10974.6,0.0106575
11278.1,0.0106762
11584.5,-0.00792246
11893.7,-0.00493457
12205.2,0.00208416
12518.6,-0.0174204
12834,0.0157041
13151.7,0.0162659
13472.3,-0.0218696
13796.1,0.0113136
14123.3,0.018909
14453.6,-0.0133531
14786.5,0.00435171
15121.6,-0.0132906
15458.7,-0.00210753
15797.8,-0.0210473
16139.1,0.0260151
16483.3,-0.00570349
16830.8,-0.00579953
17181.6,0.026329
17535.5,-0.0245209
17892.6,0.00751217
18254.1,-0.00618608
18621.8,0.00573344
18997.3,0.00716194
19381.7,-0.00460121
19774.9,-0.0070263
20177,0.00657867
20588.7,-0.00741917
21010.5,-0.00169719
21443.3,0.0117663
21887.6,0.00405782
22343.7,-0.00800659
22811.6,-0.00683646
23291.5,0.00595408
23784,-3.38413e-05
24290.1,0.00239858
24810.4,0.00400018
25345.8,-0.00429433
25897.4,0.000822875
26467.1,0.000912133
27056.3,-0.000791585
27664.2,-0.00911963
28290.6,0.00804496
28938,-0.000574003
29609.6,-0.00286097
30306.9,0.000920794
31030.3,0.00537511
31780.4,-0.0028312
32558.4,0.000607265
33365.8,0.00256193
34205.9,8.90774e-05
35087.9,-0.00311189
36021,0.00298602
37006.8,-0.00236027
38047.9,-6.2294e-06
39155.3,0.00104302
40334.3,-0.00131276
41583.1,-0.00122063
42906.9,8.91362e-05
44312.5,0.0021693
45804,0.000130879
47381.4,-0.00250486
49039.3,0.000862113
50772.1,-0.0118314
