z,heating_rate
25,-0.125902
75,-0.0944026
125,0.332321
175,-0.280533
225,0.21624
275,-0.230955
325,0.1659
375,-0.0607784
425,0.0253993
475,-0.429371
525,-0.0264963
575,0.774031
625,-0.55958
675,0.0303957
725,0.421744
775,-0.00490113
825,-0.150198
875,-0.133082
925,-0.204216
975,0.52545
1025,-0.431352
1075,0.0949612
1125,0.172983
1175,-0.138813
1225,-0.454698
1275,0.582984
1325,-0.0980748
1375,-0.160796
1425,0.232538
1475,-0.103827
1525,0.506969
1575,-0.598778
1625,0.578066
1675,0.170157
1725,-0.443469
1775,0.00834197
1825,-0.455918
1875,0.166325
1925,0.110508
1975,0.144601
2025,0.237316
2075,-0.427841
2125,-0.0765642
2175,-0.00194023
2225,0.0762337
2275,-0.235449
2325,0.28474
2375,0.446086
2425,-0.104941
2475,-0.0449395
2525,-0.247647
2575,0.0460702
2625,-0.0852853
2675,-0.144623
2725,0.300038
2775,-0.0122295
2825,-0.00329468
2875,0.236388
2925,-0.14153
2975,-0.138205
3025,0.241647
3075,0.0828691
3125,-0.396323
3175,0.334984
3225,-0.287369
3275,-0.112195
3325,0.163111
3375,-0.0965942
3425,-0.00572276
3475,0.196006
3525,0.118879
3575,-0.347048
3625,-0.0295249
3675,0.078309
3725,-0.0239108
3775,0.0537806
3825,0.126391
3875,-0.0780425
3925,-0.0871751
3975,-0.0586514
4025,0.000782573
4075,-0.0881296
4125,-0.104458
4175,0.111888
4225,-0.0400643
4275,0.151167
4325,0.0448598
4375,-0.124884
4425,0.174347
4475,0.0380101
4525,-0.0629686
4575,-0.158462
4625,0.00503535
4675,0.0965526
4725,-0.0440305
4775,-0.0599879
4825,0.152754
4875,0.102435
4925,0.15831
4975,-0.2275
5025,-0.0229877
5075,0.0427512
5125,0.0525752
5175,-0.0192611
5225,-0.0905508
5275,0.162837
5325,0.00824861
5375,-0.109172
5425,0.00384994
5475,0.088095
5525,-0.118032
5575,-0.0414837
5625,-0.0711741
5675,0.125115
5725,0.0127949
5775,-0.0518862
5825,0.166445
5875,-0.00739095
5925,0.0374256
5975,-0.110435
6025,0.00429287
6075,-0.130934
6125,0.0721561
6175,-0.115724
6225,-0.139856
6275,0.0336317
6325,0.163672
6375,0.0686206
6409.67,-0.109387
6690.35,0.0533511
6970.79,0.0338413
7251.04,-0.00996407
7531.27,-0.0243377
7811.65,-0.00821536
8092.45,-0.0141025
8373.88,0.0239635
8655.95,0.0226826
8938.65,-4.73482e-05
9222.22,-0.0236868
9507.06,-0.00854191
9793.87,0.0066704
10083.7,-0.020358
10377.1,0.00266715
10674.3,0.0127392
10974.6,0.0126099
11278.1,-0.00730434
11584.5,-0.00624875
11893.7,0.0173535
12205.2,-0.0154723
12518.6,0.0309886
12834,-0.0273807
13151.7,0.00716954
13472.3,-0.00224183
13796.1,0.00360248
14123.3,0.000645691
14453.6,-0.00821528
14786.5,0.00900021
15121.6,-0.00894491
15458.7,-0.00030955
15797.8,-0.00174101
16139.1,0.00823635
16483.3,-0.00246278
16830.8,-0.00624602
17181.6,-0.00588185
17535.5,-0.00303345
17892.6,0.0017741
18254.1,0.00401345
18621.8,-0.00353002
18997.3,-0.00165645
19381.7,-0.00165259
19774.9,-0.00758504
20177,0.0114722
20588.7,-0.00967545
21010.5,-0.00168338
21443.3,-0.00139074
21887.6,-0.00438381
22343.7,-0.00590581
22811.6,-0.00296114
23291.5,0.000878753
23784,-0.00071204
24290.1,-0.00305348
24810.4,-0.00226084
25345.8,-0.00245279
25897.4,-0.00730828
26467.1,-0.00247901
27056.3,-0.00315576
27664.2,-0.00402189
28290.6,-0.00313986
28938,-0.00273237
29609.6,-0.00290024
30306.9,-0.00219556
31030.3,-0.00303927
31780.4,-0.00261652
32558.4,-0.001574
33365.8,-0.00136052
34205.9,-0.000917865
35087.9,-0.00159689
36021,-0.00191454
37006.8,-0.00232201
38047.9,-0.00229928
39155.3,-0.00192977
40334.3,-0.00189712
41583.1,-0.00179298
42906.9,-0.001583
44312.5,-0.00133075
45804,-0.00107651
47381.4,-0.000853794
49039.3,-0.000590462
50772.1,-0.00031529
