z,heating_rate
25,-0.208435
75,-0.171337
125,0.171337
175,0.399785
225,0.114224
275,-0.51401
325,-0.0571122
375,0.228449
425,0.399785
475,-0.171337
525,-0.0571122
575,-0.0571122
625,-0.171337
675,-0.0571122
725,-0.285561
775,0.456897
825,8.57539e-09
875,-0.285561
925,0.456897
975,-0.571122
1025,0.285561
1075,0
1125,0.114224
1175,0.228449
1225,-0.399785
1275,0.628234
1325,-0.285561
1375,-0.114224
1425,-0.114224
1475,0.171337
1525,0.0571122
1575,-0.456897
1625,0.51401
1675,-0.399785
1725,0.285561
1775,-0.399785
1825,0.628234
1875,0.0571122
1925,-0.456897
1975,-0.285561
2025,0.456897
2075,0.114224
2125,-0.114224
2175,-0.456897
2225,0.285561
2275,0.285561
2325,-0.114224
2375,-0.114224
2425,0.171337
2475,-0.399785
2525,0.114224
2575,-0.0571122
2625,0.114224
2675,-0.171337
2725,0.114224
2775,0.456897
2825,-0.456897
2875,0.285561
2925,-0.571122
2975,0.399785
3025,0
3075,-0.171337
3125,0.171337
3175,-0.0571122
3225,-0.171337
3275,8.57539e-09
3325,0.342673
3375,-0.171337
3425,-0.171337
3475,0.285561
3525,0.114224
3575,-0.171337
3625,0
3675,-0.285561
3725,0.285561
3775,-0.114224
3825,0.342673
3875,-0.228449
3925,0.0571122
3975,0.171337
4025,-0.456897
4075,0.571122
4125,-0.399785
4175,-0.0571122
4225,0.171337
4275,0
4325,0.0571122
4375,-0.228449
4425,8.57539e-09
4475,-0.171337
4525,0.228449
4575,0.228449
4625,-0.228449
4675,-0.114224
4725,0.171337
4775,0.0571122
4825,0
4875,0
4925,-0.0571122
4975,-0.0571122
5025,-8.57539e-09
5075,0.114224
5125,-0.0571122
5175,0.114224
5225,-0.0571122
5275,0.0571122
5325,-0.0571122
5375,-0.114224
5425,0.114224
5475,0.0571122
5525,-0.0571122
5575,-0.171337
5625,0.0571122
5675,0.171337
5725,0
5775,-0.228449
5825,0.0571122
5875,0.285561
5925,-0.228449
5975,-0.0571122
6025,0.0571122
6075,-0.114224
6125,0.228449
6175,-0.0571122
6225,0.0571122
6275,-0.171337
6325,0
6375,0.228449
6409.67,-0.0380577
6690.35,-0.0203558
6970.79,0.0101874
7251.04,0.0101914
7531.27,-0.0203786
7811.65,-0.0101802
8092.45,0.0406377
8373.88,-0.0506702
8655.95,0.0505669
8938.65,-0.0302668
9222.22,0.010052
9507.06,0.00999871
9793.87,-0.00991407
10083.7,-0.00979495
10377.1,0.0193326
10674.3,0
10974.6,-0.00945829
11278.1,0.00936493
11584.5,-0.00927299
11893.7,0
12205.2,0
12518.6,0
12834,0.00902583
13151.7,0.0179025
13472.3,-0.0265954
13796.1,-0.00877207
14123.3,0.00868325
14453.6,-0.0172179
14786.5,0.0170938
15121.6,0
15458.7,0.00844769
15797.8,-0.00839557
16139.1,0.0250091
16483.3,-0.0165151
16830.8,-0.0163577
17181.6,-0.00810183
17535.5,0.0241059
17892.6,-0.00795608
18254.1,0
18621.8,-0.00769228
18997.3,0
19381.7,0.00734551
19774.9,0.00718205
20177,-0.00702099
20588.7,-0.00685514
21010.5,0.0133695
21443.3,-0.00651318
21887.6,0
22343.7,0
22811.6,0
23291.5,0
23784,-0.00572226
24290.1,0.00556588
24810.4,0
25345.8,0
25897.4,-0.0050984
26467.1,0.00985642
27056.3,-0.00476815
27664.2,-0.00925928
28290.6,0.00897836
28938,0
29609.6,0.00834495
30306.9,-0.00803961
31030.3,-0.00387784
31780.4,0
32558.4,0.00360399
33365.8,0
34205.9,-0.00332852
35087.9,0.00315201
36021,0.0118934
37006.8,-0.00847293
38047.9,0.00533222
39155.3,-0.00748951
40334.3,0.00705599
41583.1,-0.00667444
42906.9,-0.00418728
44312.5,0.00591902
45804,-0.00185946
47381.4,-0.0017637
49039.3,-0.0117821
50772.1,0.00322839
