z,heating_rate
25,0.342214
75,-0.528897
125,0.714458
175,-0.489267
225,0.457989
275,-0.665281
325,0.587273
375,-0.812908
425,0.502481
475,0.00202794
525,-0.24573
575,-0.0274188
625,0.496217
675,-0.172116
725,0.321719
775,-0.883942
825,-0.082376
875,0.657798
925,0.107878
975,-0.446611
1025,0.523925
1075,-0.229678
1125,0.160355
1175,0.478909
1225,-0.153341
1275,-1.0349
1325,0.445708
1375,0.488142
1425,-0.835133
1475,0.249216
1525,0.563082
1575,-0.318489
1625,0.387341
1675,-0.558069
1725,0.218566
1775,-0.509445
1825,0.415487
1875,-0.159651
1925,-0.206166
1975,0.189322
2025,0.313158
2075,-0.509994
2125,0.403378
2175,0.292763
2225,0.639811
2275,-0.834031
2325,0.514392
2375,-0.849965
2425,-0.023653
2475,0.296385
2525,-0.768784
2575,1.14674
2625,-0.465728
2675,-0.612694
2725,0.14882
2775,0.0945514
2825,0.468178
2875,-0.137679
2925,0.177304
2975,-0.538798
3025,0.709885
3075,-0.0980216
3125,-0.492872
3175,0.408732
3225,0.88807
3275,-1.16722
3325,0.0958032
3375,0.376457
3425,-0.659385
3475,0.335182
3525,-0.979839
3575,1.91843
3625,-0.588209
3675,-0.608776
3725,0.0934917
3775,0.457375
3825,0.267159
3875,0.145734
3925,-0.765981
3975,0.0406811
4025,0.0674538
4075,-0.0568624
4125,-0.753956
4175,0.806894
4225,0.215256
4275,-0.697739
4325,0.181848
4375,0.734216
4425,-0.926841
4475,0.408819
4525,0.265068
4575,0.222727
4625,-0.255129
4675,0.31158
4725,-0.565065
4775,-0.0254074
4825,0.33064
4875,-0.289275
4925,-0.229716
4975,-0.281611
5025,0.230979
5075,0.0145192
5125,0.138145
5175,0.639773
5225,-0.899147
5275,0.464417
5325,0.32726
5375,-0.823452
5425,0.194582
5475,0.282133
5525,-0.0927022
5575,0.0723603
5625,0.501738
5675,-0.231318
5725,0.0376003
5775,-0.428345
5825,-0.120369
5875,-0.139008
5925,0.244857
5975,-0.230921
6025,-0.24946
6075,0.844401
6125,-0.60477
6175,0.336192
6225,0.0317933
6275,0.185835
6325,-0.208293
6375,0.273528
6409.67,-0.159614
6690.35,0.0807946
6970.79,-0.0223968
7251.04,-0.0752123
7531.27,0.0435779
7811.65,-0.109727
8092.45,0.120326
8373.88,0.0152274
8655.95,-0.0550422
8938.65,0.089321
9222.22,0.0409274
9507.06,-0.0920446
9793.87,-0.0494573
10083.7,0.0448202
10377.1,0.0846597
10674.3,-0.0765322
10974.6,-0.0130154
11278.1,0.0526402
11584.5,-0.0564089
11893.7,0.151312
12205.2,-0.123323
12518.6,0.0260607
12834,-0.108865
13151.7,0.10956
13472.3,-0.0529254
13796.1,-0.0193153
14123.3,0.0764829
14453.6,-0.158425
14786.5,0.0605569
15121.6,0.0640177
15458.7,-0.0391855
15797.8,0.000556991
16139.1,0.0706867
16483.3,-0.0304365
16830.8,-0.0945588
17181.6,0.0861251
17535.5,-0.017037
17892.6,0.0291795
18254.1,-0.00266124
18621.8,-0.0270728
18997.3,0.0438725
19381.7,-0.00828534
19774.9,-0.00180211
20177,-0.0757469
20588.7,0.0577178
21010.5,0.00854664
21443.3,0.00398397
21887.6,-0.0308522
22343.7,0.0179001
22811.6,0.00538217
23291.5,0.0207846
23784,-0.0268514
24290.1,0.0142565
24810.4,-0.00423451
25345.8,-0.011635
25897.4,0.0078133
26467.1,0.0108414
27056.3,-0.0421928
27664.2,0.0313144
28290.6,-0.00351344
28938,0.00191717
29609.6,-0.012949
30306.9,0.00102362
31030.3,0.0167275
31780.4,5.05893e-05
32558.4,-0.0131962
33365.8,0.00788365
34205.9,0.011859
35087.9,-0.0138078
36021,-0.00356479
37006.8,-0.016323
38047.9,-0.0272727
39155.3,-0.00637576
40334.3,-0.0166045
41583.1,-0.0199706
42906.9,-0.0160487
44312.5,-0.00908938
45804,-0.00756105
47381.4,-0.0107594
49039.3,-0.0107038
50772.1,-0.00263266
