z,heating_rate
25,-0.288218
75,0.34001
125,-0.24168
175,0.215081
225,-0.489399
275,0.725267
325,-0.103988
375,-0.58457
425,-0.277003
475,0.365014
525,0.523849
575,0.220511
625,-0.957088
675,0.429702
725,0.268113
775,-0.00832111
825,-0.208465
875,0.125227
925,-0.604544
975,0.702676
1025,-0.405654
1075,0.825614
1125,-0.331648
1175,-0.0800382
1225,-0.246604
1275,0.369688
1325,-0.869711
1375,0.773412
1425,-0.0403289
1475,0.107916
1525,-0.0577734
1575,-0.00886799
1625,-0.0128325
1675,0.0265494
1725,-0.18084
1775,0.0292824
1825,0.266964
1875,-0.485767
1925,0.176358
1975,-0.376378
2025,0.686142
2075,-0.386365
2125,0.15318
2175,-0.0660083
2225,0.220945
2275,0.166211
2325,0.0914537
2375,-0.164863
2425,-0.110052
2475,-0.12875
2525,-0.370653
2575,0.507989
2625,0.111592
2675,-0.454024
2725,0.499754
2775,-0.328717
2825,0.163919
2875,-0.296858
2925,0.0149547
2975,-0.0192163
3025,0.0653919
3075,0.0507549
3125,-0.0848842
3175,0.0655644
3225,-0.0633567
3275,0.241138
3325,0.1667
3375,-0.0979763
3425,-0.167457
3475,-0.193833
3525,-0.0198726
3575,-0.253821
3625,0.0661216
3675,0.0789611
3725,0.130095
3775,0.339358
3825,0.0483111
3875,-0.393396
3925,-0.206309
3975,-0.0489144
4025,0.46083
4075,0.111057
4125,-0.320486
4175,0.268928
4225,-0.101469
4275,0.0775551
4325,-0.225809
4375,-0.101349
4425,-0.298077
4475,0.298487
4525,0.278883
4575,-0.0959964
4625,-0.0669455
4675,-0.185511
4725,-0.089138
4775,0.258584
4825,-0.0661532
4875,0.267315
4925,0.0146694
4975,0.0397085
5025,0.167382
5075,0.212388
5125,-0.450277
5175,-0.235314
5225,0.392991
5275,0.120685
5325,-0.237383
5375,-0.233186
5425,0.0123159
5475,0.0275751
5525,0.129409
5575,-0.512566
5625,0.314149
5675,0.348688
5725,-0.223401
5775,-0.265989
5825,-0.19215
5875,0.281088
5925,0.0995582
5975,-0.0641561
6025,-0.0706259
6075,-0.0826529
6125,0.172459
6175,0.0405096
6225,-0.130851
6275,0.0338518
6325,-0.111458
6375,0.190557
6409.67,-0.0248394
6690.35,0.0206211
6970.79,-0.00678095
7251.04,0.00452731
7531.27,0.0339967
7811.65,0.0525692
8092.45,-0.017973
8373.88,0.046038
8655.95,-0.0319262
8938.65,-0.00595154
9222.22,-0.0263111
9507.06,0.0135712
9793.87,-0.0292136
10083.7,0.0493997
10377.1,0.122374
10674.3,-0.0440348
10974.6,-0.141261
11278.1,-0.0962192
11584.5,-0.0164883
11893.7,0.0125133
12205.2,-0.000517227
12518.6,0.033222
12834,-0.0517599
13151.7,0.0933162
13472.3,-0.0239418
13796.1,0.0523886
14123.3,0.0481596
14453.6,-0.0540898
14786.5,0.0102458
15121.6,0.00659481
15458.7,-0.0394219
15797.8,-0.0221946
16139.1,0.0134388
16483.3,-0.00649971
16830.8,-0.0115803
17181.6,0.00815849
17535.5,0.0156489
17892.6,0.0153236
18254.1,-0.0620015
18621.8,0.0340054
18997.3,-0.00743425
19381.7,-0.0305857
19774.9,-0.0196733
20177,0.00991758
20588.7,-0.0252277
21010.5,0.0269314
21443.3,-0.0390956
21887.6,0.0204334
22343.7,-0.0181439
22811.6,0.0415965
23291.5,0.00461604
23784,-0.00558585
24290.1,-0.0108054
24810.4,-0.00803429
25345.8,-0.0149471
25897.4,-0.0100665
26467.1,-0.0120545
27056.3,-0.00826472
27664.2,-0.0136478
28290.6,0.00595047
28938,0.00490961
29609.6,-0.0143107
30306.9,0.00987309
31030.3,-0.00472999
31780.4,-0.00155594
32558.4,-0.00849503
33365.8,-0.00671008
34205.9,-0.00385821
35087.9,0
36021,0
37006.8,0.00163331
38047.9,0
39155.3,0.00191774
40334.3,-0.00627103
41583.1,0.00296596
42906.9,0
44312.5,0.00120012
45804,0
47381.4,0
49039.3,-0.00108506
50772.1,-0.000912945
