z,heating_rate
25,-0.000352234
75,-0.0386358
125,0.0317081
175,0.00679691
225,-0.0593049
275,0.00911411
325,0.047101
375,-0.0295586
425,0.00421384
475,0.010533
525,0.0182663
575,-0.0264899
625,-0.0119343
675,0.0333258
725,-0.0172797
775,0.0112501
825,-0.000212884
875,-0.0295747
925,0.0111194
975,0.00377964
1025,-6.54356e-06
1075,-0.00674831
1125,-0.0295199
1175,-0.00108209
1225,0.0327605
1275,0.0251086
1325,-0.0612563
1375,0.080135
1425,-0.103289
1475,0.101344
1525,-0.0314261
1575,0.000104723
1625,-0.0173306
1675,-0.0125289
1725,0.0461479
1775,-0.0244498
1825,-0.00465794
1875,0.0553801
1925,-0.0284677
1975,-0.00602596
2025,-0.00301202
2075,-0.0215495
2125,0.00161823
2175,0.0211267
2225,-0.00309964
2275,-0.00798697
2325,0.0122653
2375,-0.00951136
2425,-0.0132754
2475,0.022407
2525,-0.0437463
2575,0.0206642
2625,0.0290992
2675,-0.0228837
2725,0.0127095
2775,-0.00025947
2825,0.00362087
2875,-0.024088
2925,0.0356378
2975,-0.0174673
3025,-0.0255166
3075,0.0607438
3125,-0.0285148
3175,-0.00124876
3225,-0.0200409
3275,0.0132886
3325,-0.0139737
3375,0.0331961
3425,-0.0192158
3475,-0.0260059
3525,0.011555
3575,0.00832551
3625,0.0160793
3675,-0.0329706
3725,0.0269098
3775,-0.0227113
3825,0.0254649
3875,-0.00586669
3925,-0.0104904
3975,0.0104219
4025,0.000896231
4075,-0.0192082
4125,0.0201436
4175,-0.00102087
4225,0.000152235
4275,-0.0156757
4325,0.015478
4375,0.00598543
4425,-0.000954221
4475,-0.0116917
4525,-0.00256139
4575,0.0229319
4625,-0.0241168
4675,0.0348515
4725,-0.0371712
4775,0.00258211
4825,-0.00309
4875,0.00779065
4925,0.000763687
4975,-0.0013882
5025,-0.000669276
5075,0.00421155
5125,0.0236109
5175,-0.022884
5225,0.0041723
5275,-0.0387512
5325,0.0317132
5375,-0.000626168
5425,-0.00262532
5475,-0.000480598
5525,0.0192539
5575,-0.014094
5625,0.0169033
5675,-0.018629
5725,0.00107451
5775,-0.0160555
5825,0.0292098
5875,-0.0012758
5925,-0.00771843
5975,-0.0085875
6025,0.0119145
6075,-0.0221329
6125,0.0105608
6175,0.0146086
6225,-0.0239679
6275,0.00550337
6325,0.0153983
6375,0.000974549
6409.67,-0.00390309
6690.35,-0.00429707
6970.79,0.00166059
7251.04,0.00482527
7531.27,0.00424472
7811.65,-0.00633412
8092.45,-0.00149499
8373.88,0.00406153
8655.95,-0.000466108
8938.65,-0.00240891
9222.22,0.00323952
9507.06,-0.00190055
9793.87,-0.000535658
10083.7,-0.00253932
10377.1,-0.000423463
10674.3,0.00197352
10974.6,0.00306107
11278.1,0.000227346
11584.5,-0.00309956
11893.7,0.00252611
12205.2,-0.00306276
12518.6,-0.000795848
12834,0.00190434
13151.7,-0.0026146
13472.3,0.00290658
13796.1,-0.00381314
14123.3,0.00384591
14453.6,-0.000661243
14786.5,0.00141891
15121.6,-0.00146184
15458.7,0.000177817
15797.8,0.00160048
16139.1,-0.00178382
16483.3,0.00017651
16830.8,-0.000527516
17181.6,0.00329234
17535.5,-0.00312603
17892.6,0.000403581
18254.1,0.0014149
18621.8,-0.00172619
18997.3,0.00195737
19381.7,-0.00102257
19774.9,0.000349646
20177,-0.000628863
20588.7,-0.000209714
21010.5,0.00047308
21443.3,-0.00107897
21887.6,0.000380317
22343.7,-0.000466522
22811.6,0.000367464
23291.5,0.000228471
23784,0.000604918
24290.1,0.000993901
24810.4,-0.0017993
25345.8,0.000697526
25897.4,0.000210069
26467.1,-0.000700311
27056.3,0.000152364
27664.2,-0.000455214
28290.6,0.000961333
28938,7.83418e-06
29609.6,5.05338e-05
30306.9,-0.000179015
31030.3,-0.000396407
31780.4,0.000730449
32558.4,-0.00038491
33365.8,-8.81841e-05
34205.9,0.000882401
35087.9,-0.000402457
36021,0.000117494
37006.8,-0.00113833
38047.9,0.000553857
39155.3,0.000528767
40334.3,-0.000618869
41583.1,0.000117992
42906.9,-2.85692e-05
44312.5,0.000529227
45804,-0.000397599
47381.4,5.34546e-05
49039.3,-0.000866989
50772.1,-0.00165894
