z,heating_rate
25,-0.191744
75,0.172641
125,-0.00857336
175,-0.485099
225,0.870382
275,-0.724811
325,-0.0603378
375,0.737331
425,0.0916371
475,-0.436611
525,0.132335
575,-0.324995
625,0.188352
675,0.308726
725,-0.673928
775,0.683138
825,-0.596747
875,0.279465
925,0.0592512
975,-0.288282
1025,0.443887
1075,-0.302408
1125,0.278746
1175,-0.0770914
1225,-0.176118
1275,0.0680276
1325,0.104496
1375,-0.443014
1425,0.443959
1475,-0.157333
1525,0.159548
1575,-0.30193
1625,0.329944
1675,-0.158355
1725,-0.0992296
1775,0.00530062
1825,0.11239
1875,-0.0328026
1925,0.0322315
1975,-0.0819882
2025,-0.119361
2075,-0.192413
2125,0.457762
2175,-0.095982
2225,-0.0218313
2275,-0.154262
2325,0.317271
2375,-0.071475
2425,-0.0807087
2475,0.358541
2525,-0.281342
2575,-0.0944889
2625,0.118027
2675,-0.171209
2725,0.222556
2775,-0.189874
2825,0.05261
2875,0.0760801
2925,-0.0342965
2975,0.0329775
3025,-0.0635761
3075,-0.0134204
3125,0.122177
3175,0.0173373
3225,-0.095897
3275,-0.0731126
3325,0.0704297
3375,-0.141073
3425,0.211888
3475,-0.331326
3525,0.364194
3575,0.0525214
3625,-0.197445
3675,-0.0580502
3725,0.245184
3775,-0.0889316
3825,0.0485357
3875,-0.123607
3925,0.474297
3975,-0.545609
4025,0.0812494
4075,0.140479
4125,-0.415543
4175,0.246446
4225,-0.179568
4275,0.174061
4325,0.252075
4375,-0.171021
4425,0.0580349
4475,-0.147117
4525,-0.145421
4575,0.299248
4625,0.0182281
4675,-0.196755
4725,-0.0132708
4775,-0.0282231
4825,-0.00105769
4875,0.0298758
4925,0.0888888
4975,0.00880382
5025,0.0169951
5075,0.0192065
5125,0.00853658
5175,-0.204027
5225,0.00480741
5275,0.0267003
5325,0.0814158
5375,-0.0384949
5425,0.340567
5475,0.229898
5525,-0.484133
5575,0.0141112
5625,-0.245128
5675,0.0370369
5725,0.0621824
5775,-0.0217765
5825,-0.171707
5875,0.390958
5925,0.00928166
5975,-0.201246
6025,-0.0597134
6075,-0.114061
6125,0.190007
6175,0.0520907
6225,-0.0528175
6275,-0.0485366
6325,0.20858
6375,0.118196
6409.67,-0.173031
6690.35,-0.0311385
6970.79,0.0114296
7251.04,-0.0732615
7531.27,-0.0527015
7811.65,-0.0677981
8092.45,-0.0653132
8373.88,-0.108635
8655.95,-0.134287
8938.65,-0.149381
9222.22,-0.124563
9507.06,-0.120013
9793.87,-0.134672
10083.7,-0.118284
10377.1,-0.0978151
10674.3,-0.0490928
10974.6,-0.050634
11278.1,-0.0626443
11584.5,-0.0442792
11893.7,-0.0443097
12205.2,-0.0251703
12518.6,-0.0194526
12834,-0.0237693
13151.7,-0.0182061
13472.3,-0.0220115
13796.1,-0.0254336
14123.3,-0.0203705
14453.6,-0.0177736
14786.5,-0.0198509
15121.6,-0.0167884
15458.7,-0.00847722
15797.8,-0.00752925
16139.1,-0.0147555
16483.3,-0.0106148
16830.8,-0.0103178
17181.6,-0.00713166
17535.5,-0.00756992
17892.6,-0.0050901
18254.1,-0.00708024
18621.8,-0.00389513
18997.3,-0.00322583
19381.7,-0.00451922
19774.9,-0.00622226
20177,-0.00448932
20588.7,-0.0056948
21010.5,-0.00320565
21443.3,-0.00153028
21887.6,-0.00244188
22343.7,-0.0033441
22811.6,-0.00323848
23291.5,-0.00151346
23784,2.47363e-05
24290.1,-0.00164411
24810.4,-0.00158326
25345.8,-0.00146358
25897.4,-0.00154543
26467.1,-0.00118786
27056.3,-0.000267898
27664.2,-0.000693208
28290.6,-0.000483603
28938,0.000170358
29609.6,-0.000636389
30306.9,-0.000490065
31030.3,-0.000416884
31780.4,-0.000141016
32558.4,-0.000606564
33365.8,0.000108789
34205.9,-7.08417e-05
35087.9,-0.000218629
36021,-0.000172205
37006.8,0
38047.9,-9.58062e-05
39155.3,-1.84151e-05
40334.3,0
41583.1,0
42906.9,3.88455e-05
44312.5,0
45804,-7.73102e-05
47381.4,0
49039.3,0
50772.1,0
