z,heating_rate
25,-0.618506
75,-1.768
125,4.14799
175,-3.67199
225,4.01199
275,-2.99199
325,2.85599
375,-5.71199
425,2.04
475,3.53599
525,-3.46799
575,0.407999
625,0.136
675,-2.44799
725,5.43999
775,-0.747999
825,-6.25599
875,4.55599
925,-0.543998
975,-0.747999
1025,1.836
1075,1.496
1125,-3.39999
1175,-1.836
1225,4.48799
1275,1.496
1325,-2.85599
1375,2.04
1425,-2.312
1475,-0.34
1525,0.951998
1575,-2.58399
1625,3.26399
1675,-3.60399
1725,2.51599
1775,-0.272
1825,1.836
1875,-0.679999
1925,-0.272
1975,-0.747999
2025,-0.407999
2075,-2.44799
2125,1.972
2175,-1.088
2225,2.788
2275,0.475999
2325,-1.428
2375,0.475999
2425,-0.475999
2475,1.632
2525,-1.36
2575,0.611999
2625,1.496
2675,-3.73999
2725,0.339999
2775,-1.632
2825,-4.11619e-07
2875,2.99199
2925,-0.068
2975,-1.292
3025,2.65199
3075,-3.73999
3125,0.407999
3175,-0.747999
3225,2.85599
3275,0.679999
3325,1.37206e-07
3375,-1.428
3425,1.428
3475,-1.632
3525,1.292
3575,-0.747999
3625,0.204
3675,1.564
3725,-0.136
3775,0.611999
3825,-0.747998
3875,0.543999
3925,0.951998
3975,-1.224
4025,0.543999
4075,-0.951998
4125,-0.0680002
4175,-2.04
4225,2.244
4275,-1.156
4325,-1.632
4375,1.088
4425,2.108
4475,1.292
4525,0.951998
4575,-0.679999
4625,-0.679999
4675,-3.67199
4725,0.407999
4775,-0.883998
4825,1.632
4875,1.768
4925,-0.407999
4975,0.679999
5025,1.768
5075,-1.292
5125,0.339999
5175,-1.428
5225,1.156
5275,0.0679999
5325,0.815998
5375,-0.475999
5425,-1.224
5475,-0.475999
5525,-0.407999
5575,0.0679998
5625,-0.271999
5675,0.204
5725,0.883998
5775,-2.176
5825,0.339999
5875,0.747998
5925,-0.204
5975,0.951998
6025,0.339999
6075,0.407999
6125,-0.543999
6175,-1.02
6225,-0.204
6275,-0.747999
6325,-0.747999
6375,0.951998
6409.67,0.362503
6690.35,-0.618027
6970.79,0.0121295
7251.04,-0.254819
7531.27,-0.376084
7811.65,-0.27878
8092.45,-0.205635
8373.88,-0.108594
8655.95,-0.0240827
8938.65,-0.252257
9222.22,-0.215428
9507.06,-0.190477
9793.87,-0.165257
10083.7,0.0233244
10377.1,-0.0230181
10674.3,-0.0910194
10974.6,-0.0337842
11278.1,-0.0111502
11584.5,-0.0662446
11893.7,-0.0438018
12205.2,-0.0435215
12518.6,-0.0216325
12834,-0.021493
13151.7,-0.031973
13472.3,0.0211103
13796.1,0.0104444
14123.3,-0.0103386
14453.6,-0.0205002
14786.5,-0.0101763
15121.6,0
15458.7,-0.0100581
15797.8,0.00999608
16139.1,-0.00992557
16483.3,-0.0196635
16830.8,-0.019476
17181.6,-0.00964633
17535.5,-0.00956713
17892.6,-0.0094728
18254.1,-0.0186791
18621.8,0
18997.3,0
19381.7,0
19774.9,-0.00855122
20177,0
20588.7,0.00816199
21010.5,-0.00795909
21443.3,-0.00775483
21887.6,0
22343.7,0
22811.6,0
23291.5,-0.00699627
23784,0
24290.1,0
24810.4,-0.00644401
25345.8,0
25897.4,0
26467.1,-0.00586771
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
