z,heating_rate
25,0.00495863
75,0.636373
125,0.0781421
175,1.61454
225,-0.69842
275,0.392724
325,-0.463751
375,-1.0307
425,-0.363121
475,0.437159
525,-0.531843
575,-0.633244
625,-0.433199
675,0.77058
725,-0.574344
775,0.695911
825,-0.413545
875,-0.622227
925,0.731371
975,-0.183718
1025,0.81631
1075,-0.178773
1125,-0.336944
1175,-0.534931
1225,-0.213145
1275,0.137906
1325,-0.422937
1375,0.954816
1425,0.887491
1475,0.36285
1525,0.261885
1575,1.2091
1625,0.0344416
1675,-0.115073
1725,0.654573
1775,0.185296
1825,-1.90861
1875,-0.612494
1925,-0.421929
1975,0.414068
2025,-1.54708
2075,0.269478
2125,0.588866
2175,2.68872
2225,-0.851505
2275,0.0160652
2325,-0.573573
2375,0.116695
2425,-0.265504
2475,-1.54682
2525,-0.331
2575,-0.293244
2625,-0.130583
2675,-0.0384438
2725,0.191359
2775,0.195087
2825,0.0030395
2875,0.254334
2925,0.672156
2975,-0.367141
3025,-0.59693
3075,-0.247208
3125,0.277553
3175,-0.331977
3225,0.354029
3275,0.28542
3325,0.43661
3375,-0.409689
3425,-0.141805
3475,-0.078826
3525,-0.26984
3575,0.0131187
3625,0.139546
3675,0.214883
3725,-0.173624
3775,-0.022863
3825,-0.21621
3875,0.167073
3925,-0.112283
3975,0.29852
4025,-0.106504
4075,-0.304795
4125,-0.205904
4175,-0.123665
4225,-0.0264566
4275,-0.0962536
4325,-0.27187
4375,-0.0445227
4425,-0.0861819
4475,-0.125344
4525,-0.0656195
4575,-0.252638
4625,0.0555682
4675,0.0527938
4725,-0.0536328
4775,-0.127909
4825,-0.068558
4875,0.19729
4925,0.000163138
4975,-0.107576
5025,0.133336
5075,0.029832
5125,0.173361
5175,-0.134376
5225,0.0366484
5275,-0.0216447
5325,0.0800044
5375,-0.0437808
5425,0.0858205
5475,-0.147376
5525,-0.170428
5575,-0.0366731
5625,-0.103854
5675,-0.070054
5725,0.0560779
5775,0.0545657
5825,-0.0174008
5875,-0.0907929
5925,0.122258
5975,0.0721704
6025,-0.0741499
6075,-0.127819
6125,0.0164284
6175,-0.024325
6225,0.0228487
6275,-0.0297503
6325,0.0137171
6375,-0.0176185
6409.67,-0.0683606
6690.35,0.0287235
6970.79,-0.0558465
7251.04,-0.0218152
7531.27,-0.0287069
7811.65,0.048969
8092.45,8.02875e-05
8373.88,0.00185289
8655.95,-0.0297532
8938.65,-0.0386444
9222.22,-0.0369606
9507.06,-0.00420138
9793.87,-0.0203379
10083.7,-0.00783154
10377.1,-0.00317002
10674.3,-0.0197816
10974.6,-0.0389796
11278.1,-0.00364003
11584.5,-0.0247949
11893.7,-0.0268567
12205.2,-0.0207486
12518.6,-0.0227958
12834,-0.0214185
13151.7,-0.00527308
13472.3,-0.0182807
13796.1,-0.0148999
14123.3,-0.0209095
14453.6,-0.00797972
14786.5,-0.0189644
15121.6,-0.01607
15458.7,-0.0173409
15797.8,-0.0125792
16139.1,-0.00564367
16483.3,-0.00555985
16830.8,-0.015095
17181.6,-0.00935089
17535.5,-0.0089328
17892.6,-0.0117539
18254.1,-0.01045
18621.8,-0.00916127
18997.3,-0.00564121
19381.7,-0.00438983
19774.9,-0.00731331
20177,-0.00780323
20588.7,-0.00127531
21010.5,-0.00292538
21443.3,-0.00447869
21887.6,-0.00584846
22343.7,-0.00675391
22811.6,-0.00358095
23291.5,-0.00414111
23784,-0.00040075
24290.1,-0.00122624
24810.4,-0.000448745
25345.8,-0.00191475
25897.4,-0.00222958
26467.1,-0.000884358
27056.3,-0.00242922
27664.2,-0.00116438
28290.6,-0.00171985
28938,-0.00151683
29609.6,-0.000353704
30306.9,-0.000300928
31030.3,-0.000260402
31780.4,-0.000524546
32558.4,-0.000661877
33365.8,-0.00051044
34205.9,-0.000107784
35087.9,-0.000337749
36021,-0.000314083
37006.8,-0.000360698
38047.9,-0.000213833
39155.3,-0.000123176
40334.3,-0.000259343
41583.1,-0.000120382
42906.9,-0.000113983
44312.5,-8.50571e-05
45804,-7.25961e-05
47381.4,-6.73549e-05
49039.3,-3.80947e-05
50772.1,-2.04005e-05
