z,heating_rate
25,-0.507088
75,1.19817
125,-0.991585
175,-0.413161
225,0.661057
275,-0.351187
325,0.10329
375,-0.165264
425,0.681715
475,-0.723031
525,0.082632
575,0.929612
625,-0.723031
675,0.805663
725,-1.19817
775,0.785005
825,-0.970927
875,0.516451
925,0.681715
975,-0.475135
1025,-0.185922
1075,0.061974
1125,-0.537109
1175,0.619741
1225,0.123948
1275,-1.01224
1325,1.40475
1375,-1.2808
1425,0.227238
1475,0.0206581
1525,0.30987
1575,0.846979
1625,-1.15685
1675,0.867637
1725,-0.599083
1775,-0.20658
1825,-0.0619741
1875,0.0413161
1925,1.11553
1975,-0.640399
2025,0.495793
2075,-0.495793
2125,-0.0826322
2175,0.144606
2225,-0.144606
2275,0.144606
2325,-1.01224
2375,1.30146
2425,-0.144606
2475,-0.433819
2525,0.227238
2575,0.619741
2625,-0.10329
2675,-0.330528
2725,-0.247896
2775,0.702373
2825,-1.07422
2875,0.330528
2925,0.165264
2975,-0.764347
3025,0.908953
3075,-0.929611
3125,0.785005
3175,-1.09488
3225,0.846979
3275,0.30987
3325,-0.020658
3375,-0.165264
3425,-0.247896
3475,0.165264
3525,0.805663
3575,-0.20658
3625,0.227238
3675,-0.846979
3725,0.30987
3775,0.0826321
3825,0.0413161
3875,-0.908953
3925,-0.330529
3975,0.516451
4025,-0.0206581
4075,0.454477
4125,0.20658
4175,-0.20658
4225,-0.10329
4275,3.00139e-08
4325,-0.247896
4375,-0.681715
4425,-0.10329
4475,0.475135
4525,0.10329
4575,-0.10329
4625,0.351187
4675,0.351187
4725,-2.57262e-08
4775,-0.144606
4825,-0.0619741
4875,-0.0413161
4925,-0.268554
4975,0.495793
5025,-0.20658
5075,0.165264
5125,-0.0619741
5175,-0.123948
5225,0.123948
5275,0.30987
5325,-0.227238
5375,-0.020658
5425,-0.0826321
5475,-0.0413161
5525,0.185922
5575,0.413161
5625,8.57539e-09
5675,-0.247896
5725,0.0826321
5775,0.227238
5825,0.10329
5875,-0.30987
5925,-0.330529
5975,0.144606
6025,-0.268554
6075,0.123948
6125,-0.289212
6175,-0.020658
6225,4.2877e-09
6275,-0.0413161
6325,2.14385e-08
6375,0.144606
6409.67,-0.0757121
6690.35,-0.00368144
6970.79,0.0405338
7251.04,-0.0147453
7531.27,0.00737112
7811.65,-0.014729
8092.45,0.00367476
8373.88,-0.0146623
8655.95,-0.00365811
8938.65,0.0109478
9222.22,0.0109077
9507.06,-0.0180832
9793.87,-0.00358601
10083.7,-0.0283434
10377.1,0
10674.3,-0.0103692
10974.6,-0.00684231
11278.1,0.00338739
11584.5,0.00335413
11893.7,-0.00332669
12205.2,0.00661082
12518.6,-0.00328593
12834,0.00326473
13151.7,-0.012951
13472.3,-0.0032066
13796.1,-0.00317294
14123.3,0
14453.6,0.00311393
14786.5,0
15121.6,0
15458.7,0
15797.8,-0.00303676
16139.1,-0.00301534
16483.3,0.00298684
16830.8,-0.00295836
17181.6,0
17535.5,0.0058129
17892.6,-0.00287779
18254.1,0
18621.8,-0.00278237
18997.3,-0.00271872
19381.7,0
19774.9,-0.00259782
20177,0.00253956
20588.7,0.00247957
21010.5,0
21443.3,0
21887.6,0
22343.7,-0.00223574
22811.6,-0.00217986
23291.5,0
23784,-0.00413959
24290.1,0
24810.4,-0.00195766
25345.8,0.00190191
25897.4,0.00184414
26467.1,0.00356516
27056.3,-0.00517406
27664.2,0
28290.6,0
28938,0
29609.6,-0.00150922
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,-0.001256
34205.9,0
35087.9,0
36021,-0.00107549
37006.8,-0.00204316
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,-0.00075729
44312.5,0
45804,0
47381.4,-0.000637949
49039.3,0
50772.1,0
