z,heating_rate
25,7.61353
75,-12.8865
125,-6.31989
175,12.9543
225,0
275,-6.28886
325,6.21841
375,6.07396
425,-0.0691772
475,-0.0684176
525,5.7295
575,-11.6636
625,22.7118
675,-11.5309
725,5.37568
775,-22.0814
825,-10.8223
875,11.0433
925,-10.5146
975,15.7242
1025,10.0963
1075,-20.1258
1125,-4.69413
1175,-4.57899
1225,14.5888
1275,4.75067
1325,17.6654
1375,-4.99363
1425,-12.7132
1475,-7.96459
1525,15.5151
1575,-11.4667
1625,3.51492
1675,-6.04506
1725,21.1829
1775,-14.851
1825,0.0305064
1875,-7.99077
1925,10.4533
1975,-4.97492
2025,0.0239189
2075,0.179217
2125,15.6405
2175,-26.3567
2225,19.3547
2275,-2.36809
2325,-13.8635
2375,13.7439
2425,-7.61183
2475,9.21943
2525,-8.85613
2575,0.129126
2625,7.46723
2675,-12.1078
2725,6.30238
2775,7.02916
2825,0.560992
2875,-6.51933
2925,0.286692
2975,1.51566
3025,-2.52744
3075,-4.81743
3125,4.48009
3175,2.01216
3225,-0.273011
3275,-3.44073
3325,4.767
3375,2.31214
3425,-4.96413
3475,2.86855
3525,-4.08492
3575,1.2141
3625,0.741046
3675,2.65835
3725,-2.4737
3775,1.31978
3825,-1.81067
3875,1.31961
3925,-4.27529
3975,4.88541
4025,-0.798644
4075,-3.05654
4125,2.98474
4175,0.291984
4225,1.05993
4275,-2.20807
4325,1.47766
4375,0.0693087
4425,-1.22327
4475,-0.244666
4525,0.212639
4575,-0.301706
4625,-0.14018
4675,0.83291
4725,1.52194
4775,-0.958552
4825,0.497647
4875,-1.57946
4925,0.225497
4975,1.66579
5025,-1.88915
5075,-0.0361317
5125,-0.566769
5175,1.80289
5225,-0.952582
5275,-1.02277
5325,0.458595
5375,1.23409
5425,-0.569597
5475,0.174079
5525,1.10282
5575,-0.70142
5625,1.04789
5675,-0.80176
5725,1.35924
5775,-0.897961
5825,0.340382
5875,-0.801587
5925,0.907448
5975,-1.60709
6025,-0.112606
6075,1.04768
6125,-0.62669
6175,0.235425
6225,0.0183334
6275,-0.174207
6325,-0.152476
6375,1.46179
6409.67,-0.450423
6690.35,-0.799848
6970.79,0.852818
7251.04,0.139835
7531.27,-0.168883
7811.65,-0.225169
8092.45,0.0686192
8373.88,0.175816
8655.95,-0.132855
8938.65,0.12296
9222.22,-0.133869
9507.06,0.0829406
9793.87,-0.00855216
10083.7,-0.0786008
10377.1,-0.102585
10674.3,-0.0132897
10974.6,-0.0423966
11278.1,-0.0869531
11584.5,-0.0364158
11893.7,-0.0443068
12205.2,-0.0324605
12518.6,-0.00547986
12834,-0.0267418
13151.7,-0.027768
13472.3,-0.038843
13796.1,-0.0183808
14123.3,-0.0263261
14453.6,-0.0125311
14786.5,-0.0178319
15121.6,-0.0310417
15458.7,-0.014269
15797.8,-0.0296247
16139.1,-0.0168602
16483.3,-0.0170597
16830.8,-0.0160126
17181.6,-0.0183796
17535.5,-0.00965868
17892.6,-0.0127084
18254.1,-0.0109288
18621.8,-0.0135933
18997.3,-0.0087737
19381.7,-0.00694042
19774.9,-0.00719067
20177,-0.00707044
20588.7,-0.00418783
21010.5,-0.00581976
21443.3,-0.0026461
21887.6,-0.00377392
22343.7,-0.00508925
22811.6,-0.00341426
23291.5,-0.00381695
23784,-0.000159391
24290.1,-0.00137747
24810.4,-0.00100979
25345.8,-0.00149477
25897.4,-0.00149607
26467.1,-0.00119358
27056.3,-0.00113358
27664.2,-0.00103512
28290.6,-0.00131003
28938,0.00018248
29609.6,-0.000525643
30306.9,0.000820331
31030.3,-0.000548923
31780.4,-0.00034269
32558.4,-0.000483039
33365.8,-0.000420085
34205.9,-0.000167655
35087.9,-0.000157746
36021,-6.14643e-05
37006.8,-0.000147072
38047.9,-1.91733e-05
39155.3,-9.32074e-05
40334.3,8.59247e-05
41583.1,-4.78891e-05
42906.9,-3.81588e-05
44312.5,-2.24411e-05
45804,-1.57803e-05
47381.4,-1.2019e-05
49039.3,-8.34509e-06
50772.1,-5.01567e-06
