z,heating_rate
25,-0.0181874
75,-0.00711095
125,-0.00910548
175,0.00235666
225,-0.00821389
275,-0.00750944
325,-0.00305734
375,-0.0108883
425,0.00247182
475,-0.00210791
525,-0.00250092
575,-0.00298991
625,0.00156635
675,-0.00500581
725,-0.00474293
775,-0.00132693
825,-0.00269994
875,-0.00132798
925,-0.00128786
975,0.00539597
1025,0.0193076
1075,-0.00194709
1125,0.0122947
1175,0.00267946
1225,0.0103449
1275,0.000470034
1325,0.00904884
1375,0.00586873
1425,0.0015401
1475,0.0113417
1525,0.015384
1575,0.0515988
1625,0.0716634
1675,0.0919184
1725,0.103905
1775,0.0742102
1825,0.0392085
1875,0.111826
1925,0.0966604
1975,-0.04348
2025,0.00862612
2075,0.114824
2125,0.0588904
2175,0.0807569
2225,-0.000249558
2275,0.00628785
2325,-0.00878737
2375,-0.00318023
2425,-0.0149581
2475,-0.00495308
2525,0.0316361
2575,-0.0465039
2625,-0.0789968
2675,-0.257658
2725,0.0185834
2775,-0.0487679
2825,-0.0823801
2875,-0.111205
2925,-0.087145
2975,-0.108789
3025,-0.0722933
3075,-0.0589603
3125,-0.0684661
3175,-0.0329979
3225,-0.0351001
3275,-0.0270833
3325,-0.0249228
3375,0.0058538
3425,-0.0118195
3475,0.00443181
3525,-0.00185498
3575,-0.00776389
3625,-0.0052557
3675,-0.00374785
3725,-0.00894494
3775,0.0111352
3825,0.00493087
3875,-0.00446632
3925,-0.008231
3975,0.0151431
4025,-0.00548432
4075,0.000300709
4125,0.00169039
4175,-0.000631215
4225,-0.00336552
4275,-0.00175643
4325,0.00132939
4375,0.00103204
4425,0.00387903
4475,0.0063218
4525,-0.00550641
4575,0.00445394
4625,-0.004546
4675,-0.00124997
4725,0.00176513
4775,0.000382984
4825,0.00186095
4875,-0.00299324
4925,-0.00128475
4975,0.000687162
5025,0.000328257
5075,-0.00153714
5125,0.000786791
5175,-0.000550776
5225,-0.0018592
5275,0.000958562
5325,-0.00184975
5375,0.00426264
5425,0.00118946
5475,-0.0001184
5525,-0.00058787
5575,-0.00133802
5625,0.00084695
5675,-0.00136917
5725,0.000852653
5775,0.0058513
5825,0.00212319
5875,0.00362963
5925,0.00327822
5975,0.000996936
6025,0.00382065
6075,0.00407689
6125,0.000555125
6175,-0.00485405
6225,-0.00216138
6275,0.00954275
6325,0.0140263
6375,0.000817541
6409.67,0.00166691
6690.35,0.00353943
6970.79,0.00842861
7251.04,-0.0102522
7531.27,0.00643308
7811.65,0.0053431
8092.45,0.00490693
8373.88,0.00691112
8655.95,0.0029515
8938.65,0.00872886
9222.22,0.0110487
9507.06,0.010052
9793.87,0.00922996
10083.7,0.0137417
10377.1,0.00864027
10674.3,0.0119752
10974.6,0.00954441
11278.1,0.00755971
11584.5,0.00403525
11893.7,0.0287991
12205.2,0.00830107
12518.6,-0.000598249
12834,0.00549339
13151.7,0.00523888
13472.3,0.0065979
13796.1,0.00560021
14123.3,-0.00339653
14453.6,0.00252049
14786.5,0.00995789
15121.6,-0.004624
15458.7,0.00212745
15797.8,-0.00427458
16139.1,0.00239271
16483.3,0.00590371
16830.8,-0.00142596
17181.6,-0.000541196
17535.5,0.00292405
17892.6,0.00717132
18254.1,-0.00109485
18621.8,-0.00170703
18997.3,0.001097
19381.7,-0.00496581
19774.9,-0.0219854
20177,0.00234337
20588.7,0.0121808
21010.5,0.000419915
21443.3,0.00104827
21887.6,0.00463581
22343.7,-0.00499342
22811.6,-0.00570143
23291.5,-0.00762883
23784,0.00215927
24290.1,-0.000843486
24810.4,0.00151549
25345.8,-0.00270157
25897.4,-0.00044275
26467.1,-0.0095156
27056.3,-0.0057811
27664.2,-0.0043054
28290.6,-0.000713766
28938,-0.00227879
29609.6,-0.00147791
30306.9,-0.00333279
31030.3,-0.00198609
31780.4,-0.00172751
32558.4,-0.00197896
33365.8,-0.00122245
34205.9,-0.00121708
35087.9,-0.000629939
36021,-0.0009953
37006.8,-0.000618672
38047.9,-0.000982688
39155.3,-0.000792677
40334.3,-0.000566168
41583.1,-0.000659497
42906.9,-0.000641093
44312.5,-0.000356814
45804,-0.000297464
47381.4,-0.000358593
49039.3,-0.000125572
50772.1,-6.26572e-05
