z,heating_rate
25,-20.9233
75,16.4693
125,8.0834
175,19.1121
225,-27.2027
275,-1.21113
325,15.4711
375,-9.5692
425,4.75769
475,-12.2903
525,-11.0419
575,15.3882
625,0.329672
675,-0.0809959
725,-7.07416
775,-14.885
825,15.0947
875,-9.61516
925,21.8415
975,5.59713
1025,-16.0572
1075,11.3115
1125,-14.8172
1175,22.7316
1225,-5.94934
1275,3.91779
1325,-3.63964
1375,-8.8134
1425,2.38512
1475,12.8354
1525,1.6361
1575,-20.0771
1625,-0.865149
1675,-2.07745
1725,8.96224
1775,8.10042
1825,0.600852
1875,-11.466
1925,7.00324
1975,-3.87791
2025,-5.05302
2075,7.43811
2125,9.5152
2175,-11.4735
2225,-7.47348
2275,4.14739
2325,1.11634
2375,-1.52303
2425,3.6022
2475,5.86972
2525,0.67802
2575,0.37486
2625,-4.47955
2675,1.83697
2725,3.46338
2775,-3.88003
2825,-4.90132
2875,1.48726
2925,-0.641635
2975,-1.69719
3025,0.882244
3075,-0.71658
3125,1.46738
3175,-1.49986
3225,-0.372671
3275,-1.68035
3325,1.78624
3375,0.554849
3425,-2.26104
3475,-1.54952
3525,0.261417
3575,0.906137
3625,-1.00817
3675,-0.688725
3725,-1.4275
3775,-0.625872
3825,0.479142
3875,-1.20195
3925,-0.407941
3975,-0.414588
4025,-0.321356
4075,-1.23158
4125,0.517032
4175,-0.210912
4225,-1.66308
4275,-0.424516
4325,-0.135815
4375,-0.98557
4425,-0.993256
4475,-0.320086
4525,0.510994
4575,-0.902808
4625,-0.499683
4675,-0.692351
4725,-0.382678
4775,-0.826245
4825,-0.304592
4875,-0.712756
4925,-0.554657
4975,0.345675
5025,-0.416127
5075,-0.353738
5125,-0.473295
5175,-0.232532
5225,-0.00774761
5275,-0.386104
5325,-0.015989
5375,-0.166148
5425,-0.21807
5475,-0.155818
5525,-0.352831
5575,-0.333664
5625,-0.285373
5675,-0.263426
5725,-0.307459
5775,-0.332494
5825,-0.474608
5875,-0.317607
5925,-0.493238
5975,-0.218009
6025,-0.611259
6075,0.0599879
6125,-0.308225
6175,-0.373849
6225,-0.543489
6275,-0.347009
6325,-0.114144
6375,-0.19427
6409.67,-0.333245
6690.35,-0.192611
6970.79,-0.325813
7251.04,-0.266494
7531.27,-0.124548
7811.65,-0.0929422
8092.45,-0.106242
8373.88,-0.0525952
8655.95,-0.0692648
8938.65,-0.0680738
9222.22,-0.0512417
9507.06,-0.0231678
9793.87,-0.0305054
10083.7,0.000468796
10377.1,-0.00573307
10674.3,-0.0109661
10974.6,-0.0108445
11278.1,-0.00860052
11584.5,-0.00721426
11893.7,-0.00390463
12205.2,-0.00197307
12518.6,-0.00514399
12834,0.00621581
13151.7,-0.00389442
13472.3,-0.00285294
13796.1,-0.00486709
14123.3,-0.00339474
14453.6,0.000479073
14786.5,-0.00192666
15121.6,-0.00172215
15458.7,-0.0028244
15797.8,0.00503436
16139.1,-0.00225384
16483.3,9.33796e-05
16830.8,-0.00182718
17181.6,-0.00167634
17535.5,0.00170314
17892.6,0.00316237
18254.1,-0.000167435
18621.8,-0.000929433
18997.3,-0.000975979
19381.7,-0.000906371
19774.9,-0.000806216
20177,0.00185296
20588.7,-0.000621831
21010.5,0.000879632
21443.3,0.000724209
21887.6,-0.000384187
22343.7,-0.000376816
22811.6,-0.000315397
23291.5,-0.000293222
23784,-0.000225536
24290.1,-0.000218447
24810.4,-0.000146535
25345.8,0.000122977
25897.4,-0.000119593
26467.1,-0.000101083
27056.3,-7.24052e-05
27664.2,-6.71986e-05
28290.6,-6.71005e-05
28938,-5.11153e-05
29609.6,-4.58665e-05
30306.9,-3.98317e-05
31030.3,-3.1224e-05
31780.4,-2.38445e-05
32558.4,-1.97013e-05
33365.8,-1.53574e-05
34205.9,-3.19726e-06
35087.9,-1.07995e-05
36021,-8.34584e-06
37006.8,-6.2796e-06
38047.9,8.43079e-05
39155.3,-4.46187e-06
40334.3,-3.29858e-06
41583.1,-2.29809e-06
42906.9,-2.03401e-06
44312.5,-1.29013e-06
45804,-8.21001e-07
47381.4,-9.28413e-07
49039.3,-8.92975e-07
50772.1,-8.54167e-07
