z,heating_rate
25,-0.0219915
75,-0.0209625
125,-0.0198135
175,-0.0193565
225,-0.0170482
275,-0.0118373
325,-0.0115701
375,-0.010072
425,-0.0076854
475,-0.00769839
525,-0.00690525
575,-0.00497776
625,-0.00503088
675,-0.00328159
725,-0.00280983
775,-0.000756967
825,-0.00226406
875,0.00319036
925,0.00110674
975,0.00220302
1025,0.00445189
1075,0.00333117
1125,0.00519135
1175,0.00758503
1225,0.00709407
1275,0.0102574
1325,0.0110643
1375,0.0125326
1425,0.0123873
1475,0.0129157
1525,0.0765058
1575,0.282849
1625,0.500351
1675,0.62171
1725,0.598814
1775,0.516444
1825,0.424706
1875,0.366832
1925,0.315191
1975,0.210284
2025,0.183751
2075,0.118032
2125,0.105597
2175,0.0772692
2225,0.0404006
2275,0.0063568
2325,-0.027751
2375,-0.0439068
2425,-0.112194
2475,-0.154019
2525,-0.151903
2575,-0.243794
2625,-0.376312
2675,-0.418015
2725,-0.592767
2775,-0.74445
2825,-0.838866
2875,-0.882937
2925,-0.858928
2975,-0.788604
3025,-0.681743
3075,-0.584478
3125,-0.474745
3175,-0.36452
3225,-0.271194
3275,-0.195545
3325,-0.14955
3375,-0.103853
3425,-0.0619259
3475,-0.035885
3525,-0.0222977
3575,-0.0141734
3625,-0.013647
3675,-0.00964831
3725,-0.00795222
3775,-0.0077265
3825,-0.00656726
3875,-0.00733137
3925,-0.00740818
3975,-0.00754528
4025,-0.00739082
4075,-0.00627001
4125,-0.00530538
4175,-0.00582078
4225,-0.00512508
4275,-0.00246321
4325,-0.00485279
4375,-0.00425285
4425,-0.00509189
4475,-0.0062925
4525,-0.00301226
4575,-0.00492553
4625,-0.00432961
4675,-0.00197935
4725,-0.00248286
4775,-0.00218146
4825,-0.00219332
4875,-0.00309812
4925,-0.00334246
4975,-0.00234344
5025,-0.00233707
5075,-0.00260793
5125,-0.00208474
5175,-0.00151245
5225,-0.00157787
5275,-0.00153638
5325,-0.000714848
5375,-0.00175056
5425,0.00087854
5475,-0.0018399
5525,-0.00153249
5575,-0.000130355
5625,-0.00174027
5675,-0.00162238
5725,-0.000370052
5775,-0.000597696
5825,-0.000327974
5875,-6.77331e-05
5925,0.000787529
5975,-0.000255128
6025,0.00233132
6075,0.00071028
6125,0.001068
6175,0.000934101
6225,0.00255179
6275,0.000564955
6325,0.000905918
6375,0.00110595
6409.67,-5.60659e-05
6690.35,0.000556264
6970.79,0.00130102
7251.04,0.00221742
7531.27,0.00299546
7811.65,0.00324624
8092.45,0.00454017
8373.88,0.00504921
8655.95,0.00635992
8938.65,0.00832474
9222.22,0.00875067
9507.06,0.0100377
9793.87,0.00995889
10083.7,0.00953454
10377.1,0.00902549
10674.3,0.00853529
10974.6,0.00723282
11278.1,0.00606752
11584.5,0.00473645
11893.7,0.0044771
12205.2,0.00456038
12518.6,0.0047973
12834,0.00656188
13151.7,0.00640195
13472.3,0.00597475
13796.1,0.00518324
14123.3,0.0072687
14453.6,0.0029692
14786.5,0.00349941
15121.6,0.00509904
15458.7,0.00408642
15797.8,0.00363388
16139.1,0.00258957
16483.3,0.00199059
16830.8,0.00146538
17181.6,0.00216444
17535.5,0.00232569
17892.6,0.00322062
18254.1,0.00247264
18621.8,0.00223619
18997.3,0.00116126
19381.7,0.00443292
19774.9,0.00182708
20177,0.00149929
20588.7,0.00127796
21010.5,0.00150763
21443.3,0.000973005
21887.6,0.000847941
22343.7,0.000544391
22811.6,0.000314416
23291.5,0.000494174
23784,0.000499552
24290.1,4.30292e-05
24810.4,0.000205005
25345.8,-0.00028427
25897.4,0.00032879
26467.1,-0.000470688
27056.3,-0.000642321
27664.2,-0.000468789
28290.6,-0.000340592
28938,-0.000530889
29609.6,-0.000601262
30306.9,-0.000498829
31030.3,-0.00031454
31780.4,-0.000340352
32558.4,-0.000296202
33365.8,-8.22303e-05
34205.9,-0.000181003
35087.9,-0.000360507
36021,-0.000347293
37006.8,-0.000360056
38047.9,-0.000271417
39155.3,-0.000238291
40334.3,-0.00020188
41583.1,-0.000165362
42906.9,-0.000153903
44312.5,-0.000105117
45804,-6.73594e-05
47381.4,-5.67638e-05
49039.3,-2.68262e-05
50772.1,-1.98777e-05
