z,heating_rate
25,-0.134696
75,-0.991248
125,2.79874
175,-3.62241
225,2.43356
275,-1.2178
325,0.33461
375,-0.67691
425,1.74462
475,-1.42054
525,1.34289
575,-0.236704
625,-0.293707
675,0.593051
725,-2.13731
775,1.00496
825,1.3573
875,-0.188629
925,-0.812978
975,-1.25678
1025,0.533897
1075,0.981482
1125,-0.050605
1175,1.31979
1225,-0.630992
1275,-1.65594
1325,-0.243552
1375,1.10684
1425,-0.685864
1475,1.11082
1525,-0.418694
1575,-0.277926
1625,0.254415
1675,-0.223896
1725,-0.0894541
1775,0.434042
1825,-0.286017
1875,0.252216
1925,-0.310604
1975,0.271314
2025,-0.296874
2075,-0.589374
2125,-0.0601122
2175,0.100399
2225,0.740663
2275,1.29159
2325,-0.847294
2375,-0.51665
2425,-0.250411
2475,0.351695
2525,0.12158
2575,0.92852
2625,-1.80523
2675,0.78811
2725,-0.412762
2775,0.594517
2825,-0.331573
2875,-0.174104
2925,0.35462
2975,-0.858353
3025,0.229348
3075,0.409551
3125,0.713841
3175,-0.267172
3225,0.322171
3275,-0.396867
3325,-0.210474
3375,-0.435903
3425,-0.00293098
3475,0.912313
3525,-0.280345
3575,0.662122
3625,-0.0606517
3675,-0.507284
3725,-0.158361
3775,-0.778059
3825,-0.310356
3875,1.43759
3925,-0.275327
3975,-0.184404
4025,0.808775
4075,-0.514119
4125,-0.305972
4175,-0.388699
4225,0.236021
4275,0.192617
4325,0.170287
4375,0.173106
4425,-0.369646
4475,0.0312401
4525,-0.440903
4575,0.539173
4625,0.279516
4675,-0.300697
4725,-0.384191
4775,-0.16009
4825,-0.13869
4875,0.334004
4925,-0.484529
4975,0.130699
5025,0.0149158
5075,-0.0784826
5125,-0.432656
5175,0.0634005
5225,-0.151387
5275,-0.188631
5325,0.067324
5375,-0.318137
5425,0.170576
5475,-0.151689
5525,-0.0373953
5575,1.63391
5625,1.02482
5675,-0.208159
5725,-0.0253174
5775,-0.0999533
5825,-1.29263
5875,0.558321
5925,0.0972374
5975,-0.24632
6025,-0.231165
6075,-0.102142
6125,0.342944
6175,-0.26251
6225,-0.210203
6275,-0.205598
6325,-0.0468821
6375,-0.0403477
6409.67,-0.152732
6690.35,-0.169161
6970.79,-0.278659
7251.04,-0.247585
7531.27,-0.27366
7811.65,-0.233974
8092.45,-0.165581
8373.88,-0.0576196
8655.95,-0.156329
8938.65,-0.10426
9222.22,-0.173342
9507.06,-0.104815
9793.87,-0.0771262
10083.7,-0.0598568
10377.1,-0.0335387
10674.3,-0.0571733
10974.6,-0.0420565
11278.1,-0.01972
11584.5,-0.0283754
11893.7,-0.0176753
12205.2,-0.021571
12518.6,-0.0103803
12834,-0.0256112
13151.7,-0.00931334
13472.3,-0.00437627
13796.1,-0.00186747
14123.3,-0.00346721
14453.6,-0.009226
14786.5,-0.00729802
15121.6,-0.000120857
15458.7,-0.0172313
15797.8,-0.0116919
16139.1,-0.00987925
16483.3,-0.00114103
16830.8,0.00199782
17181.6,0.000853958
17535.5,-0.0163634
17892.6,-0.00632209
18254.1,-0.00886668
18621.8,4.2017e-05
18997.3,-0.00957492
19381.7,0.00307273
19774.9,-0.00772061
20177,-0.000306821
20588.7,0.000594673
21010.5,-0.00143357
21443.3,0.00176003
21887.6,0.00104431
22343.7,0.000274826
22811.6,0
23291.5,-0.00191074
23784,-0.000503095
24290.1,-0.00229232
24810.4,-0.00130352
25345.8,-0.00260014
25897.4,0
26467.1,0
27056.3,0
27664.2,-0.00182082
28290.6,-0.00139608
28938,0
29609.6,0
30306.9,0
31030.3,-0.00152469
31780.4,0.00078099
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,3.96631e-05
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
