z,heating_rate
25,-0.157729
75,-0.170144
125,-0.185608
175,-0.140748
225,-0.132195
275,-0.168684
325,-0.131497
375,-0.136234
425,-0.146779
475,-0.120838
525,-0.13355
575,-0.10344
625,-0.0899157
675,-0.0822073
725,-0.0761935
775,-0.144531
825,-0.0893813
875,-0.1047
925,-0.117908
975,-0.0924989
1025,-0.0753896
1075,-0.0759458
1125,-0.0208093
1175,-0.100835
1225,-0.109506
1275,-0.0387812
1325,-0.0682722
1375,-0.0678854
1425,-0.0161382
1475,-0.0282527
1525,-0.0359982
1575,0.028174
1625,0.00447515
1675,-0.194873
1725,-0.268448
1775,-0.329311
1825,-0.25345
1875,-0.3125
1925,-0.241664
1975,-0.150203
2025,-0.409706
2075,-0.203828
2125,-0.261958
2175,-0.201759
2225,-0.098
2275,-0.285637
2325,-0.255273
2375,-0.0951864
2425,-0.101985
2475,-0.187179
2525,-0.204414
2575,-0.149332
2625,-0.306966
2675,-0.239211
2725,-0.276084
2775,-0.47425
2825,-0.30301
2875,-0.35815
2925,-0.30878
2975,-0.197214
3025,-0.146803
3075,-0.194472
3125,-0.0978022
3175,-0.123537
3225,-0.0711139
3275,-0.0791178
3325,-0.045653
3375,-0.0358394
3425,-0.0430503
3475,-0.0165401
3525,-0.0381728
3575,-0.0195296
3625,-0.0252783
3675,-0.0222171
3725,-0.0191429
3775,-0.0180348
3825,-0.0227146
3875,-0.0111911
3925,-0.00855574
3975,-0.00626147
4025,-0.0142979
4075,-0.00823419
4125,-0.00592688
4175,-0.017307
4225,-0.0192537
4275,-0.0146586
4325,-0.0131443
4375,-0.016212
4425,-0.00635271
4475,-0.00063006
4525,-0.0177915
4575,-0.0196404
4625,-0.00670033
4675,-0.0086144
4725,-0.0104959
4775,-0.00519906
4825,-0.00253761
4875,0.000491007
4925,-0.00557275
4975,-0.00447123
5025,0.00698059
5075,-0.00332409
5125,-0.00713268
5175,-0.00182282
5225,-0.000695236
5275,0.000845143
5325,9.77652e-05
5375,-0.00296344
5425,0.000838625
5475,-0.00411058
5525,-0.00413013
5575,-0.00260931
5625,-0.00603768
5675,-0.0033632
5725,-0.0040454
5775,-0.00184889
5825,-0.00180979
5875,-0.00677854
5925,-0.00300255
5975,-0.00526423
6025,6.51768e-05
6075,0.00844928
6125,-0.00071479
6175,-0.00414968
6225,-0.00182934
6275,0.001586
6325,-0.000321548
6375,-0.00146869
6409.67,-0.00135655
6690.35,-0.0017001
6970.79,-0.000428234
7251.04,0.000655973
7531.27,-0.000780262
7811.65,-0.000236232
8092.45,0.000427827
8373.88,0.00151775
8655.95,-0.000653647
8938.65,0.00136515
9222.22,-0.000250464
9507.06,0.00101442
9793.87,0.00127776
10083.7,-0.000237353
10377.1,0.000793164
10674.3,-0.00100693
10974.6,0.000460188
11278.1,0.00101674
11584.5,0.000202128
11893.7,0.000867674
12205.2,0.000439405
12518.6,0.000555695
12834,0.000311764
13151.7,0.000608159
13472.3,0.000251243
13796.1,-0.00104214
14123.3,0.000245097
14453.6,0.000130342
14786.5,0.000246126
15121.6,0.000293447
15458.7,0.000233628
15797.8,-0.000320974
16139.1,0.000730971
16483.3,0.000776207
16830.8,5.72481e-05
17181.6,5.94829e-05
17535.5,-0.000530341
17892.6,0.0004328
18254.1,-9.72786e-05
18621.8,-0.000302865
18997.3,0.000552986
19381.7,0.000105345
19774.9,0.000388236
20177,-4.35351e-05
20588.7,0.000184891
21010.5,0.000139608
21443.3,9.34085e-05
21887.6,0.000384433
22343.7,0.000414304
22811.6,0.000244158
23291.5,8.0248e-05
23784,-0.000152377
24290.1,-0.000107348
24810.4,7.32959e-05
25345.8,0
25897.4,0.000136928
26467.1,-0.00016404
27056.3,3.28308e-05
27664.2,-3.0292e-05
28290.6,0.000120566
28938,2.93552e-05
29609.6,-0.000111108
30306.9,2.76781e-05
31030.3,2.67006e-05
31780.4,0
32558.4,0
33365.8,2.31164e-05
34205.9,-4.43172e-05
35087.9,-6.29506e-05
36021,2.01335e-05
37006.8,0
38047.9,0
39155.3,1.69046e-05
40334.3,1.56577e-05
41583.1,0
42906.9,0
44312.5,-1.31347e-05
45804,-1.23788e-05
47381.4,0
49039.3,0
50772.1,0
