z,heating_rate
25,-0.0391773
75,-0.0359058
125,0.00960877
175,-0.025376
225,-0.0388859
275,-0.0247324
325,-0.000795474
375,0.00185786
425,0.0149034
475,0.0411386
525,0.00455038
575,0.00657592
625,-0.0108875
675,0.02952
725,0.0254776
775,-0.0352629
825,-0.0196612
875,0.0232125
925,-0.00228633
975,0.0179407
1025,-0.0207344
1075,-0.0149158
1125,0.00717824
1175,-0.0020127
1225,-0.0138733
1275,-0.0239507
1325,0.00606344
1375,0.0029569
1425,0.0145417
1475,0.00437212
1525,0.0922289
1575,0.384274
1625,0.524844
1675,0.80393
1725,0.698972
1775,0.505057
1825,0.312085
1875,0.135043
1925,0.43392
1975,-0.259406
2025,0.315813
2075,-0.369332
2125,-0.0597933
2175,0.457139
2225,0.0537388
2275,0.0870266
2325,-0.604764
2375,0.771723
2425,0.239933
2475,-0.00299028
2525,0.198616
2575,-0.337451
2625,0.0827676
2675,-1.5082
2725,-0.419317
2775,-0.350997
2825,-0.72914
2875,-1.05958
2925,-1.04564
2975,-0.849307
3025,-0.804426
3075,-0.546828
3125,-0.60572
3175,-0.512223
3225,-0.367292
3275,-0.241703
3325,-0.216543
3375,-0.130066
3425,-0.082366
3475,-0.0421316
3525,-0.0226495
3575,-0.015916
3625,-0.00368833
3675,-0.00285669
3725,-0.00353255
3775,-0.00208828
3825,-0.00432561
3875,0.00146009
3925,1.62351e-06
3975,0.00420855
4025,-0.00368335
4075,0.00317036
4125,0.0024879
4175,0.00477237
4225,0.00224254
4275,0.0025921
4325,-0.0045121
4375,-0.00564387
4425,-0.00324434
4475,0.00130701
4525,0.000683787
4575,0.00374428
4625,-0.00307037
4675,-0.00117431
4725,-0.00606566
4775,-0.0061135
4825,-6.91885e-05
4875,0.00227594
4925,-0.00691222
4975,-0.0108601
5025,0.00129946
5075,-0.00150353
5125,-0.00281817
5175,-0.00273194
5225,-0.00629808
5275,-0.00294738
5325,0.00133234
5375,0.0030187
5425,-0.00143782
5475,-0.00422449
5525,0.00328702
5575,0.000969866
5625,0.00231883
5675,0.000764467
5725,0.00175143
5775,-0.00726226
5825,0.000955047
5875,0.00185896
5925,-0.00330296
5975,0.00361325
6025,-0.00258016
6075,0.00154607
6125,-0.00754349
6175,0.00161515
6225,0.00114824
6275,-0.00276071
6325,-0.0033177
6375,-0.00126911
6409.67,-0.000511437
6690.35,-0.000747313
6970.79,-0.0022164
7251.04,-0.00112339
7531.27,-0.000124677
7811.65,0.00107647
8092.45,0.0010553
8373.88,-0.000807841
8655.95,0.000993188
8938.65,0.00171234
9222.22,0.00107851
9507.06,0.00279028
9793.87,0.00143547
10083.7,0.000936771
10377.1,-0.000243594
10674.3,0.00151695
10974.6,-0.00113233
11278.1,-0.000718785
11584.5,0.00170748
11893.7,0.000757847
12205.2,0.000891912
12518.6,-0.00288754
12834,0.00133416
13151.7,0.000736185
13472.3,0.00134232
13796.1,-8.94601e-05
14123.3,0.00170417
14453.6,0.00221885
14786.5,0.00208447
15121.6,0.00124413
15458.7,0.00261775
15797.8,0.000335716
16139.1,0.00100609
16483.3,0.000859261
16830.8,0.000470637
17181.6,-0.000149587
17535.5,0.00070946
17892.6,0.00102496
18254.1,0.00065618
18621.8,0.00127208
18997.3,-0.000678805
19381.7,0.000746159
19774.9,-0.00432018
20177,0.000790928
20588.7,0.00281445
21010.5,-0.00114815
21443.3,-0.000861558
21887.6,0.000599426
22343.7,0.0005417
22811.6,-0.000557239
23291.5,-0.00221365
23784,0.000548293
24290.1,0.000968566
24810.4,0.000494343
25345.8,-0.000805927
25897.4,0.000357802
26467.1,0.000111039
27056.3,0.000635496
27664.2,0.000232335
28290.6,0.000139706
28938,0.00038905
29609.6,0.000208284
30306.9,0.000143398
31030.3,-0.000563204
31780.4,0.000111986
32558.4,0.000123032
33365.8,1.39102e-05
34205.9,-0.000656259
35087.9,3.54664e-05
36021,2.57624e-05
37006.8,0
38047.9,1.06803e-05
39155.3,1.40304e-05
40334.3,9.04144e-06
41583.1,-0.000454333
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,9.45938e-06
50772.1,0
