z,heating_rate
25,2.99928
75,-3.52819
125,-0.641488
175,2.56595
225,-1.28298
275,-1.28298
325,0.641488
375,0
425,-0.320744
475,2.8867
525,3.20744
575,-7.05637
625,2.8867
675,-2.24521
725,2.24521
775,-2.8867
825,3.52819
875,-4.16967
925,-0.320744
975,0.320744
1025,1.28298
1075,2.24521
1125,-0.962233
1175,0
1225,1.92447
1275,-1.60372
1325,0.962233
1375,-3.84893
1425,2.8867
1475,0.320744
1525,0
1575,0.962233
1625,-0.641488
1675,0
1725,1.28298
1775,-4.49042
1825,0
1875,4.81116
1925,0
1975,-1.28298
2025,-2.8867
2075,0.641488
2125,1.37206e-07
2175,1.28298
2225,-0.641488
2275,-0.641488
2325,0.320744
2375,0
2425,0.641488
2475,0.641489
2525,0
2575,0
2625,0.320744
2675,-1.92447
2725,3.52819
2775,-2.8867
2825,1.92447
2875,-2.24521
2925,-0.320744
2975,1.60372
3025,0.320744
3075,-1.28298
3125,0.320744
3175,3.20744
3225,-3.20744
3275,1.28298
3325,-0.641488
3375,-1.60372
3425,0.641488
3475,0.641488
3525,-3.20744
3575,0.641488
3625,3.52819
3675,-1.28298
3725,2.8867
3775,-4.49042
3825,0.641488
3875,0.320744
3925,0.962233
3975,0.641488
4025,1.60372
4075,-2.24521
4125,-2.8867
4175,1.92447
4225,-1.28298
4275,3.52819
4325,-1.28298
4375,-0.641488
4425,-2.24521
4475,1.60372
4525,3.84893
4575,-4.81116
4625,3.52819
4675,-4.16968
4725,2.56595
4775,0.962233
4825,-0.320744
4875,-1.92447
4925,-0.962233
4975,0.320744
5025,1.92447
5075,1.92447
5125,-5.13191
5175,4.16967
5225,0.641488
5275,-3.52819
5325,2.24521
5375,-1.28298
5425,0
5475,-1.60372
5525,0.962233
5575,3.84893
5625,0
5675,-2.56595
5725,-1.60372
5775,0.962233
5825,-1.28298
5875,1.28298
5925,1.92447
5975,-2.56595
6025,0.962233
6075,-0.962233
6125,0.320744
6175,0.641488
6225,-1.28298
6275,1.60372
6325,1.60372
6375,-3.20744
6409.67,0.748067
6690.35,0.285797
6970.79,-0.915408
7251.04,0.286176
7531.27,0.228893
7811.65,-0.171516
8092.45,0.171167
8373.88,0.0569131
8655.95,0.0567972
8938.65,-0.0566598
9222.22,-0.282261
9507.06,0.112306
9793.87,-0.0556778
10083.7,0.275044
10377.1,0.108573
10674.3,-0.268327
10974.6,0.265591
11278.1,-0.105188
11584.5,0.0520775
11893.7,-0.206606
12205.2,-0.102642
12518.6,0.35713
12834,-0.152068
13151.7,-0.402164
13472.3,0.547656
13796.1,-0.443379
14123.3,0.292593
14453.6,0.0483481
14786.5,-0.0479997
15121.6,-0.0954227
15458.7,-0.0474426
15797.8,0
16139.1,0.140452
16483.3,-0.0927496
16830.8,0.137798
17181.6,-0.546002
17535.5,0.406139
17892.6,0.223408
18254.1,-0.0440531
18621.8,-0.475202
18997.3,0.211059
19381.7,0.0825053
19774.9,-0.161339
20177,-0.0788603
20588.7,0.30799
21010.5,0
21443.3,0
21887.6,0
22343.7,-0.138851
22811.6,0
23291.5,0.198001
23784,-0.192819
24290.1,-0.0937745
24810.4,0.151977
25345.8,0.177179
25897.4,-0.229062
26467.1,-0.138385
27056.3,0.267781
27664.2,-0.104001
28290.6,0.0756342
28938,0.0486937
29609.6,-0.117164
30306.9,0.0451508
31030.3,0.130668
31780.4,-0.0419989
32558.4,-0.0202401
33365.8,-0.0780044
34205.9,0.0186931
35087.9,-0.0708072
36021,-0.0333969
37006.8,0.0793072
38047.9,-0.0299459
39155.3,0
40334.3,-0.0528356
41583.1,0.0124946
42906.9,0.0235159
44312.5,-0.0110805
45804,0
47381.4,-0.0297151
49039.3,0
50772.1,-0.00906537
