z,heating_rate
25,-0.00806035
75,-0.00255447
125,-0.00425731
175,-0.0047114
225,-0.00158954
275,-0.00845764
325,-0.00437082
375,-0.00425728
425,-0.00675479
475,-0.00448432
525,-0.00323557
575,-0.000170466
625,-0.0046546
675,0.00119183
725,-0.000340719
775,-0.00119213
825,-0.00289499
875,-0.000340705
925,0.00227031
975,0.00119184
1025,0.00488135
1075,0.00385963
1125,0.00068101
1175,0.00329202
1225,0.000397202
1275,0.00164597
1325,0.00124863
1375,0.00232709
1425,0.000964824
1475,0.00840054
1525,0.00414324
1575,0.0393913
1625,0.0859922
1675,0.0944495
1725,0.111535
1775,0.0845163
1825,0.0669771
1875,0.0623794
1925,0.0555115
1975,0.0498354
2025,0.0367237
2075,0.0320694
2125,0.0108408
2175,0.0240663
2225,0.0183335
2275,0.010387
2325,-0.000340863
2375,-0.020037
2425,0.00107825
2475,-0.0157799
2525,-0.0179368
2575,-0.0211154
2625,-0.0157798
2675,-0.0552857
2725,-0.0672624
2775,-0.0787281
2825,-0.091613
2875,-0.0736196
2925,-0.0950755
2975,-0.094451
3025,-0.0826447
3075,-0.0650486
3125,-0.0552288
3175,-0.0452956
3225,-0.0355894
3275,-0.0226478
3325,-0.0175393
3375,-0.0168014
3425,-0.00760603
3475,-0.00493824
3525,-0.00760603
3575,-0.00550586
3625,-0.000964944
3675,-0.0057329
3725,-0.00255426
3775,-0.00130551
3825,-0.00261103
3875,-0.00221369
3925,-0.00215693
3975,-0.00261102
4025,-0.00300835
4075,-0.00244074
4125,-0.00283807
4175,-0.000794661
4225,-0.00255426
4275,-0.00295159
4325,-0.00192989
4375,-0.00119199
4425,0.000794659
4475,0.000624375
4525,-0.0017596
4575,-0.0017596
4625,-0.00136227
4675,-0.00170284
4725,-0.000397331
4775,-0.000624375
4825,-0.00272455
4875,-0.00158932
4925,0.000113523
4975,-0.00170284
5025,-0.000170285
5075,0.000227045
5125,0.000908181
5175,-0.000851422
5225,-0.00107847
5275,-4.10346e-10
5325,0.00192989
5375,-0.000283807
5425,-0.000510853
5475,0.00181636
5525,0.000851421
5575,0.0017596
5625,0.00272455
5675,0.00102171
5725,0.00278131
5775,0.00244074
5825,0.00210017
5875,-0.000851421
5925,0.00227046
5975,0.0017596
6025,0.00232722
6075,0.000681136
6125,0.00454091
6175,0.000397329
6225,0.00192989
6275,0.00255426
6325,0.00130551
6375,0.00266779
6409.67,0.00100233
6690.35,0.00186123
6970.79,0.00193385
7251.04,0.00230936
7531.27,0.00380764
7811.65,0.00410776
8092.45,0.00540191
8373.88,0.00598264
8655.95,0.00838276
8938.65,0.00898415
9222.22,0.0100002
9507.06,0.00996711
9793.87,0.00975464
10083.7,0.0101631
10377.1,0.0109999
10674.3,0.00737921
10974.6,0.00866698
11278.1,0.00480262
11584.5,0.00474626
11893.7,0.0051279
12205.2,0.00565819
12518.6,0.00519147
12834,0.00505033
13151.7,0.00654764
13472.3,0.00431723
13796.1,0.00436781
14123.3,0.00408195
14453.6,0.001831
14786.5,0.00298154
15121.6,0.00208551
15458.7,0.00225847
15797.8,0.00406353
16139.1,0.000869941
16483.3,0.000837098
16830.8,0.00189396
17181.6,0.00122391
17535.5,0.000750679
17892.6,0.00217448
18254.1,0.0021361
18621.8,0.000856244
18997.3,0.000298805
19381.7,0.000321217
19774.9,-0.000414001
20177,0.000481472
20588.7,8.1756e-05
21010.5,-0.000843747
21443.3,-0.00155356
21887.6,-0.00113488
22343.7,-0.00235279
22811.6,-0.00173697
23291.5,-0.00211991
23784,-0.00249096
24290.1,-0.00158206
24810.4,-0.00250661
25345.8,-0.00294214
25897.4,-0.00260448
26467.1,-0.00271836
27056.3,-0.00290492
27664.2,-0.00310121
28290.6,-0.00265466
28938,-0.00294709
29609.6,-0.00267886
30306.9,-0.00227722
31030.3,-0.00210429
31780.4,-0.00214055
32558.4,-0.00174078
33365.8,-0.00121823
34205.9,-0.00121406
35087.9,-0.00111836
36021,-0.0011052
37006.8,-0.00101051
38047.9,-0.000821417
39155.3,-0.000851041
40334.3,-0.000755029
41583.1,-0.000521831
42906.9,-0.000428641
44312.5,-0.000323546
45804,-0.000260574
47381.4,-0.000185804
49039.3,-9.86964e-05
50772.1,-7.37968e-05
