z,heating_rate
25,-0.0176387
75,-0.0217982
125,-0.0119728
175,-0.0116987
225,-0.00556744
275,-0.000776572
325,-0.0086877
375,-0.0214693
425,0.0150153
475,-0.0218872
525,-0.00629894
575,-0.00290601
625,0.000211624
675,-0.00763802
725,0.0162621
775,0.00178596
825,-0.00550149
875,0.00212698
925,0.00418086
975,0.000570936
1025,0.0159399
1075,0.00215728
1125,0.00563907
1175,-0.00992378
1225,0.00131784
1275,0.0077592
1325,0.00108119
1375,0.0126281
1425,0.0132063
1475,0.0136238
1525,0.0983307
1575,0.32151
1625,0.703701
1675,0.800491
1725,0.591134
1775,0.578581
1825,0.337428
1875,0.129296
1925,0.418674
1975,0.0880162
2025,0.320513
2075,0.0540485
2125,0.0197233
2175,0.146125
2225,0.000526109
2275,0.138005
2325,-0.04257
2375,0.0333426
2425,-0.117787
2475,0.0878363
2525,-0.256574
2575,-0.497119
2625,-0.0294807
2675,-0.577561
2725,-0.77584
2775,-0.642095
2825,-0.939224
2875,-1.10433
2925,-1.04991
2975,-0.9246
3025,-0.713689
3075,-0.685752
3125,-0.634404
3175,-0.513775
3225,-0.325468
3275,-0.260136
3325,-0.193944
3375,-0.100344
3425,-0.0621169
3475,-0.0225996
3525,-0.0165912
3575,-0.0156752
3625,-0.0110123
3675,-0.00399571
3725,-0.00312045
3775,-0.00157794
3825,0.000800538
3875,-0.00427507
3925,-0.00133684
3975,-0.00235397
4025,0.00143576
4075,-0.00281284
4125,-0.000983438
4175,0.000711988
4225,-0.00255789
4275,-0.00339216
4325,-0.00365059
4375,-0.00244176
4425,-0.000529431
4475,-0.00279016
4525,-0.00318372
4575,-0.002054
4625,-0.00150686
4675,0.00176945
4725,-0.000976238
4775,-0.00115389
4825,-0.00169437
4875,-0.00205462
4925,-0.00108205
4975,-0.000299012
5025,0.00117707
5075,-0.00115008
5125,0.00196964
5175,-0.000558152
5225,-0.00207586
5275,-0.00215032
5325,-0.00181254
5375,-0.0014811
5425,0.00187092
5475,-0.00121073
5525,-0.000472695
5575,-0.000671994
5625,-0.000451086
5675,-0.000300912
5725,9.48114e-05
5775,-0.000102581
5825,-0.00184081
5875,0.000204232
5925,-0.00153076
5975,-0.00134807
6025,-0.000491713
6075,-0.000725125
6125,0.00265154
6175,-0.00179324
6225,-0.0014276
6275,0.00072755
6325,0.000243424
6375,-0.000613625
6409.67,-0.000311911
6690.35,-0.000960575
6970.79,0.000390215
7251.04,3.89066e-05
7531.27,-0.00032402
7811.65,4.23426e-05
8092.45,0.000347486
8373.88,0.00027894
8655.95,-0.000117101
8938.65,0.000346151
9222.22,-0.000277321
9507.06,0.00041118
9793.87,0.000744753
10083.7,0.00143764
10377.1,0.000336632
10674.3,0.000720624
10974.6,8.92546e-05
11278.1,0.00100101
11584.5,-0.000371219
11893.7,-4.3858e-05
12205.2,-7.18538e-05
12518.6,0.000211076
12834,0.000210787
13151.7,0.000557463
13472.3,0.000584994
13796.1,0.000270821
14123.3,-0.000105713
14453.6,0.000841737
14786.5,-0.000163881
15121.6,0.000991776
15458.7,0.000230069
15797.8,0.000225543
16139.1,0.000176835
16483.3,0.000462047
16830.8,0.000455533
17181.6,0.00044903
17535.5,0.000295407
17892.6,0.000225284
18254.1,0.0004092
18621.8,0.000360693
18997.3,0.000175677
19381.7,-0.000254725
19774.9,0.000561415
20177,0.000678552
20588.7,0.000351382
21010.5,0.000133437
21443.3,0.000345067
21887.6,0.000827545
22343.7,7.44731e-05
22811.6,0.000297721
23291.5,3.03391e-05
23784,0.000204708
24290.1,4.51415e-05
24810.4,0.0001712
25345.8,9.63975e-05
25897.4,0.000452455
26467.1,0.000171162
27056.3,-9.26754e-05
27664.2,-0.000108142
28290.6,-0.000168134
28938,0.000113706
29609.6,1.88276e-05
30306.9,5.90577e-06
31030.3,0.000168548
31780.4,7.50165e-05
32558.4,0.000121039
33365.8,-6.09608e-05
34205.9,-1.27494e-05
35087.9,-4.418e-05
36021,5.49338e-05
37006.8,-1.44159e-05
38047.9,2.50293e-05
39155.3,-2.08841e-05
40334.3,-2.24667e-05
41583.1,-1.25422e-05
42906.9,-1.36211e-05
44312.5,-1.09773e-05
45804,-8.48313e-06
47381.4,-6.43602e-06
49039.3,-4.72035e-06
50772.1,-3.32879e-06
