z,heating_rate
25,0.149311
75,-0.225343
125,1.05476
175,-1.45375
225,0.889185
275,0.409629
325,-0.873977
375,0.28553
425,-0.0723226
475,-0.00604123
525,-0.269849
575,-0.0141173
625,0.310909
675,0.192208
725,0.215665
775,-0.212612
825,-0.16916
875,-0.760827
925,0.797288
975,0.02563
1025,-0.0660536
1075,-0.319933
1125,0.14964
1175,-0.424318
1225,1.28195
1275,-1.01768
1325,0.0971587
1375,-0.199883
1425,-0.234772
1475,0.982233
1525,-0.776231
1575,0.342311
1625,0.128637
1675,0.209865
1725,-0.535876
1775,0.248008
1825,0.353065
1875,-0.264272
1925,0.230867
1975,0.208006
2025,-0.300418
2075,-0.686258
2125,0.171193
2175,0.0480889
2225,-0.444534
2275,0.49404
2325,0.247694
2375,-0.0371784
2425,0.0682953
2475,0.103203
2525,-0.166857
2575,-0.424071
2625,0.220395
2675,0.527222
2725,0.00378348
2775,-0.654304
2825,0.432984
2875,0.124266
2925,0.358309
2975,-0.16081
3025,-0.49256
3075,0.235126
3125,-0.295672
3175,-0.192354
3225,-0.0452187
3275,0.362016
3325,-0.192956
3375,0.468468
3425,-0.305342
3475,-0.12054
3525,0.206175
3575,0.153701
3625,-0.267949
3675,-0.192588
3725,-0.0559563
3775,0.266132
3825,0.437602
3875,0.0423122
3925,-0.22811
3975,-0.166839
4025,-0.290678
4075,-0.0138642
4125,0.18793
4175,0.103971
4225,0.394167
4275,0.0236273
4325,-0.0071478
4375,-0.479143
4425,0.446595
4475,0.554717
4525,-0.761415
4575,-0.134532
4625,-0.12445
4675,0.128272
4725,0.264116
4775,-0.323779
4825,0.00757783
4875,-0.298565
4925,-0.100137
4975,-0.0210113
5025,-0.0191601
5075,0.124386
5125,-0.531836
5175,0.0629854
5225,0.0664317
5275,-0.350056
5325,0.472278
5375,-0.337425
5425,-0.0185763
5475,0.544841
5525,-0.183316
5575,0.301432
5625,0.193873
5675,0.291987
5725,-0.221581
5775,-0.191295
5825,0.460559
5875,-0.177489
5925,-0.104847
5975,0.0733652
6025,-0.164377
6075,0.23235
6125,-0.0609561
6175,-0.257046
6225,0.0821706
6275,-0.00877677
6325,0.456033
6375,-0.118137
6409.67,-0.0446334
6690.35,0.0416031
6970.79,-0.0684952
7251.04,-0.0710833
7531.27,0.0266284
7811.65,0.0537049
8092.45,0.11103
8373.88,-0.142371
8655.95,0.0932249
8938.65,-0.0702868
9222.22,0.040367
9507.06,-0.0578313
9793.87,-0.0795579
10083.7,-0.108508
10377.1,0.18338
10674.3,0.0597739
10974.6,-0.0592861
11278.1,0.0620296
11584.5,-0.0308356
11893.7,-0.0563682
12205.2,0.0731727
12518.6,-0.0853197
12834,0.0152985
13151.7,0.00676581
13472.3,0.0628979
13796.1,0.0604317
14123.3,-0.15923
14453.6,-0.00140691
14786.5,-0.0210638
15121.6,-0.00534203
15458.7,-0.0516188
15797.8,0.0272037
16139.1,0.0359349
16483.3,0.0358324
16830.8,-0.0684648
17181.6,0.0191981
17535.5,-0.0850697
17892.6,0.0303031
18254.1,0.0187574
18621.8,-0.0292809
18997.3,-0.0187978
19381.7,0.000924869
19774.9,0.0565169
20177,-0.0120415
20588.7,-0.0232294
21010.5,-0.010865
21443.3,-0.021393
21887.6,-0.00297239
22343.7,-0.00348554
22811.6,-0.0319193
23291.5,-0.00738646
23784,-0.0023607
24290.1,0.0175942
24810.4,0.00590719
25345.8,-0.0091448
25897.4,-0.0327568
26467.1,-0.00803636
27056.3,-0.0121629
27664.2,-0.00299307
28290.6,-0.00519226
28938,0.00669406
29609.6,-0.00729013
30306.9,0.0101755
31030.3,0.00531515
31780.4,-0.0044574
32558.4,-0.00849506
33365.8,0
34205.9,0.0039242
35087.9,0
36021,0
37006.8,0.00515941
38047.9,0
39155.3,0.00312062
40334.3,0
41583.1,0
42906.9,-0.00561397
44312.5,0
45804,0
47381.4,0.00216676
49039.3,0
50772.1,0
