z,heating_rate
25,-0.0115477
75,-0.00798483
125,-0.00756183
175,-0.00713539
225,-0.00725441
275,-0.00891368
325,-0.00359422
375,-0.00219528
425,-0.000605586
475,0.0019803
525,-0.00185951
575,-0.000369769
625,-0.00280707
675,-0.00158894
725,-0.00452765
775,-0.000126746
825,0.000989312
875,0.00145056
925,0.00129993
975,0.00574678
1025,0.00430588
1075,-0.00332999
1125,0.00555844
1175,0.00392443
1225,0.00659243
1275,0.00134749
1325,-0.00178291
1375,0.00198891
1425,0.00607577
1475,0.00569539
1525,0.0204871
1575,0.0617798
1625,0.0834842
1675,0.103776
1725,0.0871131
1775,0.12922
1825,-0.0210265
1875,0.0555783
1925,0.0790709
1975,0.0536242
2025,0.031578
2075,-0.00104302
2125,-0.0166885
2175,0.0298156
2225,0.0356576
2275,0.00960022
2325,0.0586028
2375,0.00800572
2425,-0.0254217
2475,0.00532706
2525,-0.0123423
2575,-0.0612881
2625,-0.0359673
2675,-0.0683523
2725,-0.0905494
2775,-0.0448888
2825,-0.0672538
2875,-0.138844
2925,-0.0755973
2975,-0.0797169
3025,-0.0777242
3075,-0.050289
3125,-0.0714018
3175,-0.0509345
3225,-0.0266137
3275,-0.0244964
3325,-0.0164011
3375,-0.0100363
3425,-0.00628113
3475,-0.00150654
3525,-0.00204743
3575,-0.00330089
3625,-0.00336079
3675,-0.00418849
3725,-0.00353334
3775,-0.00199014
3825,-0.00243142
3875,-0.00363295
3925,-0.00375837
3975,-0.00234672
4025,-0.00270386
4075,-0.0027988
4125,-0.000946501
4175,-0.00170193
4225,-0.00254056
4275,-0.00232426
4325,-0.0012878
4375,-0.0020454
4425,-0.00184506
4475,-0.00154916
4525,0.0010919
4575,-0.00221048
4625,0.0015495
4675,-0.00105958
4725,0.000553114
4775,-0.00216654
4825,-0.000921052
4875,-0.0019565
4925,-0.00012239
4975,0.00326907
5025,0.000126268
5075,-0.000927065
5125,0.00160046
5175,-0.00220365
5225,-0.00163588
5275,-0.000394112
5325,-0.000556869
5375,-0.000133958
5425,0.00160545
5475,-0.00144321
5525,0.00236669
5575,0.000685394
5625,0.000402345
5675,0.00254996
5725,0.00100117
5775,0.000440474
5825,0.00171888
5875,0.00296392
5925,-0.000205637
5975,0.00125219
6025,0.00201024
6075,-0.000575038
6125,0.00183223
6175,0.000112389
6225,0.00128315
6275,0.0001261
6325,0.00334828
6375,-0.000406942
6409.67,0.000707138
6690.35,0.00209552
6970.79,0.00226247
7251.04,0.00185989
7531.27,0.00389301
7811.65,0.00491567
8092.45,0.00565894
8373.88,0.00539603
8655.95,0.00745345
8938.65,0.00885408
9222.22,0.00893751
9507.06,0.00983385
9793.87,0.0105605
10083.7,0.00926373
10377.1,0.0100286
10674.3,0.00901943
10974.6,0.00666278
11278.1,0.00417993
11584.5,0.00463852
11893.7,0.00314498
12205.2,0.00452474
12518.6,0.00630949
12834,0.00642616
13151.7,0.00723042
13472.3,0.00622113
13796.1,0.00337379
14123.3,0.00457155
14453.6,0.00203496
14786.5,0.00258715
15121.6,0.00239568
15458.7,0.00285851
15797.8,0.00335865
16139.1,0.00160074
16483.3,0.00157369
16830.8,0.0010937
17181.6,7.11285e-05
17535.5,0.0011165
17892.6,0.00183458
18254.1,0.000973006
18621.8,0.00126616
18997.3,0.000151119
19381.7,-0.00039109
19774.9,0.000307873
20177,-0.00155544
20588.7,0.000803748
21010.5,-0.000168075
21443.3,-0.0013596
21887.6,-0.000899917
22343.7,-0.000901387
22811.6,-0.00236051
23291.5,-0.0017837
23784,-0.00220964
24290.1,-0.00286432
24810.4,-0.00237887
25345.8,-0.00170725
25897.4,-0.00284419
26467.1,-0.00280801
27056.3,-0.00279073
27664.2,-0.00268322
28290.6,-0.00289632
28938,-0.00212832
29609.6,-0.0023246
30306.9,-0.00246756
31030.3,-0.00211392
31780.4,-0.00164601
32558.4,-0.00170638
33365.8,-0.00120143
34205.9,-0.00118859
35087.9,-0.00119914
36021,-0.00122844
37006.8,-0.00111338
38047.9,-0.00101519
39155.3,-0.000932809
40334.3,-0.000789124
41583.1,-0.000568478
42906.9,-0.000481741
44312.5,-0.000344282
45804,-0.000247001
47381.4,-0.000189325
49039.3,-0.000122299
50772.1,-7.31658e-05
