z,heating_rate
25,-0.142255
75,0.121341
125,-0.237207
175,-0.187148
225,0.361142
275,-0.10958
325,0.0349296
375,-0.0107491
425,0.0681547
475,0.107757
525,-0.0254478
575,0.0680569
625,-0.212446
675,-0.00439563
725,0.156779
775,-0.0853125
825,0.0353356
875,0.10575
925,-0.213101
975,0.0637434
1025,0.0806791
1075,0.047497
1125,-0.0314488
1175,-0.0860101
1225,0.189154
1275,-0.100847
1325,0.00141643
1375,0.0148294
1425,-0.0614509
1475,0.0201282
1525,0.0628427
1575,-0.192081
1625,0.173272
1675,-0.106764
1725,0.0419678
1775,-0.0127112
1825,-0.0230114
1875,0.04897
1925,-0.0418435
1975,0.0474175
2025,0.00327115
2075,-0.0646584
2125,-0.0609237
2175,0.0612647
2225,0.0730241
2275,-0.102497
2325,0.150534
2375,-0.140189
2425,-0.119139
2475,0.193947
2525,-0.0685304
2575,0.139165
2625,0.00606609
2675,-0.140287
2725,0.00899691
2775,0.0259241
2825,0.0340141
2875,-0.0488891
2925,0.0110655
2975,0.0238841
3025,0.023366
3075,-0.0370275
3125,-0.0649626
3175,0.0221973
3225,-0.0644163
3275,-0.0395571
3325,-0.0767559
3375,-0.0275393
3425,-0.0341301
3475,0.0343669
3525,-0.00230117
3575,-0.0602917
3625,-0.02486
3675,-0.0617116
3725,0.0140491
3775,-0.0268937
3825,-0.0505951
3875,0.0339857
3925,-0.0723836
3975,-0.0561042
4025,-0.0310056
4075,0.0472801
4125,-0.0455788
4175,-0.0405227
4225,-0.0585582
4275,-0.0634117
4325,0.0402558
4375,-0.0423207
4425,0.00426751
4475,0.00687158
4525,-0.0254439
4575,-0.0650235
4625,0.0186566
4675,0.00931635
4725,-0.0346428
4775,0.00959226
4825,-0.02358
4875,-0.000451709
4925,-0.0287035
4975,-0.0142673
5025,0.00188193
5075,0.0030096
5125,-0.0467761
5175,-0.0172532
5225,0.00337247
5275,-0.00567512
5325,-0.0111128
5375,0.0392118
5425,0.0114776
5475,0.0120662
5525,-0.0192578
5575,0.0195086
5625,-0.0154801
5675,-0.0237563
5725,-0.0177004
5775,0.044949
5825,-0.0108557
5875,0.0036228
5925,-0.0103573
5975,-0.00451741
6025,-0.0104708
6075,-0.00345992
6125,0.0418405
6175,0.029146
6225,0.0692441
6275,0.0273204
6325,-0.0301038
6375,0.0219144
6409.67,-0.0129506
6690.35,-0.00792093
6970.79,-0.00926296
7251.04,0.00998757
7531.27,0.000474487
7811.65,0.0179446
8092.45,0.0076549
8373.88,0.0102763
8655.95,0.00277109
8938.65,0.00206253
9222.22,0.008761
9507.06,0.00330444
9793.87,0.00352501
10083.7,0.0015699
10377.1,-0.00497477
10674.3,-0.00477168
10974.6,0.00472615
11278.1,-0.00251347
11584.5,-0.00307466
11893.7,-0.0110173
12205.2,0.00548093
12518.6,-0.00603429
12834,-0.00246141
13151.7,-0.00262327
13472.3,0.0012519
13796.1,-0.0094616
14123.3,-0.000871716
14453.6,-0.0116336
14786.5,0.00113657
15121.6,0.00101069
15458.7,0.00231418
15797.8,0.00484807
16139.1,-0.0106107
16483.3,-0.00120245
16830.8,-0.00538148
17181.6,-0.00569633
17535.5,-0.00151105
17892.6,-0.0082927
18254.1,-0.00134528
18621.8,-0.000267467
18997.3,-0.00472628
19381.7,0.000805397
19774.9,-0.00431593
20177,-0.00240697
20588.7,-0.0074696
21010.5,-0.000650353
21443.3,-0.000928154
21887.6,-0.00447754
22343.7,-0.000319032
22811.6,-0.00454694
23291.5,-0.00471157
23784,-0.00146522
24290.1,-0.00219086
24810.4,-0.000807903
25345.8,-0.00166248
25897.4,-0.000781807
26467.1,-0.000323141
27056.3,-0.00170297
27664.2,0.00035819
28290.6,-0.00195679
28938,-0.0010116
29609.6,-0.000924179
30306.9,-0.00114416
31030.3,-0.000337086
31780.4,-0.00148651
32558.4,3.16646e-05
33365.8,-0.000496471
34205.9,-0.000975267
35087.9,0.00115663
36021,0.000274722
37006.8,-0.000624333
38047.9,0.000105515
39155.3,0.00015535
40334.3,2.18784e-05
41583.1,-0.000610402
42906.9,-0.000880889
44312.5,-0.000422108
45804,-0.000534781
47381.4,-9.3162e-05
49039.3,-0.000479458
50772.1,-0.000258371
