z,heating_rate
25,6.50746
75,-4.60767
125,-2.54825
175,6.25158
225,-6.50795
275,10.8699
325,-10.3222
375,2.91038
425,0.729975
475,-9.89129
525,8.14472
575,3.11444
625,-1.73383
675,-4.31533
725,-2.28467
775,1.66077
825,4.94615
875,-1.60563
925,4.0988
975,-6.19537
1025,7.50539
1075,-3.07294
1125,-0.949527
1175,0.0833
1225,-3.08839
1275,4.59429
1325,0.879185
1375,-1.75354
1425,-1.29189
1475,2.00841
1525,-2.71964
1575,4.97438
1625,-5.06746
1675,4.77799
1725,-0.313555
1775,-6.58125
1825,-0.138421
1875,2.12806
1925,1.41239
1975,2.81207
2025,-3.86588
2075,0.775374
2125,-0.412565
2175,1.30987
2225,0.59014
2275,-0.388354
2325,-5.26364
2375,8.26841
2425,-4.23036
2475,0.0736504
2525,0.487858
2575,0.296792
2625,-0.223176
2675,0.593826
2725,-0.932944
2775,0.0558304
2825,1.42367
2875,-2.46703
2925,5.7595
2975,-4.59234
3025,-0.711823
3075,0.364498
3125,0.984416
3175,-0.50424
3225,1.77271
3275,0.972318
3325,-3.03183
3375,0.239656
3425,0.198851
3475,-0.0579183
3525,0.135118
3575,0.116264
3625,0.510412
3675,-0.101419
3725,-0.886275
3775,-0.710803
3825,-0.0981023
3875,0.768448
3925,-0.502057
3975,0.630856
4025,-0.46866
4075,0.235467
4125,0.175152
4175,0.234493
4225,-0.314807
4275,0.668536
4325,0.574843
4375,-0.48091
4425,-0.324645
4475,-0.154032
4525,0.579412
4575,0.0344383
4625,-0.311805
4675,-0.388682
4725,0.17283
4775,0.10217
4825,-0.270145
4875,-0.237524
4925,-0.350444
4975,0.0749909
5025,0.0171844
5075,-0.148003
5125,0.0202229
5175,0.358907
5225,0.00719736
5275,-0.149883
5325,-0.0552308
5375,-0.0641504
5425,0.300055
5475,0.164513
5525,0.00767282
5575,-0.0413674
5625,0.0383075
5675,-0.0480144
5725,-0.109263
5775,-0.286316
5825,-0.186325
5875,-0.0288501
5925,-0.0110549
5975,-0.167096
6025,0.292834
6075,-0.266245
6125,0.25009
6175,-0.0542372
6225,-0.0342509
6275,-0.159439
6325,0.0584881
6375,-0.206133
6409.67,-0.0584671
6690.35,-0.10008
6970.79,-0.17589
7251.04,-0.279801
7531.27,-0.220193
7811.65,-0.249417
8092.45,-0.134269
8373.88,-0.167501
8655.95,-0.181093
8938.65,-0.116469
9222.22,-0.108261
9507.06,-0.113566
9793.87,-0.098836
10083.7,-0.0707465
10377.1,-0.0614757
10674.3,-0.0405294
10974.6,-0.0239754
11278.1,-0.0281442
11584.5,-0.0228581
11893.7,-0.0226223
12205.2,-0.0159194
12518.6,-0.0192399
12834,-0.0201331
13151.7,-0.0158242
13472.3,-0.012277
13796.1,-0.0127635
14123.3,-0.0104495
14453.6,-0.0113828
14786.5,-0.0117807
15121.6,-0.00802831
15458.7,-0.010846
15797.8,-0.0058093
16139.1,-0.00505827
16483.3,-0.00850742
16830.8,-0.0042327
17181.6,-0.00558455
17535.5,-0.00488969
17892.6,-0.00257159
18254.1,-0.00253221
18621.8,-0.00400539
18997.3,-0.0035953
19381.7,0.000279695
19774.9,-0.00284422
20177,-0.00217952
20588.7,-0.00290552
21010.5,-0.00104825
21443.3,-0.000826864
21887.6,-0.00116686
22343.7,-0.000427633
22811.6,-0.000832138
23291.5,-0.00121121
23784,-0.000819659
24290.1,-0.000294216
24810.4,-0.00052642
25345.8,-6.96189e-05
25897.4,-0.000513153
26467.1,-0.000463268
27056.3,-0.000150578
27664.2,-0.000200851
28290.6,-5.83882e-05
28938,-0.000264734
29609.6,0.000399346
30306.9,-0.000183438
31030.3,9.24467e-05
31780.4,-8.96782e-05
32558.4,-8.62806e-05
33365.8,-8.81e-05
34205.9,-6.85724e-05
35087.9,-5.30768e-05
36021,-4.3032e-05
37006.8,-2.77348e-05
38047.9,-2.19463e-05
39155.3,-1.81356e-05
40334.3,-1.26449e-05
41583.1,-1.03632e-05
42906.9,-7.09137e-06
44312.5,-4.84071e-06
45804,-3.46529e-06
47381.4,-2.3656e-06
49039.3,-1.5275e-06
50772.1,-9.82569e-07
