z,heating_rate
25,-0.00137455
75,0.000909375
125,-0.00517614
175,0.00367823
225,-0.000253747
275,-0.00278725
325,0.00216521
375,-0.0054693
425,0.00813772
475,-0.000419301
525,-0.00145218
575,0.00603638
625,-0.0083651
675,0.00119868
725,0.0052133
775,-0.00404935
825,-0.00164876
875,-0.000385563
925,-0.00365632
975,0.00784932
1025,-0.000472597
1075,-0.00227758
1125,0.00414243
1175,-0.00238318
1225,-0.000419908
1275,0.00155185
1325,0.000353112
1375,-0.00113327
1425,-0.00272716
1475,0.00221205
1525,-0.00135986
1575,-0.00203096
1625,0.00153553
1675,-0.00130922
1725,0.00176459
1775,-0.000664491
1825,0.00137996
1875,-0.000629815
1925,8.43262e-05
1975,0.000747035
2025,-0.000340164
2075,-0.000460332
2125,0.000606286
2175,-0.00610359
2225,0.00451556
2275,0.00240205
2325,-0.00294316
2375,0.00523258
2425,-0.00507897
2475,0.000757788
2525,0.000401877
2575,0.000420711
2625,0.000906582
2675,-0.000312948
2725,-0.000502925
2775,0.000781098
2825,0.000796446
2875,-0.000793784
2925,-0.000561952
2975,0.00122255
3025,-0.00164209
3075,0.00181204
3125,-0.00170367
3175,0.00119673
3225,0.000305007
3275,-0.00112118
3325,-0.000258658
3375,0.00093328
3425,0.000299813
3475,-0.00115234
3525,7.43631e-05
3575,0.00147192
3625,-0.00104041
3675,0.00015265
3725,0.00107106
3775,-0.0017265
3825,0.00268912
3875,0.00287956
3925,-0.00499411
3975,-0.00958572
4025,0.0145298
4075,-0.00544815
4125,-0.00545217
4175,0.00886128
4225,-0.00156486
4275,-0.00338882
4325,0.00174626
4375,-0.00110592
4425,0.000604797
4475,-0.0012886
4525,-0.00114593
4575,0.00137873
4625,0.00248382
4675,-0.0032862
4725,0.00283339
4775,0.000352458
4825,-0.00253434
4875,0.000388377
4925,-0.00142227
4975,0.00327759
5025,-0.00094697
5075,-0.000583092
5125,0.00237365
5175,-0.0033219
5225,0.00102176
5275,0.00695251
5325,-0.0116207
5375,0.00199109
5425,0.00675735
5475,-0.00416696
5525,-0.00352785
5575,0.00263974
5625,0.00644198
5675,-0.00429624
5725,-0.00555441
5775,0.00896038
5825,-0.00335255
5875,0.00323648
5925,-0.00192099
5975,-0.00215762
6025,0.000709809
6075,-0.00162019
6125,0.000229755
6175,-0.000351209
6225,0.00147985
6275,1.77051e-05
6325,-0.0015346
6375,0.00233444
6409.67,0.000297587
6690.35,-0.000312019
6970.79,-0.000128101
7251.04,-1.36454e-05
7531.27,2.75643e-05
7811.65,-3.63156e-05
8092.45,4.92442e-05
8373.88,0.000622965
8655.95,0.000178225
8938.65,-0.000482755
9222.22,-0.000283916
9507.06,0.000105809
9793.87,-0.00012787
10083.7,0.000279448
10377.1,-6.54323e-05
10674.3,-0.000301734
10974.6,-8.58057e-05
11278.1,-0.000368108
11584.5,0.000350112
11893.7,0.000429156
12205.2,-9.83124e-05
12518.6,-2.63086e-05
12834,0.000542697
13151.7,-0.000356464
13472.3,0.000539981
13796.1,0.000334886
14123.3,-0.00231759
14453.6,0.000465691
14786.5,0.000391966
15121.6,-0.00022033
15458.7,0.00124771
15797.8,-0.0012809
16139.1,0.00153005
16483.3,-0.000814225
16830.8,-0.000729452
17181.6,-0.000520358
17535.5,0.00109059
17892.6,-0.000610083
18254.1,-0.000857892
18621.8,-0.0012928
18997.3,0.0048248
19381.7,-0.00412131
19774.9,0.00184541
20177,0.00233942
20588.7,-0.00197759
21010.5,-0.00194447
21443.3,0.00286098
21887.6,0.000387049
22343.7,-0.00132077
22811.6,0.00112939
23291.5,-0.00153217
23784,-0.000594139
24290.1,0.0012054
24810.4,0.00057428
25345.8,-0.000573898
25897.4,-0.000190905
26467.1,-0.0010637
27056.3,0.00108892
27664.2,0.000778067
28290.6,-0.0011745
28938,0.000121828
29609.6,-0.000328385
30306.9,0.000334351
31030.3,0.000323281
31780.4,-0.00052493
32558.4,-0.000182383
33365.8,0.00076054
34205.9,-0.00030463
35087.9,0.000362901
36021,-0.000688499
37006.8,-1.08431e-05
38047.9,1.32456e-05
39155.3,0.000171126
40334.3,-0.000185971
41583.1,0.00039862
42906.9,1.60842e-05
44312.5,-0.000227723
45804,0.000171104
47381.4,0.000194883
49039.3,-0.000174872
50772.1,-0.000589713
