z,heating_rate
25,-0.549463
75,0.0782127
125,-0.0910967
175,-0.123423
225,-0.336183
275,-0.0196475
325,-0.0898075
375,-0.0905004
425,0.0761269
475,0.0870034
525,-0.244243
575,0.219783
625,0.185755
675,-0.00790897
725,0.147535
775,-0.102919
825,-0.0510422
875,-0.170419
925,0.224034
975,0.119728
1025,-0.253731
1075,0.137777
1125,0.161642
1175,0.04972
1225,0.0467755
1275,-0.00970151
1325,0.10494
1375,0.0334029
1425,0.0865453
1475,-0.103543
1525,0.230876
1575,0.269158
1625,-0.306642
1675,-0.209256
1725,0.36014
1775,0.782733
1825,-0.0534974
1875,-0.324574
1925,-0.0881705
1975,0.0618082
2025,0.307316
2075,0.00394214
2125,-0.336426
2175,-0.319961
2225,0.114711
2275,0.154284
2325,-0.47574
2375,0.362451
2425,-0.0167218
2475,0.00597817
2525,0.295041
2575,-0.271666
2625,0.590488
2675,-0.183017
2725,-0.352099
2775,0.124018
2825,-0.418606
2875,-0.381236
2925,0.0281659
2975,0.128267
3025,0.0459774
3075,-0.223076
3125,-0.235108
3175,-0.0868849
3225,-0.087132
3275,-0.0917157
3325,-0.0374256
3375,-0.13694
3425,-0.16105
3475,-0.0187731
3525,-0.0750421
3575,-0.0369032
3625,-0.0920506
3675,-0.0513819
3725,-0.000222422
3775,-0.0923465
3825,-0.074916
3875,-0.0533862
3925,-0.0930821
3975,-0.0519974
4025,-0.0657037
4075,-0.0410725
4125,-0.0560396
4175,-0.0919648
4225,-0.0162005
4275,-0.0575393
4325,-0.0405954
4375,-0.0201562
4425,-0.0244774
4475,-0.0349542
4525,-0.0556003
4575,-0.0632655
4625,-0.0200789
4675,-0.0133756
4725,-0.0557078
4775,-0.0490605
4825,-0.0257988
4875,-0.0601859
4925,-0.0735304
4975,-0.0930561
5025,-0.0584763
5075,-0.0260661
5125,-0.0146407
5175,-0.0509383
5225,-0.0510923
5275,-0.0293199
5325,-0.0048947
5375,-0.00710376
5425,-0.045712
5475,-0.0183373
5525,-0.0436797
5575,-0.0641203
5625,-0.00396435
5675,0.0167718
5725,-0.0208799
5775,-0.0233267
5825,-0.0374982
5875,-0.00498496
5925,-0.0255192
5975,0.0169974
6025,-0.0041151
6075,-0.0330177
6125,-0.000978968
6175,0.00681091
6225,0.00493302
6275,0.0283389
6325,-0.0112615
6375,0.00877212
6409.67,-0.0312272
6690.35,-0.0574966
6970.79,-0.0457944
7251.04,-0.0094992
7531.27,-0.0374733
7811.65,-0.00966849
8092.45,-0.0090723
8373.88,-0.0181916
8655.95,-0.00984368
8938.65,-0.00861469
9222.22,-0.00468501
9507.06,-0.000973842
9793.87,-0.00373468
10083.7,-0.00686137
10377.1,-0.0183797
10674.3,-0.0211402
10974.6,-0.0201664
11278.1,-0.0255654
11584.5,-0.0240923
11893.7,-0.0199476
12205.2,-0.0200539
12518.6,-0.0190169
12834,-0.020181
13151.7,-0.016212
13472.3,-0.0136959
13796.1,-0.0178141
14123.3,-0.0174391
14453.6,-0.0183384
14786.5,-0.0135028
15121.6,-0.0157959
15458.7,-0.0133414
15797.8,-0.012032
16139.1,-0.0109619
16483.3,-0.0124467
16830.8,-0.00904177
17181.6,-0.00947259
17535.5,-0.00928347
17892.6,-0.00802356
18254.1,-0.00762176
18621.8,-0.00782287
18997.3,-0.00709587
19381.7,-0.00703501
19774.9,-0.00615069
20177,-0.00556459
20588.7,-0.00506292
21010.5,-0.00439736
21443.3,-0.00424827
21887.6,-0.00333692
22343.7,-0.0041777
22811.6,-0.00377402
23291.5,-0.00283731
23784,-0.00328228
24290.1,-0.00234787
24810.4,-0.00162847
25345.8,-0.00200503
25897.4,-0.00176067
26467.1,-0.00128627
27056.3,-0.0010989
27664.2,-0.00109768
28290.6,-0.000859171
28938,-0.00089753
29609.6,-0.000822598
30306.9,-0.000628052
31030.3,-0.000447057
31780.4,-0.000536134
32558.4,-0.000244014
33365.8,-3.34453e-05
34205.9,-0.000302623
35087.9,-0.000269155
36021,-0.000268597
37006.8,-0.00014089
38047.9,-0.000221257
39155.3,-0.000208726
40334.3,-0.000130079
41583.1,-0.000116239
42906.9,-9.95342e-05
44312.5,-9.49724e-05
45804,-7.6513e-05
47381.4,-4.05689e-05
49039.3,-2.80926e-05
50772.1,-2.37253e-05
