z,heating_rate
25,0.0587746
75,-0.124995
125,0.250388
175,0.303304
225,-0.339881
275,0.10377
325,-0.301682
375,-0.501295
425,0.399924
475,0.482796
525,-0.18275
575,0.117838
625,-0.505366
675,0.131784
725,0.0741317
775,-0.187012
825,-0.515769
875,0.172568
925,0.271072
975,-0.0405902
1025,0.744868
1075,-0.801272
1125,-0.0586352
1175,0.511747
1225,0.0563367
1275,0.0396378
1325,0.305281
1375,-0.499935
1425,0.435826
1475,-0.31255
1525,-0.078582
1575,0.0469772
1625,0.0456392
1675,-0.0281981
1725,-0.0449644
1775,0.110334
1825,-0.150355
1875,0.129978
1925,0.211243
1975,-0.201771
2025,0.549462
2075,-0.235996
2125,-0.458809
2175,-0.043084
2225,0.292236
2275,0.146039
2325,-0.00252392
2375,0.157828
2425,-0.611859
2475,0.120016
2525,0.209033
2575,-0.333096
2625,0.845584
2675,-0.451773
2725,-0.623915
2775,0.230098
2825,0.229335
2875,-0.0185213
2925,-0.117953
2975,0.047675
3025,-0.219323
3075,0.280508
3125,-0.101364
3175,0.260068
3225,-0.185983
3275,-0.114182
3325,-0.0430859
3375,0.245882
3425,-0.560341
3475,0.260928
3525,0.111119
3575,0.351139
3625,-0.0514806
3675,0.0274758
3725,-0.632228
3775,0.512297
3825,-0.321927
3875,-0.0131262
3925,-0.0415583
3975,0.279927
4025,0.0519981
4075,-0.102913
4125,-0.127702
4175,-0.0104358
4225,0.123495
4275,0.20277
4325,-0.39619
4375,0.249827
4425,-0.298888
4475,-0.0238371
4525,-0.0349783
4575,-0.24558
4625,0.0457321
4675,0.206982
4725,-0.00706659
4775,0.203362
4825,0.298406
4875,0.074546
4925,-0.122856
4975,-0.0979181
5025,-0.296825
5075,-0.0452441
5125,0.188243
5175,-0.164331
5225,0.241704
5275,-0.0463906
5325,0.184231
5375,-0.0813694
5425,-0.142582
5475,0.0351575
5525,-0.0399983
5575,-0.10003
5625,-0.234908
5675,0.137004
5725,0.112861
5775,0.151783
5825,-0.195308
5875,0.0482579
5925,0.136947
5975,0.0328587
6025,-0.183769
6075,-0.0561662
6125,0.133765
6175,-0.0683581
6225,-0.0809304
6275,0.302404
6325,0.18368
6375,0.175054
6409.67,-0.10889
6690.35,-0.0597286
6970.79,-0.0189652
7251.04,-0.0107653
7531.27,-0.0474498
7811.65,0.0881314
8092.45,0.00165571
8373.88,-0.030913
8655.95,0.0484243
8938.65,0.0157259
9222.22,0.0338357
9507.06,0.0269996
9793.87,-0.0265035
10083.7,0.0809496
10377.1,-0.0476966
10674.3,0.0488913
10974.6,-0.0141434
11278.1,-0.0609125
11584.5,-0.0579048
11893.7,0.000918234
12205.2,0.0612814
12518.6,-0.0141265
12834,0.0539764
13151.7,-0.0297465
13472.3,-0.0286732
13796.1,0.00591303
14123.3,-0.0590138
14453.6,-0.0315971
14786.5,-0.0363337
15121.6,-0.0573043
15458.7,-0.0296801
15797.8,-0.0252069
16139.1,-0.0365292
16483.3,-0.0110934
16830.8,-0.0437798
17181.6,-0.0790594
17535.5,-0.0289575
17892.6,-0.0367574
18254.1,-0.0521721
18621.8,-0.0487026
18997.3,-0.0440619
19381.7,-0.027183
19774.9,-0.0205552
20177,-0.033511
20588.7,-0.0189481
21010.5,-0.0218837
21443.3,-0.0347979
21887.6,-0.0163611
22343.7,-0.0289902
22811.6,-0.0259085
23291.5,-0.0260089
23784,-0.0222438
24290.1,-0.00315741
24810.4,-0.0176183
25345.8,-0.0125239
25897.4,-0.00931119
26467.1,-0.0121377
27056.3,-0.00911399
27664.2,-0.00644668
28290.6,-0.00458215
28938,-0.00251255
29609.6,-0.0065664
30306.9,-0.00547463
31030.3,-0.00467852
31780.4,-0.00291483
32558.4,-0.00123372
33365.8,-0.00205093
34205.9,0.000243066
35087.9,-0.00197591
36021,-0.00105824
37006.8,-0.000435588
38047.9,-0.000294539
39155.3,-0.000433537
40334.3,-0.000407086
41583.1,-0.000288644
42906.9,-0.00059489
44312.5,-9.69674e-05
45804,3.36839e-05
47381.4,-7.16866e-05
49039.3,0
50772.1,2.45363e-05
