z,heating_rate
25,0.404842
75,-0.0628402
125,-0.390794
175,-1.01654
225,0.150833
275,0.520425
325,0.457179
375,0.149374
425,-0.285926
475,-0.593031
525,-0.104235
575,-0.00262735
625,-0.0585243
675,1.01077
725,-0.230314
775,-0.734692
825,0.065187
875,-0.826419
925,0.580409
975,-0.218001
1025,0.809922
1075,-0.58552
1125,-0.10765
1175,0.0619999
1225,0.449386
1275,0.326637
1325,-0.333047
1375,0.0616
1425,-0.686113
1475,0.0598247
1525,1.06954
1575,-1.04888
1625,0.312161
1675,-0.410935
1725,0.698531
1775,0.0181365
1825,0.229966
1875,0.0070377
1925,-0.0426615
1975,-0.44988
2025,-0.206065
2075,0.102156
2125,0.381782
2175,0.140148
2225,-0.520281
2275,0.0299013
2325,-0.149431
2375,-0.67147
2425,0.448021
2475,0.220861
2525,0.279429
2575,0.501191
2625,-0.126463
2675,-0.926623
2725,0.766863
2775,0.293055
2825,-0.184104
2875,-0.224712
2925,-0.593155
2975,-0.0119742
3025,-0.0527541
3075,-0.134375
3125,0.0155299
3175,0.0329936
3225,-0.0451922
3275,-0.223503
3325,-0.124942
3375,-0.149416
3425,-0.174247
3475,-0.0935206
3525,-0.0985003
3575,-0.0820581
3625,-0.0149274
3675,-0.0211747
3725,-0.0726234
3775,-0.0828267
3825,-0.143578
3875,-0.0874283
3925,0.0379599
3975,-0.100003
4025,-0.080423
4075,-0.00078633
4125,-0.151183
4175,-0.0138523
4225,-0.0676729
4275,-0.140449
4325,-0.033845
4375,-0.0524264
4425,-0.027912
4475,-0.00984696
4525,-0.0171696
4575,-0.0766267
4625,-0.0128494
4675,-0.0612174
4725,-0.0411777
4775,-0.0662871
4825,-0.061171
4875,-0.0745945
4925,-0.0270416
4975,-0.0587598
5025,0.0317155
5075,-0.0847465
5125,-0.0752735
5175,-0.0589249
5225,-0.0107107
5275,-0.0252565
5325,-0.0604404
5375,-0.0181262
5425,-0.0550302
5475,-0.0493946
5525,-0.0382132
5575,0.00255977
5625,-0.0127252
5675,-0.0424737
5725,-0.0654137
5775,-0.0738141
5825,-0.0278226
5875,-0.00364694
5925,-0.0533356
5975,-0.0469235
6025,-0.0301494
6075,-0.00263062
6125,-0.00366773
6175,-0.0422954
6225,-0.0342188
6275,-0.00738648
6325,-0.0132235
6375,0.0244759
6409.67,-0.0415658
6690.35,-0.0466819
6970.79,-0.0502603
7251.04,-0.0388718
7531.27,-0.0321496
7811.65,-0.00689727
8092.45,-0.0224324
8373.88,-0.0236276
8655.95,-0.0164405
8938.65,-0.0168552
9222.22,-0.00973082
9507.06,-0.0116404
9793.87,-0.0192685
10083.7,-0.0086339
10377.1,-0.0164766
10674.3,-0.0158713
10974.6,-0.0177183
11278.1,-0.020852
11584.5,-0.0208786
11893.7,-0.0203957
12205.2,-0.0191114
12518.6,-0.0153953
12834,-0.0191249
13151.7,-0.0184536
13472.3,-0.0178521
13796.1,-0.0129977
14123.3,-0.0138018
14453.6,-0.0141901
14786.5,-0.0136418
15121.6,-0.0102356
15458.7,-0.0123983
15797.8,-0.0115791
16139.1,-0.00899956
16483.3,-0.0102026
16830.8,-0.00911126
17181.6,-0.00614146
17535.5,-0.00554033
17892.6,-0.00438126
18254.1,-0.0050878
18621.8,-0.00502671
18997.3,-0.00405429
19381.7,-0.00316119
19774.9,-0.00400548
20177,-0.00342113
20588.7,-0.00306583
21010.5,-0.00226219
21443.3,-0.00208599
21887.6,-0.00152362
22343.7,-0.00136717
22811.6,-0.00170109
23291.5,-0.00176031
23784,-0.0014372
24290.1,-0.00135162
24810.4,-0.00103022
25345.8,-0.00108387
25897.4,-0.000635517
26467.1,-0.000906501
27056.3,-0.000514103
27664.2,-0.00056995
28290.6,-0.00063693
28938,-0.000439281
29609.6,-0.000347238
30306.9,-0.000283415
31030.3,-0.000356015
31780.4,-0.000119521
32558.4,-0.000175975
33365.8,-7.89179e-05
34205.9,-0.00012538
35087.9,-0.000142167
36021,-7.75717e-05
37006.8,-6.14263e-05
38047.9,-7.6156e-05
39155.3,-9.96136e-05
40334.3,-4.13574e-05
41583.1,-7.28732e-05
42906.9,-4.8396e-05
44312.5,-4.59728e-05
45804,-3.52877e-05
47381.4,-2.56829e-05
49039.3,-1.94753e-05
50772.1,6.28324e-06
