z,heating_rate
25,-0.0236139
75,-0.0187879
125,-0.0142537
175,-0.0144781
225,-0.0086421
275,-0.0110888
325,-0.00653215
375,-0.00621788
425,-0.00246933
475,-0.000538909
525,-0.00181834
575,-0.00397318
625,0.000695687
675,6.72e-05
725,0.000246785
775,0.00168336
825,0.000291689
875,0.00332197
925,0.00718276
975,0.00915805
1025,0.00287305
1075,0.0023568
1125,0.00792351
1175,0.0061278
1225,0.00787862
1275,0.00772151
1325,0.0096519
1375,0.0103477
1425,0.0118741
1475,0.0121659
1525,0.023232
1575,0.0458354
1625,0.0616377
1675,0.0616377
1725,0.0474291
1775,0.0337817
1825,0.0181815
1875,0.0222219
1925,0.00383828
1975,0.0135801
2025,0.00356895
2075,0.00219973
2125,0.00352408
2175,0.00388322
2225,-0.00341187
2275,-0.00240178
2325,-0.000965203
2375,0.00112231
2425,0.00523002
2475,-0.0013019
2525,-0.00118966
2575,0.00195284
2625,-0.00224465
2675,-0.00563406
2725,-0.00722776
2775,-0.0119864
2825,-0.00772158
2875,-0.0208303
2925,-0.019506
2975,-0.0139617
3025,-0.0189672
3075,-0.0166553
3125,-0.0122109
3175,-0.0116946
3225,-0.0091806
3275,-0.00545449
3325,-0.0053647
3375,-0.00572384
3425,-0.00671149
3475,-0.00446684
3525,-0.00244666
3575,-0.00316495
3625,-0.00224464
3675,-0.00368122
3725,-0.00267113
3775,-0.00175082
3825,-0.002514
3875,-0.00195284
3925,-0.00157125
3975,-0.00244666
4025,-0.00161614
4075,-0.00197529
4125,-0.00177327
4175,-0.000112232
4225,-0.000650947
4275,-0.000583608
4325,0.000157125
4375,-0.000246911
4425,0.000650947
4475,0.000785626
4525,-0.00132434
4575,2.24464e-05
4625,6.73393e-05
4675,-0.00101009
4725,-0.000269357
4775,-4.48929e-05
4825,0.000493822
4875,0.000112232
4925,0.00105498
4975,0.000875411
5025,0.000493822
5075,-2.24464e-05
5125,0.00150391
5175,0.000785626
5225,0.000650947
5275,0.00132434
5325,0.00127945
5375,0.00136923
5425,0.000785626
5475,0.00121211
5525,0.00101009
5575,0.000606054
5625,0.00242422
5675,0.0015937
5725,0.00170593
5775,-0.000359143
5825,0.00114477
5875,0.00199773
5925,0.00226709
5975,0.00166104
6025,0.00246911
6075,0.00246911
6125,0.00253645
6175,0.00291804
6225,0.00197529
6275,0.00206507
6325,0.00107743
6375,0.00112232
6409.67,0.000104703
6690.35,0.000940036
6970.79,0.00125723
7251.04,0.00134984
7531.27,0.00145768
7811.65,0.00141237
8092.45,0.00133762
8373.88,0.00140597
8655.95,0.00120834
8938.65,0.00113801
9222.22,0.00143804
9507.06,0.00128895
9793.87,0.00105984
10083.7,0.000796877
10377.1,0.00053947
10674.3,0.00032674
10974.6,0.000308539
11278.1,0.000165629
11584.5,0.000222315
11893.7,0.000303634
12205.2,5.38735e-05
12518.6,9.64008e-05
12834,0.000195105
13151.7,7.0361e-06
13472.3,-6.96841e-06
13796.1,2.06858e-05
14123.3,-0.000119445
14453.6,1.01505e-05
14786.5,-0.00011757
15121.6,-7.6796e-05
15458.7,-5.64425e-05
15797.8,-1.31986e-05
16139.1,6.55277e-06
16483.3,0
16830.8,3.21447e-06
17181.6,0
17535.5,0
17892.6,-3.12693e-06
18254.1,-3.08294e-06
18621.8,-6.0465e-06
18997.3,-2.95409e-06
19381.7,2.88696e-06
19774.9,0
20177,-2.75942e-06
20588.7,2.69423e-06
21010.5,2.62726e-06
21443.3,2.55983e-06
21887.6,2.49328e-06
22343.7,-2.42929e-06
22811.6,0
23291.5,-2.30944e-06
23784,0
24290.1,-4.37504e-06
24810.4,0
25345.8,4.13313e-06
25897.4,0
26467.1,1.9369e-06
27056.3,0
27664.2,0
28290.6,0
28938,3.4077e-06
29609.6,-1.63988e-06
30306.9,1.57988e-06
31030.3,0
31780.4,-1.46959e-06
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,-1.04784e-06
39155.3,0
40334.3,-9.24391e-07
41583.1,-8.74405e-07
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
