z,heating_rate
25,-0.130349
75,-0.119615
125,-0.107704
175,-0.114766
225,-0.105723
275,-0.0935039
325,-0.0837234
375,-0.0974806
425,-0.0824877
475,-0.0756085
525,-0.0778471
575,-0.0524873
625,-0.0691036
675,-0.0507433
725,-0.0544891
775,-0.044725
825,-0.0379593
875,-0.0312171
925,-0.0327882
975,-0.0314543
1025,-0.0238211
1075,-0.0302522
1125,-0.0191041
1175,-0.00655361
1225,0.00169898
1275,-0.00975995
1325,-0.00353458
1375,-0.00450178
1425,0.00654594
1475,0.00618783
1525,-0.0927154
1575,-0.523514
1625,-1.00753
1675,-1.33147
1725,-1.43564
1775,-1.40787
1825,-1.33426
1875,-1.32465
1925,-1.1544
1975,-1.04767
2025,-0.994201
2075,-0.951705
2125,-0.939804
2175,-0.842997
2225,-0.852189
2275,-0.766172
2325,-0.752851
2375,-0.707032
2425,-0.678172
2475,-0.771881
2525,-0.78769
2575,-0.852192
2625,-0.925895
2675,-1.09785
2725,-1.12601
2775,-1.14593
2825,-1.14028
2875,-0.93225
2925,-0.821873
2975,-0.676739
3025,-0.49228
3075,-0.393626
3125,-0.317066
3175,-0.229832
3225,-0.165097
3275,-0.114778
3325,-0.0932372
3375,-0.065018
3425,-0.0406524
3475,-0.0277466
3525,-0.0135797
3575,-0.00887826
3625,-0.00803428
3675,-0.00387906
3725,-0.00265119
3775,-0.000527435
3825,-0.00127719
3875,-0.000772815
3925,0.000191381
3975,-0.00155602
4025,-0.00228176
4075,-0.000305637
4125,0.000110699
4175,-0.00157966
4225,-0.00111502
4275,0.000174194
4325,0.00133265
4375,-4.30627e-05
4425,-0.000846896
4475,0.000171818
4525,-0.00102807
4575,-0.000232411
4625,0.000231277
4675,0.000235239
4725,0.000544296
4775,0.000655594
4825,4.70907e-05
4875,6.52256e-05
4925,-6.31706e-05
4975,-9.78493e-05
5025,-0.000335062
5075,0.00106249
5125,0.00032309
5175,0.000864645
5225,0.000954723
5275,0.00220375
5325,0.000724967
5375,0.00139095
5425,-0.000153922
5475,0.000913412
5525,0.00149202
5575,0.00177012
5625,0.000902571
5675,0.00104529
5725,0.000201645
5775,0.000823678
5825,0.00112398
5875,-4.34668e-05
5925,0.000280241
5975,0.00101067
6025,0.00154743
6075,0.000753947
6125,0.00143345
6175,0.0012554
6225,0.000973832
6275,0.000319656
6325,0.00160523
6375,0.000971832
6409.67,0.000866547
6690.35,0.00135585
6970.79,0.00107909
7251.04,0.0015756
7531.27,0.00170377
7811.65,0.00135485
8092.45,0.00154559
8373.88,0.00116246
8655.95,0.00133919
8938.65,0.00117241
9222.22,0.00108077
9507.06,0.000898107
9793.87,0.00098142
10083.7,0.00111508
10377.1,0.00134345
10674.3,0.000984028
10974.6,0.00104932
11278.1,0.000831609
11584.5,0.000751309
11893.7,0.000676404
12205.2,0.000863959
12518.6,0.000707303
12834,0.000683948
13151.7,0.000583395
13472.3,0.000762878
13796.1,0.000493448
14123.3,0.000402729
14453.6,0.000526824
14786.5,0.000454381
15121.6,0.000484568
15458.7,0.000395668
15797.8,0.000549923
16139.1,0.000323689
16483.3,0.000243803
16830.8,0.000190535
17181.6,0.000194707
17535.5,0.000231481
17892.6,0.000174477
18254.1,0.000168769
18621.8,0.000139529
18997.3,0.000149049
19381.7,0.000224111
19774.9,0.000184447
20177,0.000123744
20588.7,4.80037e-05
21010.5,0.000166699
21443.3,4.51421e-05
21887.6,4.18623e-05
22343.7,8.26723e-05
22811.6,4.83309e-05
23291.5,6.6755e-05
23784,7.87793e-05
24290.1,4.34493e-05
24810.4,2.4306e-05
25345.8,7.5086e-05
25897.4,6.78886e-05
26467.1,5.76349e-05
27056.3,5.91139e-05
27664.2,4.45683e-05
28290.6,1.51931e-05
28938,3.56697e-05
29609.6,3.17726e-05
30306.9,2.92325e-05
31030.3,2.6751e-05
31780.4,2.52524e-05
32558.4,1.5939e-05
33365.8,1.86578e-05
34205.9,1.66142e-05
35087.9,1.45841e-05
36021,1.04357e-05
37006.8,1.64544e-06
38047.9,1.26629e-05
39155.3,-3.22144e-06
40334.3,6.2716e-06
41583.1,-3.73521e-06
42906.9,2.85591e-06
44312.5,-5.50818e-06
45804,2.89415e-07
47381.4,3.8914e-06
49039.3,3.89477e-06
50772.1,-1.29959e-06
