z,heating_rate
25,0.288225
75,-1.12721
125,-0.887569
175,4.01847
225,-1.69293
275,0.844626
325,-0.844626
375,0
425,-0.00198469
475,0.00198469
525,1.65711
575,-1.65711
625,0.819399
675,-0.829884
725,0.0104848
775,0.802092
825,-0.0018634
875,-0.800707
925,-1.59902
975,1.59696
1025,0.00254092
1075,1.58794
1125,-0.793876
1175,0.000866526
1225,-1.58986
1275,2.38579
1325,-1.59086
1375,-0.797438
1425,1.61977
1475,-0.822329
1525,0
1575,-0.84185
1625,-0.0125787
1675,-0.00116385
1725,0.855592
1775,0
1825,0
1875,0
1925,0
1975,0
2025,0.826001
2075,-0.826001
2125,-0.000736455
2175,0.000736455
2225,0
2275,0
2325,0
2375,0.826261
2425,-0.826261
2475,1.66931
2525,0.0176018
2575,-1.68692
2625,0.0112884
2675,0.881555
2725,-0.892844
2775,0.89689
2825,-2.69067
2875,1.79378
2925,-1.80469
2975,1.80469
3025,0.881488
3075,-0.881488
3125,2.61114
3175,-2.61114
3225,0.85919
3275,-0.00466954
3325,-0.0064889
3375,-0.848032
3425,-0.0103846
3475,1.6599
3525,-0.823374
3575,-0.826139
3625,0
3675,0.813352
3725,-0.813352
3775,0
3825,0
3875,-0.800129
3925,0.800129
3975,0
4025,0
4075,-0.00146248
4125,0.800561
4175,0.00196376
4225,-0.801062
4275,-1.60869
4325,-0.00573948
4375,0.803647
4425,0.810786
4475,0.81872
4525,-1.63744
4575,0.81872
4625,0
4675,1.64902
4725,-1.64902
4775,0
4825,0.816319
4875,-0.00973643
4925,-0.806583
4975,0
5025,0
5075,-1.59755
5125,2.38457
5175,-0.787025
5225,0
5275,-0.769279
5325,0.769279
5375,0.756687
5425,-1.51337
5475,0.756687
5525,0
5575,-1.48513
5625,2.22041
5675,-0.735273
5725,0
5775,0.723276
5825,-0.723276
5875,0.714141
5925,-1.42828
5975,1.42435
6025,-0.710212
6075,-0.712864
6125,-0.00318408
6175,1.43533
6225,0.0140796
6275,0.0453647
6325,-0.522832
6375,-0.235053
6409.67,0.105436
6690.35,-0.0053826
6970.79,-0.0547773
7251.04,0.136892
7531.27,-0.273728
7811.65,0.136741
8092.45,0
8373.88,-0.155146
8655.95,0.15483
8938.65,-0.162334
9222.22,0.400863
9507.06,-0.237857
9793.87,-0.417705
10083.7,0.412687
10377.1,0
10674.3,0
10974.6,0
11278.1,0.332447
11584.5,-0.329183
11893.7,0
12205.2,0
12518.6,0
12834,0
13151.7,0.410048
13472.3,-0.406103
13796.1,0
14123.3,0.279593
14453.6,-0.0407261
14786.5,-0.23477
15121.6,-0.215193
15458.7,0.213981
15797.8,0
16139.1,0
16483.3,0
16830.8,0
17181.6,0
17535.5,0
17892.6,0
18254.1,0
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,0
20588.7,0
21010.5,0
21443.3,-0.0111128
21887.6,0.25068
22343.7,-0.2337
22811.6,-0.203355
23291.5,0.198277
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,-0.141762
31030.3,0.136755
31780.4,0
32558.4,-0.111566
33365.8,-0.021965
34205.9,0.498373
35087.9,-0.354432
36021,0
37006.8,-0.282039
38047.9,0.266241
39155.3,-0.116794
40334.3,0.202218
41583.1,-0.0871994
42906.9,0
44312.5,0
45804,-0.0648619
47381.4,0.0615217
49039.3,0
50772.1,0
