z,heating_rate
25,-0.0809485
75,-0.0749323
125,-0.0684942
175,-0.0595239
225,-0.0528334
275,-0.0464324
325,-0.0467427
375,-0.0437512
425,-0.0379793
475,-0.0366097
525,-0.028922
575,-0.0209902
625,-0.0189959
675,-0.0133894
725,-0.0150775
775,-0.00663266
825,-0.00929726
875,0.00143575
925,0.00272257
975,0.00347147
1025,0.00549475
1075,0.0144817
1125,0.0110971
1175,0.0172953
1225,0.0211474
1275,0.0227073
1325,0.0200013
1375,0.0285165
1425,0.0300309
1475,0.0356167
1525,0.159415
1575,0.521194
1625,0.887212
1675,1.0641
1725,1.05062
1775,0.927877
1825,0.748129
1875,0.616429
1925,0.449518
1975,0.323628
2025,0.237966
2075,0.109947
2125,0.0367575
2175,-0.0538927
2225,-0.128502
2275,-0.219484
2325,-0.291372
2375,-0.402724
2425,-0.502535
2475,-0.646943
2525,-0.815038
2575,-1.05925
2625,-1.35108
2675,-1.72427
2725,-2.06594
2775,-2.45792
2825,-2.73531
2875,-2.76195
2925,-2.63922
2975,-2.35338
3025,-2.0309
3075,-1.73971
3125,-1.41194
3175,-1.0572
3225,-0.789203
3275,-0.584275
3325,-0.420255
3375,-0.288335
3425,-0.161583
3475,-0.0846065
3525,-0.0483651
3575,-0.0304285
3625,-0.0175437
3675,-0.00776227
3725,-0.00621479
3775,-0.00674441
3825,-0.00541621
3875,-0.00508934
3925,-0.00545759
3975,-0.00519278
4025,-0.00479143
4075,-0.00456799
4125,-0.00451834
4175,-0.00424939
4225,-0.00433628
4275,-0.00458868
4325,-0.00367839
4375,-0.0040963
4425,-0.00385217
4475,-0.00298326
4525,-0.00287982
4575,-0.00316532
4625,-0.0034053
4675,-0.00302878
4725,-0.00277224
4775,-0.00287568
4825,-0.00272259
4875,-0.00216814
4925,-0.00225503
4975,-0.0024495
5025,-0.00223021
5075,-0.0024164
5125,-0.00230468
5175,-0.0017792
5225,-0.00202746
5275,-0.00185781
5325,-0.00171713
5375,-0.00169644
5425,-0.00173368
5475,-0.00137784
5525,-0.00132406
5575,-0.00120406
5625,-0.00160542
5675,-0.00122475
5725,-0.00104269
5775,-0.00133647
5825,-0.00104269
5875,-0.000939252
5925,-0.00106338
5975,-0.000868911
6025,-0.001142
6075,-0.000798571
6125,-0.000939252
6175,-0.000670303
6225,-0.000736506
6275,-0.000649614
6325,-0.0006041
6375,-0.00047997
6409.67,-0.000551442
6690.35,-0.000626764
6970.79,-0.000414052
7251.04,-0.000331518
7531.27,-5.75791e-05
7811.65,5.31024e-05
8092.45,0.000114085
8373.88,0.00014537
8655.95,0.00014141
8938.65,0.000243398
9222.22,0.000241049
9507.06,0.000302794
9793.87,0.000284429
10083.7,0.000214307
10377.1,0.000223397
10674.3,0.000200766
10974.6,0.000101415
11278.1,7.46319e-05
11584.5,5.64321e-05
11893.7,7.1962e-05
12205.2,0.000115197
12518.6,0.000100039
12834,0.000115087
13151.7,6.16075e-05
13472.3,2.24792e-05
13796.1,6.67296e-05
14123.3,6.03922e-05
14453.6,7.10063e-12
14786.5,3.03412e-05
15121.6,5.90868e-05
15458.7,6.85462e-05
15797.8,5.2309e-05
16139.1,5.61677e-05
16483.3,4.00824e-05
16830.8,-7.70303e-06
17181.6,3.1696e-05
17535.5,1.86286e-05
17892.6,2.36325e-05
18254.1,5.73977e-05
18621.8,3.84531e-05
18997.3,3.70289e-05
19381.7,3.93805e-05
19774.9,3.95448e-05
20177,3.50974e-05
20588.7,3.97314e-06
21010.5,3.39008e-05
21443.3,4.76586e-05
21887.6,2.5278e-05
22343.7,2.10468e-05
22811.6,3.44924e-05
23291.5,3.74625e-05
23784,2.69469e-05
24290.1,2.25813e-05
24810.4,2.11738e-05
25345.8,3.73322e-05
25897.4,2.06847e-05
26467.1,8.92599e-06
27056.3,7.9452e-06
27664.2,1.14039e-05
28290.6,8.13082e-06
28938,5.33936e-06
29609.6,-1.51144e-06
30306.9,2.91228e-07
31030.3,1.96659e-06
31780.4,7.04333e-06
32558.4,3.65543e-06
33365.8,4.27666e-06
34205.9,6.99321e-06
35087.9,2.28357e-07
36021,6.46241e-07
37006.8,-3.47847e-06
38047.9,-7.91933e-06
39155.3,-8.50075e-06
40334.3,-4.94154e-06
41583.1,-6.60853e-06
42906.9,-2.2752e-06
44312.5,-3.00175e-06
45804,-3.50258e-06
47381.4,-5.62219e-06
49039.3,-2.19495e-06
50772.1,-8.18617e-07
