z,heating_rate
25,0.0684571
75,-0.035938
125,-0.017969
175,0.0718759
225,-0.0718759
275,0.017969
325,-0.017969
375,0.0898449
425,-0.0898449
475,0
525,0.017969
575,-0.053907
625,0.053907
675,-0.035938
725,0.017969
775,0.035938
825,0.017969
875,-0.053907
925,0.017969
975,-0.017969
1025,0.107814
1075,-0.0718759
1125,-0.035938
1175,0.017969
1225,0
1275,-0.017969
1325,0
1375,-0.017969
1425,0.035938
1475,-0.035938
1525,0.017969
1575,0.017969
1625,0
1675,0.017969
1725,-0.035938
1775,0.017969
1825,0.107814
1875,-0.107814
1925,0.017969
1975,-0.035938
2025,0
2075,0.0898449
2125,-0.017969
2175,-0.035938
2225,-0.017969
2275,0.017969
2325,-0.017969
2375,0.035938
2425,-0.053907
2475,0.053907
2525,-0.035938
2575,0.053907
2625,-0.0718759
2675,0.053907
2725,-0.0898449
2775,0.0718759
2825,-0.017969
2875,0.035938
2925,-0.017969
2975,-0.035938
3025,0.053907
3075,0
3125,-0.053907
3175,0.017969
3225,0
3275,-0.035938
3325,0.017969
3375,0.035938
3425,-0.035938
3475,0.035938
3525,-0.017969
3575,0.017969
3625,-0.0898449
3675,0.107814
3725,-0.017969
3775,0
3825,-0.017969
3875,0.017969
3925,-0.017969
3975,-0.017969
4025,0
4075,0.035938
4125,0
4175,0
4225,-0.017969
4275,0
4325,0.035938
4375,-0.035938
4425,-0.053907
4475,0.035938
4525,-0.017969
4575,0.017969
4625,0
4675,0.0718759
4725,-0.053907
4775,0.017969
4825,-0.017969
4875,0.017969
4925,-0.017969
4975,0.035938
5025,-0.0718759
5075,0.017969
5125,0.035938
5175,-0.053907
5225,0.017969
5275,-0.017969
5325,0.053907
5375,0.017969
5425,-0.107814
5475,0.0718759
5525,0
5575,-0.017969
5625,-0.017969
5675,0.053907
5725,-0.0718759
5775,0.0718759
5825,-0.035938
5875,0.035938
5925,-0.017969
5975,-0.017969
6025,0.035938
6075,0
6125,0
6175,-0.053907
6225,0.035938
6275,-0.035938
6325,0.035938
6375,0.017969
6409.67,0
6690.35,-0.00960669
6970.79,0.0096157
7251.04,-0.00641295
7531.27,-0.00320581
7811.65,0.00320294
8092.45,0.0127857
8373.88,-0.0127537
8655.95,0.00636387
8938.65,-0.00317424
9222.22,0.00632522
9507.06,-0.00629171
9793.87,0.00311922
10083.7,-0.00308175
10377.1,0.00304127
10674.3,-0.00300649
10974.6,0.00297582
11278.1,-0.00294645
11584.5,-0.00583505
11893.7,0.0173619
12205.2,-0.00862544
12518.6,-0.0028582
12834,0.00851929
13151.7,-0.00844887
13472.3,-0.0083676
13796.1,0.00551985
14123.3,0
14453.6,0
14786.5,0.00537816
15121.6,-0.00534585
15458.7,0.00265786
15797.8,0.00264147
16139.1,-0.00262284
16483.3,0.00779414
16830.8,-0.00514655
17181.6,-0.00254905
17535.5,0.00252812
17892.6,0.00250319
18254.1,0
18621.8,-0.00726058
18997.3,0
19381.7,-0.00231109
19774.9,0.00451932
20177,0.00220899
20588.7,-0.00215681
21010.5,0
21443.3,0.00204922
21887.6,-0.00199594
22343.7,-0.00388942
22811.6,0.00758444
23291.5,-0.00184876
23784,0
24290.1,0
24810.4,-0.00681132
25345.8,0.00827171
25897.4,-0.00160409
26467.1,0.00155054
27056.3,-0.00450055
27664.2,0.00291321
28290.6,-0.00141241
28938,-0.00272796
29609.6,0.00393831
30306.9,-0.00505894
31030.3,0.00488027
31780.4,0
32558.4,-0.00226782
33365.8,0.00109251
34205.9,0
35087.9,0
36021,-0.000935493
37006.8,0.000888602
38047.9,-0.000838827
39155.3,0.0023564
40334.3,-0.00296
41583.1,0.00279994
42906.9,-0.000658714
44312.5,-0.000620759
45804,-0.00117007
47381.4,0.00110981
49039.3,0
50772.1,0
