z,heating_rate
25,-0.106955
75,-0.0169905
125,-0.0348047
175,0.015989
225,-0.0196473
275,0.00407912
325,0.0528662
375,-0.0244379
425,-0.0276709
475,0.0111709
525,-0.0616072
575,-0.0082277
625,0.0532903
675,-0.0558099
725,0.055587
775,-0.0601578
825,0.0243931
875,-0.0301682
925,0.0161209
975,-0.00838366
1025,-0.00292084
1075,-0.0162324
1125,-0.0202905
1175,0.0420525
1225,-0.032108
1275,-0.00833918
1325,0.0375485
1375,0.0328885
1425,-0.0209594
1475,-0.00742501
1525,0.027671
1575,-0.0202459
1625,0.0539817
1675,-0.0116836
1725,-0.0174364
1775,-0.00700123
1825,-0.0150728
1875,-0.0120627
1925,-0.0251291
1975,0.00169462
2025,0.0389086
2075,-0.0227877
2125,-0.0309485
2175,0.0763679
2225,-0.0817862
2275,-0.00778169
2325,0.0275148
2375,-0.011327
2425,-0.019421
2475,0.00305478
2525,0.0347837
2575,0.00644395
2625,-0.020781
2675,-0.0233007
2725,-0.0424761
2775,-0.0666018
2825,-0.0905713
2875,-0.0744059
2925,-0.121453
2975,-0.0952315
3025,-0.097662
3075,-0.0948749
3125,-0.0964802
3175,-0.136013
3225,-0.106759
3275,-0.053781
3325,-0.0771485
3375,-0.0666242
3425,-0.0594445
3475,-0.0798911
3525,-0.066379
3575,-0.0485635
3625,-0.0631013
3675,-0.0612506
3725,-0.0605371
3775,-0.0524209
3825,-0.056479
3875,-0.0585527
3925,-0.0655094
3975,-0.0413837
4025,-0.0497675
4075,-0.0668473
4125,-0.0746067
4175,-0.0441263
4225,-0.0590432
4275,-0.057527
4325,-0.0586195
4375,-0.0633243
4425,-0.0553195
4475,-0.0348283
4525,-0.0569473
4575,-0.0405141
4625,-0.0448175
4675,-0.0652195
4725,-0.0590209
4775,-0.0637033
4825,-0.0485635
4875,-0.0649743
4925,-0.0370358
4975,-0.0561445
5025,-0.050481
5075,-0.0487195
5125,-0.0643945
5175,-0.0459101
5225,-0.0446614
5275,-0.0393324
5325,-0.0370581
5375,-0.0338473
5425,-0.0409378
5475,-0.0381283
5525,-0.0297
5575,-0.0348506
5625,-0.0464229
5675,-0.0325094
5725,-0.0346276
5775,-0.028875
5825,-0.0395108
5875,-0.0317513
5925,-0.0297
5975,-0.0276263
6025,-0.02805
6075,-0.0393547
6125,-0.0294101
6175,-0.0272918
6225,-0.0299452
6275,-0.0192648
6325,-0.0314837
6375,-0.024304
6409.67,-0.0399313
6690.35,-0.0502098
6970.79,-0.0398921
7251.04,-0.0368121
7531.27,-0.0300061
7811.65,-0.024884
8092.45,-0.0170038
8373.88,-0.0198297
8655.95,-0.016449
8938.65,-0.0151054
9222.22,-0.0145242
9507.06,-0.01207
9793.87,-0.0146385
10083.7,-0.0144206
10377.1,-0.0190315
10674.3,-0.0182132
10974.6,-0.0199476
11278.1,-0.0204856
11584.5,-0.0186698
11893.7,-0.0198456
12205.2,-0.0180276
12518.6,-0.0167368
12834,-0.0167345
13151.7,-0.0144609
13472.3,-0.0146022
13796.1,-0.0156647
14123.3,-0.0149772
14453.6,-0.0131652
14786.5,-0.0124296
15121.6,-0.0111642
15458.7,-0.0111871
15797.8,-0.00908587
16139.1,-0.00796078
16483.3,-0.00803061
16830.8,-0.0071813
17181.6,-0.00625651
17535.5,-0.0055338
17892.6,-0.00520279
18254.1,-0.00452324
18621.8,-0.00446269
18997.3,-0.00399673
19381.7,-0.00403209
19774.9,-0.00340681
20177,-0.00313031
20588.7,-0.00272986
21010.5,-0.00250541
21443.3,-0.00183846
21887.6,-0.00179314
22343.7,-0.00171333
22811.6,-0.00166816
23291.5,-0.00135351
23784,-0.00104106
24290.1,-0.000825734
24810.4,-0.000836748
25345.8,-0.0007616
25897.4,-0.000746428
26467.1,-0.000623386
27056.3,-0.000733447
27664.2,-0.000455481
28290.6,-0.000518778
28938,-0.000426517
29609.6,-0.000337199
30306.9,-0.000351541
31030.3,-0.000314902
31780.4,-0.000208755
32558.4,-0.000177287
33365.8,-0.000165391
34205.9,-0.000157239
35087.9,-0.000103369
36021,-0.000146265
37006.8,-7.38771e-05
38047.9,-7.8066e-05
39155.3,-8.28465e-05
40334.3,-7.8051e-05
41583.1,-4.86412e-05
42906.9,-5.55819e-05
44312.5,-4.15954e-05
45804,-1.08893e-05
47381.4,-1.99686e-05
49039.3,-1.51139e-05
50772.1,-4.4114e-06
