z,heating_rate
25,-0.117559
75,0.14148
125,0.0848985
175,-0.270417
225,-0.0390953
275,0.555725
325,-0.443938
375,-0.134063
425,-0.148571
475,0.429287
525,-0.302576
575,-0.0501256
625,0.154019
675,0.329966
725,-0.936586
775,0.536902
825,0.179377
875,-0.12041
925,-0.082986
975,0.048821
1025,0.00943838
1075,0.2044
1125,-0.0277489
1175,0.0997637
1225,-0.36336
1275,0.379462
1325,-0.309653
1375,0.293532
1425,-0.344169
1475,0.389092
1525,-0.190477
1575,-0.0441237
1625,0.189886
1675,0.13728
1725,-0.242855
1775,-0.0650136
1825,0.0449609
1875,0.0831092
1925,-0.251771
1975,0.0929925
2025,0.0521646
2075,0.0136171
2125,-0.0754633
2175,0.126034
2225,-0.106412
2275,0.0285187
2325,-0.0702841
2375,0.178853
2425,-0.0229088
2475,-0.0896612
2525,0.134283
2575,-0.0348965
2625,-0.146936
2675,0.0111326
2725,0.0907735
2775,0.00140981
2825,0.0406972
2875,-0.118701
2925,-0.112219
2975,0.0208892
3025,0.167446
3075,0.0141492
3125,-0.0882826
3175,0.15465
3225,-0.213536
3275,0.153879
3325,-0.0304763
3375,-0.0375448
3425,-0.00904185
3475,-0.0523312
3525,-0.0158192
3575,0.0985427
3625,-0.0178889
3675,0.0501273
3725,-0.0924507
3775,0.0311684
3825,-0.0106556
3875,0.00271537
3925,-0.00459515
3975,0.0525341
4025,-0.0490063
4075,0.0249889
4125,0.000322507
4175,-0.000165879
4225,-0.0957745
4275,0.115906
4325,-0.0863812
4375,0.0835091
4425,-0.0648142
4475,0.0357786
4525,-0.00236956
4575,0.0438231
4625,-0.049136
4675,0.0325736
4725,-0.0528361
4775,0.0157281
4825,0.0152265
4875,-0.00894683
4925,-0.00211861
4975,-0.0200347
5025,-0.0274919
5075,0.0701046
5125,-0.0306473
5175,0.0171629
5225,-0.0195982
5275,0.0213119
5325,-0.000503607
5375,-0.0114378
5425,-0.00995937
5475,0.00998722
5525,0.0116747
5575,-0.0319374
5625,0.00858858
5675,0.005946
5725,-0.00421654
5775,0.0107764
5825,-0.00674583
5875,0.00680989
5925,-0.0098648
5975,0.0195456
6025,-0.0292172
6075,-0.00821895
6125,0.0245733
6175,-0.00648244
6225,-0.00624277
6275,0.0198188
6325,0.0051685
6375,0.0622187
6409.67,-0.0415263
6690.35,0.00777485
6970.79,-0.00994876
7251.04,0.0130133
7531.27,-0.00518463
7811.65,0.00142365
8092.45,0.00457195
8373.88,-0.00547727
8655.95,0.00189263
8938.65,-0.00219234
9222.22,-0.000587697
9507.06,0.00550544
9793.87,-0.000773634
10083.7,0.00125625
10377.1,-0.000451967
10674.3,0.00266247
10974.6,-0.00369589
11278.1,0.000948357
11584.5,0.000143815
11893.7,-0.000978641
12205.2,-0.000825016
12518.6,0.000656836
12834,0.000194713
13151.7,0.000650325
13472.3,0.000753439
13796.1,-0.000915961
14123.3,-0.000736944
14453.6,-0.00115645
14786.5,-1.31702e-06
15121.6,-0.000728339
15458.7,0.000295821
15797.8,0.000277749
16139.1,0.000912343
16483.3,-0.000152537
16830.8,-0.000442499
17181.6,-0.00131875
17535.5,-0.000483282
17892.6,0.000287686
18254.1,0.000424191
18621.8,-0.000312105
18997.3,-0.000938529
19381.7,-0.000616955
19774.9,-0.00127397
20177,-0.000737028
20588.7,-0.000563731
21010.5,-0.000828974
21443.3,-0.0013389
21887.6,-0.00160584
22343.7,-0.00228835
22811.6,-0.00223478
23291.5,-0.00208811
23784,-0.00228581
24290.1,-0.00236847
24810.4,-0.00247139
25345.8,-0.00277689
25897.4,-0.00294681
26467.1,-0.00335046
27056.3,-0.00333052
27664.2,-0.0030591
28290.6,-0.00298581
28938,-0.00283491
29609.6,-0.00289628
30306.9,-0.0027536
31030.3,-0.00250004
31780.4,-0.00223866
32558.4,-0.00204678
33365.8,-0.00175564
34205.9,-0.00157155
35087.9,-0.00149769
36021,-0.00145198
37006.8,-0.00125604
38047.9,-0.00112695
39155.3,-0.00106711
40334.3,-0.000891554
41583.1,-0.000720191
42906.9,-0.000589924
44312.5,-0.000478044
45804,-0.000381927
47381.4,-0.00025542
49039.3,-0.00016454
50772.1,-0.000110563
